cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63326892415837,117.21462286622727,426.0,597.0,2.2083026187890553,2.3792907092907125,48.163394186820724,21.375,8
1,-31.631054724639796,117.20400365821679,631.0,772.0,2.218051249550708,2.1946640316205106,61.949893808237675,28.2,5
2,-31.714882762681157,117.25784515942027,1979.0,2072.0,2.6794033140772116,2.7482274247491496,61.91637123745785,23.25,4
3,-31.91898768141978,117.25289646018486,2967.0,3208.0,2.624121600434857,2.85413533834583,56.16766750470147,21.90909090909091,11
4,-32.19649548184797,117.21604602843063,4470.0,4710.0,3.7941905853201674,3.9130434782608168,81.55912006745956,21.818181818181817,11
5,-32.388420664251804,117.23904478582686,5634.0,5827.0,3.2671395511419226,3.4436274509804843,65.92393009349931,20.571428571428573,7
6,-32.40996784417463,117.4396853262888,6750.0,6922.0,1.9374238430344586,2.148715849368009,40.92501537738611,21.5,8
7,-32.2659653681977,117.40120649783746,7406.0,7705.0,1.4784099136484585,1.564119337589854,36.57811388557153,24.916666666666668,12
8,-32.26220157590295,117.37899985626935,7737.0,7871.0,2.6797829911406112,3.2953846153846045,70.05789007050296,26.8,5
9,-32.26486325925925,117.37073082407407,7905.0,7981.0,1.4934252848761596,1.387692307692305,37.51390405293599,25.333333333333332,3
10,-31.98662747992855,117.21491381573657,9225.0,9563.0,2.852790671772426,2.4751879699247623,62.648298761941305,22.533333333333335,15
