lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.634099122807022,117.21907105263158,426.0,444.0,1.408771929824544,25.357894736841793,18.0,0,,124.27884017112595,98.89795867481153,197.79591734962307,50.85166238309217,5.2667123047646225,18.92872037054571,6.933771169350862
-31.63380933333333,117.217302,444.0,468.0,1.9776923076923205,47.46461538461569,24.0,2,,124.37171976295667,131.96249320743016,263.9249864148603,42.67525663398574,8.648146334435648,27.730603855852188,4.279707361069048
-31.632387878787878,117.21622272727274,468.0,489.0,2.804630152456199,58.897233201580185,21.0,4,,114.27754193725241,106.09570815494635,212.1914163098927,44.07336164391164,7.49089627271963,25.977653322063144,6.492020627138048
-31.6323753968254,117.21499920634919,489.0,509.0,2.3493506493506606,46.987012987013216,20.0,6,,113.70456033937815,100.53690461168172,201.07380922336344,45.3269278439157,4.028222428826209,14.661766545256341,4.092747718977248
-31.632551999999997,117.213834,509.0,533.0,2.409230769230765,57.82153846153835,24.0,8,,116.77172047774324,123.89864351585291,247.79728703170582,40.88060951164685,7.198667785607031,25.307238552799046,7.310730060110201
-31.633303846153847,117.21318012820514,533.0,558.0,2.4140170940170944,60.35042735042736,25.0,10,,124.11522040430006,137.17743639086405,274.3548727817281,41.45318957938215,11.112140674924365,41.184715757400255,6.440013521332837
-31.63380784313726,117.21185784313725,558.0,574.0,1.5049019607843666,24.078431372549865,16.0,12,,129.15645687031974,91.35950463620699,182.71900927241398,55.150560753417324,5.420859037074231,20.20902870899757,6.523031971766627
-31.63381597222222,117.21051597222224,574.0,597.0,2.797826086956494,64.34999999999937,23.0,14,,122.5906397916091,124.65301246987487,249.30602493974973,43.47943716571617,6.568639405757625,22.155723529535027,6.770898628359344
-31.633022463768118,117.20693333333337,631.0,653.0,2.1946640316205106,48.282608695651234,22.0,16,,107.83182089074339,104.87868916165492,209.75737832330984,41.0894825119241,8.407737311951754,34.866772458950315,9.110255523481323
-31.632852083333333,117.20514427083333,653.0,684.0,2.1825513196481303,67.65909090909204,31.0,18,,108.37121381264922,148.52284593936278,297.04569187872556,31.879850101071035,7.809876903853465,30.41872561739548,7.473417703792893
-31.63157828282828,117.20402878787878,684.0,716.0,1.7650401069518082,56.481283422457864,32.0,20,,114.72418288812729,162.30151821176972,324.60303642353944,32.531455727691295,9.47579517846175,41.36232872747133,10.509784445509156
-31.62953489583333,117.2025734375,716.0,747.0,2.2710777126099906,70.4034090909097,31.0,22,,119.63935701509388,163.96584632664852,327.93169265329703,34.47453520011516,9.558382731339671,34.38445905959668,7.059701032735284
-31.6282858974359,117.20133846153846,747.0,772.0,2.6769230769231007,66.92307692307752,25.0,24,,120.40843710677245,133.0805413577252,266.1610827154504,40.59295469231794,6.797496833842605,24.250094704451875,8.406576126730384
-31.715295833333332,117.25993333333334,1979.0,2002.0,2.9426086956521496,67.67999999999944,23.0,26,,121.75875144476339,123.80712905945154,247.61425811890308,43.28468411836284,6.438231427410855,25.218722787770247,8.037113981249922
-31.71496521739131,117.2586413043478,2002.0,2024.0,3.30731225296436,72.76086956521593,22.0,28,,127.91782148694551,124.41460532840802,248.82921065681603,45.97059189940186,4.98667423201014,22.425126458804534,6.1404563688013765
-31.714671333333335,117.25717399999999,2024.0,2048.0,2.5538461538461497,61.29230769230759,24.0,30,,123.01973561362571,130.52799347177742,261.05598694355484,42.363309223814056,4.657808794089181,17.474386979864967,5.5201927431827436
-31.714598666666667,117.25563199999999,2048.0,2072.0,1.9138461538461862,45.93230769230847,24.0,32,,125.29235478763137,132.93931730716687,265.87863461433375,42.88590128335179,6.457913641027222,30.74361282736937,7.011208757869821
-31.810885256410252,117.26940256410255,2469.0,2494.0,0.8899145299145396,22.24786324786349,25.0,34,,117.82981301179373,130.23053600292153,260.46107200584305,39.981162734474395,8.270765143175453,30.503000458424374,6.642849889708233
-31.92007666666667,117.26036166666668,2967.0,2986.0,3.0203007518796423,57.385714285713206,19.0,36,,122.00889755734445,102.48557327817691,204.97114655635383,48.80454968745923,5.303217361903431,20.45492498785032,5.782365213166216
-31.91996403508772,117.2590096491228,2986.0,3004.0,2.978947368420965,53.62105263157737,18.0,38,,116.07835461293138,92.3722196131097,184.7444392262194,48.92487562305069,5.177494877877888,16.284899040967737,7.098131623922554
-31.919704166666662,117.25773833333332,3004.0,3023.0,3.2285714285713674,61.342857142855976,19.0,40,,116.33185672346734,97.71694741537816,195.43389483075632,47.44781175887602,3.792528018449594,14.808527154154433,3.878371924321025
-31.919387301587303,117.25628492063491,3023.0,3043.0,3.0077922077922055,60.15584415584411,20.0,42,,117.98522891406905,104.3218466305717,208.6436932611434,46.38510436910782,4.797382025621176,17.000401261421914,5.764292192905241
-31.919327499999998,117.25494916666669,3043.0,3062.0,2.85413533834583,54.22857142857077,19.0,44,,117.99806840370111,99.11653927031885,198.2330785406377,47.853476306998324,4.809579234050684,14.762786403290178,4.913837316062356
-31.919241304347832,117.25363188405795,3062.0,3084.0,3.0375494071146276,66.8260869565218,22.0,46,,121.33207593293062,118.00922002422115,236.0184400484423,44.456573808874566,4.853891504552829,19.992344604117605,5.0040726875388
-31.918786231884056,117.25181231884056,3084.0,3106.0,2.602766798418888,57.26086956521553,22.0,48,,120.53410632254725,117.2331039757623,234.4662079515246,44.2675889797126,4.497068599590392,14.984243953157545,5.22520417157708
-31.918666666666663,117.2500205128205,3106.0,3131.0,2.3394871794871928,58.487179487179816,25.0,50,,117.08591491877488,129.40834809555633,258.81669619111267,39.8026028279066,5.878281648761663,22.73943155202083,7.140771915780127
-31.91826858974359,117.24801602564104,3131.0,3156.0,1.6242735042734946,40.60683760683737,25.0,52,,119.58611870005385,132.1716799742202,264.3433599484404,40.39905710034541,7.458899662526796,27.24777920821929,9.800408762958396
-31.917913461538465,117.24601217948718,3156.0,3181.0,2.3507692307692674,58.76923076923168,25.0,54,,121.56069784002213,134.35406907597087,268.70813815194174,40.862770877714226,6.195342749411751,19.536015289850226,8.652684672073105
-31.91752857142857,117.2440244047619,3181.0,3208.0,1.8207443897099436,49.160098522168475,27.0,56,,117.08902789519037,139.76473178508277,279.52946357016555,37.65177284594194,9.446185312004472,40.792637605752915,10.512098623522927
-31.95173333333333,117.23931609195401,3355.0,3383.0,2.079310344827579,58.22068965517221,28.0,58,,114.13876335975107,141.2891541218927,282.5783082437854,35.9512334463595,11.7376505772388,39.497061605914176,8.87763290504243
-32.19484500000001,117.2356911111111,4378.0,4407.0,-0.07119021134596058,-2.064516129032857,29.0,60,,123.07818549640702,157.7962629576382,315.5925259152764,37.055627484620395,8.110994852833088,31.535900209302604,6.3343768359864825
-32.19496987179487,117.2333967948718,4407.0,4432.0,-0.7811965811965584,-19.52991452991396,25.0,62,,120.22618413491547,132.87910759825138,265.75821519650276,40.55007719435516,9.949975134789184,37.29642740402252,9.18359784405265
-32.198372222222226,117.22493750000001,4470.0,4493.0,3.4543478260869436,79.4499999999997,23.0,64,,119.17637881770686,121.18131253847135,242.3626250769427,42.67209758357818,5.163476816652232,19.124453171107604,6.1335693111154805
-32.1979268115942,117.22286304347826,4493.0,4515.0,4.867588932806317,107.08695652173898,22.0,66,,116.58066065620469,113.38792918660667,226.77585837321334,43.313096271098615,4.931923843222306,18.494805548494078,3.9664929684167154
-32.197635,117.22084083333334,4515.0,4534.0,4.720300751879624,89.68571428571286,19.0,68,,114.28771215973421,95.99989782578413,191.99979565156826,46.941441566199515,5.746075108334162,19.371961766960233,5.2230883662368415
-32.19736416666667,117.21910083333334,4534.0,4553.0,5.36616541353383,101.95714285714277,19.0,70,,116.95697714049213,98.24203882747429,196.48407765494858,47.6007460051849,4.726459332672885,15.501170961651567,5.392369855159345
-32.19708888888889,117.21735793650797,4553.0,4573.0,4.909090909090931,98.18181818181863,20.0,72,,115.846737923695,102.43100545348551,204.86201090697102,45.861506013753264,7.551572983994316,26.688815589588533,6.00834045848472
-32.19660555555556,117.2157673611111,4573.0,4596.0,4.257391304347828,97.92000000000004,23.0,74,,112.37601235912524,114.26654183165172,228.53308366330344,40.99941781397516,5.84587805276829,21.17306101655839,6.163749433909316
