cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.108161506487804,116.932898076784,353.0,564.0,1.5463517407150769,1.5834253515301908,40.330352735572525,26.375,8
1,-32.11195766577348,116.9424869796232,1171.0,2152.0,1.0379344163432045,1.0225861095426014,25.5625844884013,25.45945945945946,37
2,-32.060940289782316,116.95583705658967,2608.0,2927.0,0.5867956898194283,0.6056166056166274,14.589815844771866,26.4,10
3,-32.069139994930914,116.95178665542817,3005.0,3245.0,1.4752808798163553,1.3684949832776006,33.29411328087038,24.0,10
4,-31.975706842217104,116.92299593855219,4968.0,5057.0,1.889039938630586,1.712609853914194,41.35970472866616,22.25,4
5,-31.9682421551344,116.90710051049756,5131.0,5365.0,3.4104181917689114,3.468421052631527,66.19923413853694,19.5,12
6,-31.72854026490809,116.94985018899774,6372.0,6561.0,1.9156799767173236,1.936086956521717,40.046608797309986,21.0,9
7,-31.6949150092966,116.94427102722209,6698.0,6849.0,2.905173087781765,3.0993788819875334,61.768508386023505,21.571428571428573,7
8,-31.670078451831984,116.9332099656853,6992.0,7285.0,2.7104817282106515,2.7531055900620323,58.06687264238902,22.3,10
9,-31.566884829695766,116.92328828538359,7634.0,7716.0,3.281486408392345,3.5833596039105933,66.14285779559235,20.5,4
10,-31.41828307369933,116.90155005373308,8267.0,8431.0,3.0776726419242473,3.0530773574251078,71.10640899072774,23.428571428571427,7
11,-31.20480973935901,116.8474441566913,9092.0,9372.0,3.1317870123303893,3.15009807126503,61.475818876193784,20.0,14
12,-31.08296514328063,116.79629328458498,9839.0,9931.0,2.7875154291409716,2.769977216271796,64.54983075959004,23.0,4
13,-31.028624086650666,116.78149491321341,10125.0,10259.0,2.9318441703224196,2.723197020370906,64.57055314250941,22.333333333333332,6
14,-30.908420874346213,116.78344741801439,11050.0,11343.0,2.785468652539194,2.5680406549971297,61.66251264336772,22.53846153846154,13
15,-30.92064584607763,116.84633692202664,11586.0,11803.0,2.585899397167486,2.8376068376068986,62.942693077185176,24.11111111111111,9
16,-30.959743930236964,117.05000603583039,12373.0,12527.0,2.7926962481685087,3.0002126226264005,71.057324620518,25.666666666666668,6
17,-30.973953856801412,117.15844972497311,12860.0,13109.0,3.3613287678504933,3.4713043478260976,76.15043751154393,22.636363636363637,11
18,-30.986515281032545,117.35502960771821,13648.0,13773.0,2.464418615020688,2.3176068376068666,60.25711601901759,25.0,5
19,-31.040491081349206,117.5422812718254,14381.0,14477.0,1.9574592275500367,1.655533926585104,45.56332635106847,24.0,4
20,-31.09666635205572,117.50481837619951,14755.0,15020.0,3.199512041196377,3.6105982905983054,75.5899648595432,24.09090909090909,11
21,-31.21657609315376,117.44286529405164,15444.0,15550.0,2.7042755039078683,2.6119230769231043,70.61373920197471,26.5,4
22,-31.240424588102872,117.43177707570207,15657.0,15823.0,2.8629236248773418,2.8017267863764284,77.0428199321495,27.666666666666668,6
23,-31.47315061386304,117.29690866649182,16712.0,16819.0,3.0182655467138684,3.0044313923624815,80.9271072796947,26.75,4
24,-31.84352292906891,117.09303216353047,18153.0,18305.0,1.7726300613277914,1.7887096774193336,54.123266775918395,30.4,5
25,-32.149205837195105,116.96518781866222,19460.0,19852.0,2.29537050645202,2.3845285149632423,53.384131745865346,23.058823529411764,17
