lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.97541897666411,116.92328519149834,2.2916666666666665,110.0,48.0,4,4,-31.975706842217104,116.92299593855219,-31.975131111111114,116.92357444444447,84.11850811213851,28.0,0.5833333333333334
-31.96783713817326,116.90670055827908,3.574074074074074,193.0,54.0,5,7,-31.9682421551344,116.90710051049756,-31.967432121212116,116.90630060606061,117.50150452341444,54.0,1.0
-31.69467577387907,116.94467504352559,3.6493506493506493,281.0,77.0,7,9,-31.6949150092966,116.94427102722209,-31.69443653846154,116.94507905982908,93.14017640415192,77.0,1.0
-31.67009938464615,116.93236879236645,3.6153846153846154,376.0,104.0,8,12,-31.670078451831984,116.9332099656853,-31.670120317460317,116.9315276190476,159.27942325772378,104.0,1.0
-31.566653210302427,116.92297747602512,4.1692307692307695,271.0,65.0,9,13,-31.566884829695766,116.92328828538359,-31.56642159090909,116.92266666666666,78.2411698901686,40.0,0.6153846153846154
-31.418546991395118,116.90199866323016,3.5338345864661656,470.0,133.0,10,15,-31.41828307369933,116.90155005373308,-31.418810909090908,116.90244727272726,103.40913561051275,102.0,0.7669172932330827
-31.20493322788846,116.84700864550982,3.345,669.0,200.0,11,16,-31.20480973935901,116.8474441566913,-31.20505671641791,116.84657313432835,87.27407539793083,200.0,1.0
-31.08280066107121,116.79673830895915,3.025,121.0,40.0,12,18,-31.08296514328063,116.79629328458498,-31.082636178861787,116.79718333333332,92.31562372984096,40.0,1.0
-31.029324697646317,116.78232739487831,3.840909090909091,169.0,44.0,13,19,-31.028624086650666,116.78149491321341,-31.03002530864197,116.78315987654322,222.3605024087089,21.0,0.4772727272727273
-30.908017905726567,116.78382166498204,3.419047619047619,359.0,105.0,14,23,-30.908420874346213,116.78344741801439,-30.90761493710692,116.78419591194968,114.58808072872014,105.0,1.0
-30.921044798038814,116.84645622142999,3.4838709677419355,108.0,31.0,15,26,-30.92064584607763,116.84633692202664,-30.92144375,116.84657552083334,91.59585959897302,31.0,1.0
-30.959522697719216,117.05039962963681,2.7777777777777777,250.0,90.0,16,28,-30.959743930236964,117.05000603583039,-30.959301465201467,117.05079322344322,89.74836258160158,83.0,0.9222222222222223
-30.97460098754049,117.15752997001343,3.262295081967213,199.0,61.0,17,31,-30.973953856801412,117.15844972497311,-30.97524811827957,117.15661021505376,226.8661272304312,61.0,1.0
-30.986155036349608,117.35415230385911,3.4186046511627906,147.0,43.0,18,33,-30.986515281032545,117.35502960771821,-30.985794791666667,117.353275,185.45775094679283,13.0,0.3023255813953488
-31.096293110114487,117.50511375495475,3.8168316831683167,771.0,202.0,20,34,-31.09666635205572,117.50481837619951,-31.095919868173258,117.50540913370997,100.26926873102194,177.0,0.8762376237623762
-31.21662167402786,117.44293764702584,2.619047619047619,220.0,84.0,21,35,-31.21657609315376,117.44286529405164,-31.21666725490196,117.44301000000003,17.09139340669857,84.0,1.0
-31.24009681786096,117.43223139499389,3.9583333333333335,190.0,48.0,22,36,-31.240424588102872,117.43177707570207,-31.23976904761905,117.43268571428572,113.03062319377737,40.0,0.8333333333333334
-31.472980375660043,117.29733448788508,3.094488188976378,393.0,127.0,23,37,-31.47315061386304,117.29690866649182,-31.472810137457046,117.29776030927835,89.20002542381806,79.0,0.7383177570093458
-32.1497151660723,116.96665337902807,2.8153846153846156,183.0,65.0,25,39,-32.149205837195105,116.96518781866222,-32.1502244949495,116.96811893939393,298.29146529827597,65.0,1.0
