lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.90384634837963,117.08170737957451,1.8035714285714286,101.0,56.0,0,2,-32.90425491898148,117.07753253692682,-32.90343777777778,117.08588222222221,784.7838482547324,56.0,1.0
-32.88033733179013,117.02269058983686,2.9166666666666665,280.0,96.0,4,4,-32.880757330246915,117.02180184634038,-32.87991733333334,117.02357933333333,190.4613447265929,96.0,1.0
-32.81487772321429,117.07823184027778,2.5974025974025974,200.0,77.0,5,5,-32.815258779761905,117.07698784722221,-32.81449666666667,117.07947583333335,247.46748115129685,77.0,1.0
-32.504547708333334,117.115866875,4.046610169491525,955.0,236.0,7,8,-32.50446875,117.11546874999999,-32.50462666666667,117.11626500000001,76.70623625943374,192.0,1.0
-32.10778155538302,117.25538748447207,2.933333333333333,528.0,180.0,8,11,-32.10724535714286,117.25486880952383,-32.10831775362318,117.2559061594203,154.16166244044027,128.0,1.0
-32.06204393759019,117.36660811665766,2.9047619047619047,244.0,84.0,9,13,-32.06053408730159,117.37030411210317,-32.06355378787879,117.36291212121213,773.2878895300568,84.0,1.0
-31.84366070238095,117.60208983928571,3.010204081632653,590.0,196.0,10,16,-31.843719404761906,117.60205267857143,-31.843602,117.602127,14.822747934274936,160.0,1.0
-31.85974505399115,117.72593716327074,2.7960526315789473,425.0,152.0,11,17,-31.859910193452382,117.72590424107142,-31.85957991452992,117.72597008547008,37.2481465213332,100.0,1.0
-31.865944516594514,117.75631006944442,2.5454545454545454,112.0,44.0,12,21,-31.865448755411254,117.75701458333334,-31.866440277777773,117.75560555555552,172.80476145711168,44.0,1.0
-31.825399053300096,117.8229159929962,2.4,240.0,100.0,13,22,-31.825442978395063,117.8223037808642,-31.825355128205125,117.82352820512818,116.09274635243013,56.0,0.6086956521739131
-31.820273642676767,117.91003838383838,3.2,128.0,40.0,14,24,-31.819754861111107,117.91013888888888,-31.820792424242423,117.90993787878787,116.92466601421587,40.0,1.0
