cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91368214285715,117.1091238095238,192.0,244.0,3.25,169.0,52.0
1,-32.90192638888889,117.0928486111111,272.0,316.0,3.2954545454545454,145.0,44.0
2,-32.90343777777778,117.08588222222221,688.0,744.0,1.8035714285714286,101.0,56.0
3,-32.904896875,117.07237916666668,888.0,948.0,1.7,102.0,60.0
4,-32.87991733333334,117.02357933333333,3239.0,3335.0,2.9166666666666665,280.0,96.0
5,-32.81449666666667,117.07947583333335,4278.0,4355.0,2.5974025974025974,200.0,77.0
6,-32.8156,117.07603636363636,4359.0,4399.0,3.125,125.0,40.0
7,-32.716962499999994,117.10315208333334,4695.0,4723.0,4.785714285714286,134.0,28.0
8,-32.50462666666667,117.11626500000001,5603.0,5839.0,4.046610169491525,955.0,236.0
9,-32.17751111111111,117.21142888888889,6923.0,6979.0,3.4107142857142856,191.0,56.0
10,-32.176943333333334,117.20606555555555,6983.0,7039.0,2.4285714285714284,136.0,56.0
11,-32.10831775362318,117.2559061594203,7359.0,7539.0,2.933333333333333,528.0,180.0
12,-32.05922660818713,117.37245584795323,8131.0,8355.0,2.8035714285714284,628.0,224.0
13,-32.06355378787879,117.36291212121213,8359.0,8443.0,2.9047619047619047,244.0,84.0
14,-32.06612543859649,117.35876140350875,8447.0,8519.0,2.611111111111111,188.0,72.0
15,-31.842752380952383,117.60379999999998,9491.0,9515.0,5.625,135.0,24.0
16,-31.843602,117.602127,9519.0,9715.0,3.010204081632653,590.0,196.0
17,-31.85957991452992,117.72597008547008,10155.0,10307.0,2.7960526315789473,425.0,152.0
18,-31.857670000000002,117.76284000000001,10447.0,10483.0,3.388888888888889,122.0,36.0
19,-31.861539999999998,117.76236333333334,10487.0,10543.0,3.75,210.0,56.0
20,-31.8655125,117.75782187499999,10607.0,10667.0,3.2,192.0,60.0
21,-31.866440277777773,117.75560555555552,10671.0,10715.0,2.5454545454545454,112.0,44.0
22,-31.825355128205125,117.82352820512818,10992.0,11092.0,2.4,240.0,100.0
23,-31.817504166666662,117.91070916666668,11376.0,11452.0,4.2631578947368425,324.0,76.0
24,-31.820792424242423,117.90993787878787,11456.0,11496.0,3.2,128.0,40.0
25,-31.825060256410254,117.90929102564102,11500.0,11548.0,3.1875,153.0,48.0
26,-32.908005555555555,117.08989523809525,15309.0,15329.0,5.55,111.0,20.0
