lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1155941604177,117.00187611850211,3.462962962962963,187.0,54.0,1,3,-32.11536135113843,117.00114708548907,-32.11582696969697,117.00260515151516,146.75640677574862,54.0,1.0
-31.92697162014371,116.9503677069111,2.944,368.0,125.0,2,7,-31.92711122970541,116.95050565191741,-31.92683201058201,116.95022976190477,40.520116824929744,125.0,1.0
-31.647968655170416,116.99078245029318,3.8214285714285716,107.0,28.0,4,13,-31.6470488045937,116.98999995805761,-31.648888505747127,116.99156494252875,252.57190475420845,28.0,1.0
-31.407217276489884,116.9459273016204,3.602409638554217,299.0,83.0,5,16,-31.407650624408333,116.94699785720907,-31.406783928571436,116.94485674603175,224.89398430346503,83.0,1.0
-31.346000119301557,116.97992566926287,5.463917525773196,530.0,97.0,6,17,-31.34596299370516,116.97990099838971,-31.346037244897953,116.97995034013603,9.493358067323449,72.0,1.0
-31.240996775504794,117.15796934492133,3.6296296296296298,294.0,81.0,7,21,-31.241023022554305,117.15794133211908,-31.240970528455282,117.15799735772357,7.90204075083658,81.0,1.0
-31.57845467964405,117.74359347997776,3.020408163265306,148.0,49.0,10,29,-31.5785733592881,117.74396395995551,-31.578336,117.743223,74.98913010641543,49.0,1.0
-31.702336560988986,117.68039357234915,3.0294117647058822,206.0,68.0,11,31,-31.70254751811323,117.68046564711373,-31.70212560386474,117.68032149758454,48.85659658929957,68.0,1.0
-31.786671827812512,117.55531602482955,2.9711538461538463,309.0,104.0,12,33,-31.786394766736134,117.55510998616705,-31.786948888888887,117.55552206349206,72.89359892566044,104.0,1.0
-32.12067517883588,116.96049088258516,3.142857142857143,110.0,35.0,13,43,-32.11975452433843,116.96248454294812,-32.12159583333334,116.95849722222222,427.695454407693,35.0,1.0
-32.30425153874656,117.00534645376413,3.849557522123894,435.0,113.0,14,47,-32.303858340651026,117.00458150401947,-32.3046447368421,117.00611140350878,168.28850866035185,113.0,1.0
