cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12126666666666,116.94156488095238,276.0,411.0,3.214814814814815,434.0,135.0
1,-32.12698541666666,116.94615625,416.0,451.0,3.8285714285714287,134.0,35.0
2,-32.13419666666667,116.94662481481478,1130.0,1189.0,3.830508474576271,226.0,59.0
3,-32.13757831541218,116.94684919354839,1190.0,1375.0,4.627027027027027,856.0,185.0
4,-32.14468413978494,116.94923951612901,1402.0,1463.0,4.327868852459017,264.0,61.0
5,-32.14624861111111,116.9504699074074,1464.0,1499.0,3.0285714285714285,106.0,35.0
6,-32.24281083333333,116.98490916666667,1859.0,1894.0,4.085714285714285,143.0,35.0
7,-32.248791666666676,116.98496287878788,1953.0,2010.0,3.9649122807017543,226.0,57.0
8,-32.25137853535353,116.98607474747473,2012.0,2077.0,3.8923076923076922,253.0,65.0
9,-32.395627777777776,116.96763888888889,2554.0,2594.0,2.7,108.0,40.0
10,-32.52131166666667,116.95097916666666,2864.0,2916.0,4.4423076923076925,231.0,52.0
11,-32.52552635658915,116.95153062015504,2917.0,3045.0,3.9921875,511.0,128.0
12,-32.604764035087726,116.94400175438597,3229.0,3273.0,4.4772727272727275,197.0,44.0
13,-32.79833905472637,116.79510049751244,3971.0,4037.0,3.727272727272727,246.0,66.0
