cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12377916666667,116.951596875,185.0,245.0,3.0,180.0,60.0
1,-32.1224096491228,116.96889298245615,381.0,453.0,1.5277777777777777,110.0,72.0
2,-32.122815555555555,116.97061,457.0,573.0,1.6379310344827587,190.0,116.0
3,-32.12357321428571,116.97262023809525,621.0,729.0,1.5740740740740742,170.0,108.0
4,-32.13118645833333,116.94163229166666,1292.0,1352.0,2.9833333333333334,179.0,60.0
5,-32.13163888888889,116.94164444444444,1356.0,1388.0,3.1875,102.0,32.0
6,-32.13273452380952,116.94089999999998,1392.0,1444.0,3.1346153846153846,163.0,52.0
7,-32.02890714285714,116.81035714285714,2019.0,2043.0,4.625,111.0,24.0
8,-32.0254696969697,116.81199696969698,2091.0,2131.0,3.15,126.0,40.0
9,-32.043705952380954,116.84222738095238,2543.0,2595.0,3.1346153846153846,163.0,52.0
10,-32.03961578947369,116.84334649122809,2927.0,2999.0,1.7222222222222223,124.0,72.0
11,-32.0329,116.94318666666668,4136.0,4152.0,6.4375,103.0,16.0
12,-31.883171367521374,116.94541923076919,4440.0,4592.0,4.2631578947368425,648.0,152.0
13,-31.88192666666667,116.94825499999999,4624.0,4660.0,3.3055555555555554,119.0,36.0
14,-31.8804981981982,116.95321081081083,4668.0,4812.0,3.5347222222222223,509.0,144.0
15,-31.72416666666667,116.94393333333335,5172.0,5188.0,6.3125,101.0,16.0
16,-31.658318181818185,116.92184696969697,5300.0,5340.0,4.45,178.0,40.0
17,-31.593140000000005,116.90800666666667,5456.0,5472.0,9.125,146.0,16.0
18,-31.50851,116.87373333333332,5652.0,5668.0,7.6875,123.0,16.0
19,-31.485641025641026,116.8471076923077,5724.0,5772.0,2.8958333333333335,139.0,48.0
20,-31.4835875,116.84092166666667,5776.0,5932.0,4.012820512820513,626.0,156.0
21,-31.48291764705882,116.84102254901961,5936.0,6000.0,4.484375,287.0,64.0
22,-31.48311041666667,116.84195208333333,6004.0,6032.0,4.214285714285714,118.0,28.0
23,-31.482688333333336,116.842875,6036.0,6072.0,3.5,126.0,36.0
24,-31.482719871794874,116.84665192307693,6076.0,6176.0,3.47,347.0,100.0
25,-31.39239333333333,116.81443333333334,6364.0,6380.0,6.3125,101.0,16.0
26,-31.382150000000003,116.81367,6388.0,6404.0,7.0,112.0,16.0
27,-31.298122222222226,116.80180000000001,6560.0,6592.0,4.65625,149.0,32.0
28,-31.263396296296296,116.78698518518519,6656.0,6688.0,3.59375,115.0,32.0
29,-31.22490476190476,116.7644476190476,6752.0,6776.0,6.083333333333333,146.0,24.0
30,-31.065194444444444,116.73265555555555,7108.0,7128.0,8.0,160.0,20.0
31,-30.895437179487182,116.68833717948718,7508.0,7556.0,3.7708333333333335,181.0,48.0
32,-30.891711111111114,116.69214365079365,7564.0,7644.0,2.6375,211.0,80.0
33,-30.77288787878788,116.7394984848485,7904.0,7944.0,3.3,132.0,40.0
34,-30.70145,116.77241041666667,8072.0,8100.0,5.107142857142857,143.0,28.0
35,-30.679626666666667,116.78229666666667,8128.0,8144.0,8.5,136.0,16.0
36,-30.672067592592594,116.78918703703704,8184.0,8252.0,3.0294117647058822,206.0,68.0
37,-30.669093333333336,116.79609999999998,8296.0,8332.0,3.5555555555555554,128.0,36.0
38,-30.668060416666663,116.80342708333335,8364.0,8456.0,2.7717391304347827,255.0,92.0
39,-30.59753333333333,116.83144047619047,8733.0,8757.0,5.416666666666667,130.0,24.0
40,-30.616955555555553,116.88048333333334,8837.0,8857.0,7.65,153.0,20.0
41,-30.64491666666667,116.91940555555556,8937.0,8969.0,4.375,140.0,32.0
42,-30.700896666666665,116.96751000000002,9105.0,9121.0,7.4375,119.0,16.0
43,-30.713925,116.98680833333333,9153.0,9173.0,7.25,145.0,20.0
44,-30.712984523809528,116.9917642857143,9197.0,9249.0,3.673076923076923,191.0,52.0
45,-30.713566666666665,116.99549242424244,9253.0,9293.0,2.9,116.0,40.0
46,-30.71038076923077,117.0147076923077,9405.0,9453.0,2.6458333333333335,127.0,48.0
47,-30.710425,117.0203791666667,9457.0,9501.0,2.6363636363636362,116.0,44.0
48,-30.787035714285715,117.12316904761903,9717.0,9741.0,5.333333333333333,128.0,24.0
49,-30.79484575163399,117.13430980392157,9745.0,9945.0,4.05,810.0,200.0
50,-30.793252083333336,117.14286041666666,9949.0,9977.0,3.5714285714285716,100.0,28.0
51,-30.81064333333333,117.18161666666667,10089.0,10105.0,8.0625,129.0,16.0
52,-30.911362500000003,117.42177916666665,10493.0,10505.0,13.416666666666666,161.0,12.0
53,-30.973676315789476,117.54527894736842,10745.0,10817.0,4.111111111111111,296.0,72.0
54,-30.97155061728395,117.54795895061729,10857.0,11069.0,3.7358490566037736,792.0,212.0
55,-30.96818461538461,117.55036794871795,11073.0,11121.0,3.1666666666666665,152.0,48.0
56,-31.062957575757572,117.65497424242426,11361.0,11401.0,5.05,202.0,40.0
57,-31.132229166666665,117.73624791666667,11557.0,11585.0,4.035714285714286,113.0,28.0
58,-31.14514561403509,117.75040438596493,11601.0,11673.0,4.361111111111111,314.0,72.0
59,-31.149326000000002,117.75613266666667,11677.0,11773.0,3.8125,366.0,96.0
60,-31.14832111111111,117.75926333333331,11781.0,11837.0,4.089285714285714,229.0,56.0
61,-31.310219999999997,118.12095500000001,12513.0,12549.0,3.361111111111111,121.0,36.0
62,-31.450691666666664,118.21218541666667,12877.0,12905.0,4.071428571428571,114.0,28.0
63,-31.47166333333333,118.23445999999998,12977.0,13013.0,4.666666666666667,168.0,36.0
64,-31.497925641025645,118.22917820512819,13068.0,13116.0,3.1041666666666665,149.0,48.0
65,-31.563469444444447,118.09024259259257,13352.0,13420.0,3.985294117647059,271.0,68.0
66,-31.56391153846154,118.08909358974357,13428.0,13476.0,2.8333333333333335,136.0,48.0
67,-31.570018518518523,118.0861962962963,13564.0,13596.0,3.25,104.0,32.0
68,-31.65697,117.91932666666666,13928.0,13944.0,6.25,100.0,16.0
69,-31.77969285714286,117.68367857142857,14436.0,14460.0,5.5,132.0,24.0
70,-31.819665364583336,117.58378177083334,14652.0,14904.0,4.107142857142857,1035.0,252.0
71,-32.12920175438597,116.94422192982456,16048.0,16066.0,7.5,135.0,18.0
