cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62786929824561,117.22500175438597,248.0,314.0,2.5454545454545454,168.0,66.0
1,-31.627008333333333,117.24129404761906,314.0,366.0,3.1538461538461537,164.0,52.0
2,-31.643052500000003,117.24466499999998,382.0,458.0,2.3815789473684212,181.0,76.0
3,-31.658811363636367,117.23574242424243,574.0,658.0,2.380952380952381,200.0,84.0
4,-31.652989285714284,117.22927023809522,738.0,790.0,1.9423076923076923,101.0,52.0
5,-31.64996,117.22466866666667,794.0,890.0,1.9895833333333333,191.0,96.0
6,-31.64129285714285,117.22649571428572,1018.0,1154.0,2.610294117647059,355.0,136.0
7,-31.639484375000002,117.22060625,1158.0,1218.0,1.9833333333333334,119.0,60.0
8,-31.435796666666665,117.29574333333332,2736.0,2752.0,6.3125,101.0,16.0
9,-31.428911111111116,117.2946537037037,2764.0,2868.0,2.0384615384615383,212.0,104.0
10,-31.344755952380954,117.34121190476188,3144.0,3196.0,3.1923076923076925,166.0,52.0
11,-31.150366666666667,117.4178888888889,3808.0,3828.0,5.25,105.0,20.0
12,-31.143213782051284,117.41060096153845,3840.0,4044.0,2.8627450980392157,584.0,204.0
13,-31.13226616161616,117.41325303030303,4068.0,4196.0,3.9765625,509.0,128.0
14,-30.940075925925928,117.43877407407409,4617.0,4685.0,4.014705882352941,273.0,68.0
15,-30.935816666666668,117.43477407407408,4689.0,4793.0,2.923076923076923,304.0,104.0
16,-30.875176190476193,117.46478809523809,4957.0,4981.0,4.666666666666667,112.0,24.0
17,-30.84456666666667,117.51679333333331,5181.0,5197.0,7.0625,113.0,16.0
18,-30.83735947712419,117.51112908496732,5205.0,5405.0,2.625,525.0,200.0
19,-30.904711904761907,117.63077857142856,5793.0,5817.0,4.75,114.0,24.0
20,-30.964136403508775,117.69034429824559,6145.0,6293.0,2.9864864864864864,442.0,148.0
21,-31.037272222222224,117.72422916666669,6705.0,6749.0,3.0454545454545454,134.0,44.0
22,-31.12107794117647,117.80110588235293,7085.0,7217.0,3.4318181818181817,453.0,132.0
23,-31.13235238095238,117.81814285714286,7313.0,7337.0,5.083333333333333,122.0,24.0
24,-31.17148095238095,117.84439999999998,7425.0,7449.0,4.791666666666667,115.0,24.0
25,-31.235613333333333,117.98408333333334,7861.0,7877.0,6.375,102.0,16.0
26,-31.233675641025645,117.98217948717948,7885.0,7985.0,3.78,378.0,100.0
27,-31.23059833333333,117.97551666666668,8021.0,8057.0,2.8333333333333335,102.0,36.0
28,-31.44876313131313,118.240198989899,9105.0,9233.0,3.1328125,401.0,128.0
29,-31.443678947368415,118.23359210526317,9237.0,9309.0,3.0416666666666665,219.0,72.0
30,-31.441780555555557,118.23078611111112,9313.0,9334.0,4.809523809523809,101.0,21.0
31,-31.509802777777775,118.27229722222222,9542.0,9562.0,6.05,121.0,20.0
32,-31.59332962962963,118.39201296296295,9970.0,10002.0,3.84375,123.0,32.0
33,-31.592392222222223,118.39057666666666,10006.0,10062.0,2.375,133.0,56.0
34,-31.692039583333333,118.48861458333333,10406.0,10434.0,3.5714285714285716,100.0,28.0
35,-31.695360833333336,118.48845750000001,10522.0,10598.0,3.5789473684210527,272.0,76.0
36,-31.721718055555556,118.32048194444447,11614.0,11658.0,2.8636363636363638,126.0,44.0
37,-31.671934210526317,118.05595701754388,12274.0,12346.0,1.9305555555555556,139.0,72.0
38,-31.65123043478261,117.97354347826085,12682.0,12770.0,2.3636363636363638,208.0,88.0
39,-31.589318333333335,117.48982333333336,13622.0,13658.0,3.0,108.0,36.0
