cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.652577730930332,117.22846708278219,602.0,950.0,1.879017857142862,1.8038690476190538,53.790277777777895,29.0,12
1,-31.64014007936508,117.22224203042329,1058.0,1274.0,1.691836734693861,1.6666666666666399,51.664285714285164,30.857142857142858,7
2,-31.599316435185184,117.20074866898149,1726.0,1846.0,1.6211309523809552,1.7142857142857146,49.295833333333356,30.0,4
3,-31.34197523148148,117.3395975308642,3172.0,3264.0,2.3591269841269917,2.308333333333315,73.02777777777798,30.666666666666668,3
4,-31.142720061728394,117.40973557098766,3868.0,4048.0,2.790178571428577,2.8851190476190665,82.3750000000001,30.0,6
5,-30.937202901785717,117.43648549107144,4661.0,4777.0,3.176041666666681,3.057142857142853,90.86845238095272,29.0,4
6,-30.837487731481485,117.51216006944443,5237.0,5357.0,2.676934523809524,2.662202380952403,80.33749999999996,30.0,4
7,-30.961704722222226,117.68555375000001,6221.0,6365.0,2.184404761904775,1.9404761904762513,62.486666666667,28.8,5
8,-31.12046197916667,117.80068750000001,7109.0,7221.0,3.1994047619047823,3.1339285714285854,89.58333333333388,28.0,4
9,-31.23261513888889,117.97972939814815,7905.0,8049.0,3.2171428571428757,3.2410714285714675,92.38666666666718,28.8,5
10,-31.446697295708404,118.2373753159906,9081.0,9338.0,3.0850992410975087,3.1101190476190737,87.48211065706738,28.555555555555557,9
11,-31.69454089506173,118.48617445987655,10554.0,10646.0,2.771230158730155,2.8095238095238506,84.93333333333315,30.666666666666668,3
12,-31.73133712962963,118.3575050925926,11350.0,11506.0,1.4861904761904665,1.6726190476190403,46.2199999999997,31.2,5
13,-31.67080625,118.05453125000001,12290.0,12374.0,1.748015873015911,1.630952380952422,48.94444444444551,28.0,3
