cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13433712121212,116.95514924242424,290.0,366.0,4.421052631578948,336.0,76.0
1,-32.13588243727599,116.95832562724016,368.0,475.0,3.4018691588785046,364.0,107.0
2,-32.144728846153846,116.97790833333335,899.0,951.0,3.1346153846153846,163.0,52.0
3,-32.14460847953217,116.97843333333333,952.0,1008.0,4.607142857142857,258.0,56.0
4,-32.14479057971014,116.97836159420291,1027.0,1049.0,4.7727272727272725,105.0,22.0
5,-32.14390777777778,116.97909222222225,1133.0,1162.0,3.793103448275862,110.0,29.0
6,-32.1425268018018,116.98059684684685,1165.0,1238.0,3.6027397260273974,263.0,73.0
7,-32.29826222222223,117.11897777777776,2272.0,2311.0,3.1538461538461537,123.0,39.0
8,-32.380109523809516,117.1397630952381,2674.0,2726.0,4.576923076923077,238.0,52.0
9,-32.37884444444445,117.13396388888887,2849.0,2890.0,3.4878048780487805,143.0,41.0
10,-32.51730797101449,117.31638333333335,3722.0,3767.0,2.688888888888889,121.0,45.0
11,-32.49720111111111,117.33080444444447,3889.0,3937.0,3.3125,159.0,48.0
12,-32.6596768292683,117.4775325203252,4829.0,4900.0,5.323943661971831,378.0,71.0
13,-32.65914558823528,117.47886470588234,4901.0,4934.0,5.545454545454546,183.0,33.0
14,-32.657446666666665,117.48022454545458,4935.0,4989.0,4.37037037037037,236.0,54.0
15,-32.94496,117.75115999999998,6473.0,6518.0,2.8222222222222224,127.0,45.0
16,-32.864576344086025,117.77884784946238,6976.0,7034.0,3.3275862068965516,193.0,58.0
17,-32.84537962962963,117.78367592592592,7184.0,7232.0,3.0208333333333335,145.0,48.0
18,-32.83209144144145,117.79149054054055,7446.0,7524.0,3.5,273.0,78.0
19,-32.681843055555554,117.82285277777777,8072.0,8127.0,3.290909090909091,181.0,55.0
20,-32.474169270833336,117.8997109375,8702.0,8767.0,3.3384615384615386,217.0,65.0
21,-32.47023240740741,117.90016311728395,8774.0,8881.0,4.289719626168225,459.0,107.0
22,-32.381794339622644,117.94846226415096,9326.0,9401.0,2.5733333333333333,193.0,75.0
23,-32.090177991453,117.89087863247859,10958.0,11040.0,2.951219512195122,242.0,82.0
24,-32.08802,117.89126166666668,11041.0,11100.0,2.7796610169491527,164.0,59.0
25,-32.08499666666666,117.89501111111113,11181.0,11225.0,2.9318181818181817,129.0,44.0
26,-32.077037037037044,117.41566481481479,12578.0,12663.0,2.164705882352941,184.0,85.0
27,-32.11370476190476,116.98388095238097,13933.0,13963.0,3.3333333333333335,100.0,30.0
