cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91291992602347,117.06202409783815,742.0,1105.0,2.797978042383045,2.7688311688311655,56.07691125045755,20.166666666666668,18
1,-32.9868851754386,117.05728331871346,1377.0,1433.0,2.3837092731828817,2.3375939849623095,44.418546365913365,18.666666666666668,3
2,-33.11076437590187,117.10350776815777,1911.0,1975.0,3.850233389798579,3.5516657255787245,82.96551289290359,21.333333333333332,3
3,-33.216734517804724,117.12158025102597,3037.0,3260.0,0.3124231368104668,0.7097744360902009,7.2835596855813325,20.272727272727273,11
4,-33.201061105424685,117.10845851477758,3329.0,3767.0,1.383165482471743,1.4982456140350355,26.28930263879243,19.043478260869566,23
5,-33.16751009806166,117.09389510836387,3889.0,3982.0,1.1786119918728477,1.0863470828688255,28.441333111332874,23.25,4
6,-33.052986797201335,117.0113219778613,4504.0,4606.0,0.7122840698584033,0.5986956521738839,14.10205058099724,20.4,5
7,-33.02373230246633,116.93323678305963,4811.0,5160.0,2.0989328412870925,2.078571428571421,40.55298545000992,19.38888888888889,18
8,-32.94882842458102,116.8945464028126,5608.0,5727.0,1.566226270551171,1.595053642010166,31.27360129572862,19.833333333333332,6
9,-32.87982542522273,116.93052746027563,6023.0,6154.0,1.3651984971549993,1.351665725578757,29.676707278228594,21.833333333333332,6
