cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.651854312921646,117.22272362776515,407.0,949.0,1.1727825097357236,1.0784615384615466,28.843077043292965,24.19047619047619,21
1,-31.624578807837793,117.22653024975077,1202.0,1405.0,1.3332001858956597,1.398460410557229,38.49726425052837,29.0,7
2,-31.591470384783797,117.18212166779556,2114.0,2252.0,0.7397931684555731,0.8091212458286993,19.305309181919387,27.6,5
3,-31.6298814060038,117.18848751927732,3471.0,3782.0,0.9865891410749286,0.979748221127549,24.991337317193132,25.916666666666668,12
4,-31.587413046166475,117.32245677071492,4209.0,4313.0,1.498053976674685,1.4359488021557103,38.326072796935335,26.0,4
5,-31.579212511235454,117.350189542452,4430.0,4531.0,1.5428137866631135,1.5993690791966713,38.829449725686686,25.25,4
6,-31.53191253514739,117.408502265329,4795.0,4966.0,2.2464745791796576,2.1307692307691988,54.92913352086633,24.428571428571427,7
7,-31.482543562494605,117.54449292457156,5351.0,5446.0,2.8698545898545866,2.599220779220738,68.6951647869039,23.75,4
8,-31.41802257766431,117.71918355016587,5978.0,6112.0,2.0168948868350474,2.075091575091557,52.12600676312634,26.8,5
9,-31.406583160522274,117.74854043309442,6212.0,6298.0,1.2132235405594736,1.6849833147942206,36.08600296625893,28.666666666666668,3
10,-31.254358936457308,118.00762154122697,7095.0,7244.0,2.2273433898546355,2.488559218559236,55.200903797185724,24.833333333333332,6
11,-31.1308299671427,118.03850838488196,7965.0,8210.0,3.7074167391960042,3.35064935064936,81.1847002939678,22.272727272727273,11
12,-30.928843512599656,117.8542387995476,9032.0,9290.0,1.2076474028972215,1.2234263820470739,29.9038018727067,25.8,10
13,-30.926368655122655,117.86307382295152,9442.0,9633.0,1.7686280137808705,1.8068965517241415,48.105617002528064,27.285714285714285,7
14,-30.8720700524566,117.7805186589226,9997.0,10096.0,2.0711945987545843,2.1284030146099475,50.44104939288642,24.75,4
15,-30.8360660143969,117.71966637240241,10339.0,10504.0,2.335213888940587,2.3632478632478557,54.85373163758237,23.571428571428573,7
16,-30.703479303908654,117.55322904420761,11064.0,11280.0,2.5854960257134065,2.59796725014116,55.61987299656844,21.6,10
17,-30.767672598492457,117.4682638848025,12019.0,12130.0,1.3853237266071166,1.4748048503221023,38.48967179310672,27.75,4
18,-30.79413354308358,117.45246952856633,12288.0,12520.0,1.536803500236787,1.4304273504273723,39.50285595907795,25.77777777777778,9
19,-30.802160126348962,117.45003301989985,12572.0,12679.0,1.8217835391732458,1.844293574072967,48.184973131443684,26.75,4
20,-30.94156169719169,117.44809735042736,13101.0,13182.0,2.1717869400405507,2.35372636262511,59.055489457602754,27.0,3
21,-31.05218047088469,117.39563387109054,13621.0,13761.0,1.1925656788100483,1.1516798418972038,26.613293317266155,23.333333333333332,6
22,-31.221628443715407,117.38351837445519,14407.0,14856.0,2.3849081127538385,2.03043478260867,48.97328645681718,21.38095238095238,21
23,-31.354692982028705,117.31169293347554,15392.0,15501.0,1.9580649302388071,2.114774114774114,43.02776836689803,21.8,5
