cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.97024098332721,117.08113247723752,339.0,499.0,0.479530118256487,0.3907940718285545,12.171883085398248,26.666666666666668,6
1,-32.96080284153246,117.05533568786299,643.0,1240.0,2.0309011032678383,2.1586845039019034,51.16545669274398,25.40909090909091,22
2,-32.907208042176,117.09724844969492,1483.0,1564.0,2.7765651972548677,3.2736726874658553,74.20408684546655,27.0,3
3,-32.83876556798695,116.93111471386204,2135.0,2289.0,1.2514984473666073,1.2611649126735722,37.88798302704122,30.25,4
4,-32.69480451118526,116.70897361265604,3012.0,3098.0,0.12046188887120735,0.08620689655171192,3.222395253985175,28.666666666666668,3
5,-32.764822374123725,116.7540154315871,3604.0,3819.0,2.515487663677321,2.4548284282767248,67.93618416066695,26.875,8
6,-32.89001455193638,116.86893708878564,4222.0,4394.0,1.9094845510029144,2.0330288724685373,54.72568585706128,28.666666666666668,6
7,-32.906129353571075,116.88102206552706,4485.0,4567.0,2.689290764440951,2.8047863247863383,73.50521789009052,27.333333333333332,3
8,-33.049392845299664,117.01838106339979,5052.0,5241.0,1.8858298855989775,1.8843288354157948,49.34648778951694,26.0,6
9,-33.08371021082621,117.07338365590375,5468.0,5543.0,2.0323728123728393,2.133699633699641,50.8087586487593,25.0,3
10,-33.239665933670594,117.2196547379485,6026.0,6229.0,3.1304241727475466,3.335470085470127,78.736368408162,25.375,8
11,-33.37393234204565,117.33375135979611,6662.0,6751.0,1.3343507104867516,1.0649193548387,38.7312031547367,29.666666666666668,3
12,-33.48313075738916,117.41717590311987,7254.0,7340.0,1.2527540554654246,1.1973973607038744,35.786734960442566,28.666666666666668,3
13,-33.583714242960525,117.5268365664861,7791.0,7961.0,3.3198226112041618,3.547942157953254,89.77991117521745,27.0,5
14,-33.67558138342048,117.62529065013905,8530.0,8734.0,2.229423522168972,2.294371980676334,56.59779564755041,25.5,8
15,-33.62822422161172,117.54389813797314,9003.0,9080.0,2.5742102086930174,2.435897435897482,65.5013964324322,25.666666666666668,3
16,-33.53802059808402,117.46001876182461,9454.0,9545.0,2.7077193217410533,2.6441835941836045,61.74709271404916,22.75,4
17,-33.259638293892024,117.17314775380635,10477.0,10750.0,2.4490926945690683,2.4579487179487365,66.67717176933834,27.3,10
18,-33.02072425975682,116.98017006067525,11449.0,11701.0,1.7360483993767457,1.8244153930361224,43.869208206752724,25.2,10
19,-32.84559746446933,116.89600614049,12426.0,12557.0,0.4704472232748148,0.4529914529914534,12.551559092248885,26.2,5
