cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13320745483557,116.94971527374146,181.0,663.0,1.0493982600948717,1.2118360227092229,28.565057261730956,28.0,16
1,-32.11468531827537,116.96216344865427,1216.0,12557.0,0.8449468194327304,0.6300000000000034,19.11483366261127,25.642857142857142,14
2,-32.1025118189041,116.96402312141524,1491.0,1700.0,1.2523853850487208,1.6272727272727168,27.635709536424642,23.22222222222222,9
3,-32.17893782100403,116.97481161508989,2315.0,2468.0,1.6043868034079478,1.9708565072302444,43.08132112603772,27.333333333333332,3
4,-32.172695617906214,116.97239606108123,2501.0,2681.0,2.5501735935551357,2.859072580645169,76.41125366568936,30.0,6
5,-32.1756160648914,116.99535996691482,6394.0,6505.0,1.5280168576942947,1.49806879948011,41.75338729371033,27.75,4
6,-32.15416686659139,117.00038923241897,6661.0,6972.0,1.0402526021707696,0.9098998887652963,28.439279525035467,28.272727272727273,11
7,-32.24635786811735,116.92366390304153,8404.0,8651.0,1.0622786842684164,1.2399539652042721,31.25277867062552,29.666666666666668,6
8,-32.10951706474392,116.89503363885392,9190.0,9473.0,1.8601469241663955,1.896923076923083,47.25147519198049,25.727272727272727,11
9,-32.06065269241859,116.88048613661745,9871.0,10083.0,1.5891699348360935,1.537767379679117,48.10428321596579,30.285714285714285,7
10,-32.051881441034446,116.88037518754979,10149.0,10257.0,1.1818894229551324,1.1493948080904604,31.673838325652916,27.0,4
11,-32.040226519505396,116.79888230146288,10576.0,10644.0,1.6509200628666854,1.4031620553359363,38.993070347942115,22.666666666666668,3
12,-32.07542832775122,116.92219601082287,11113.0,11404.0,1.695910388027096,1.678867039393356,40.86399090442579,24.25,12
13,-32.12513022201645,116.96547204572795,12679.0,13070.0,1.3666674020515777,1.4650246305418582,35.267166521331994,26.066666666666666,15
14,-32.13868520660155,116.99259808320825,13611.0,13804.0,1.3717372849012823,1.4226600985221745,37.43387524786744,27.571428571428573,7
15,-32.15864082316379,116.98885903785843,14230.0,14455.0,1.1970109768722854,1.1948009659355665,33.57337733063202,28.125,8
