lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.143319444444444,116.96294166666668,185.0,205.0,1.3785714285714117,27.571428571428235,20.0,0,,88.93566492179306,78.63639271926583,157.27278543853166,38.348993518495114
-32.14203571428572,116.96365476190476,205.0,229.0,1.0803571428571523,25.928571428571658,24.0,1,,100.07372740615868,106.18152260214022,212.36304520428044,36.569940925498635
-32.140318750000006,116.96449791666666,229.0,257.0,1.0148809523809605,28.416666666666895,28.0,2,,99.72885450743759,123.4515346069533,246.9030692139066,32.36168670511204
-32.13841481481481,116.96613148148147,257.0,289.0,0.6458333333333267,20.666666666666455,32.0,3,,93.38507987152725,132.11286286742242,264.22572573484484,27.438403695004258
-32.140772619047624,116.96729642857144,289.0,341.0,1.0472527472527464,54.45714285714281,52.0,4,,84.23206105124278,193.64148386734087,387.28296773468173,16.076576605113477
-32.140966666666664,116.96689722222222,341.0,361.0,2.0500000000000007,41.000000000000014,20.0,5,,87.82469008858862,77.65407529507037,155.30815059014074,37.99904991243654
-32.13957619047619,116.96723809523812,361.0,385.0,1.9821428571428663,47.57142857142879,24.0,6,,87.38213399924959,92.71532375932628,185.43064751865256,32.93389140983108
-32.137600000000006,116.96760208333333,385.0,413.0,1.8779761904762087,52.58333333333384,28.0,7,,92.05335984854015,113.95025637420578,227.90051274841156,30.32384541493128
-32.135952083333336,116.96736458333334,413.0,441.0,1.7083333333333601,47.83333333333408,28.0,8,,94.70913363729778,117.23776380031987,234.47552760063974,31.038946656174392
-32.134027083333336,116.96728541666667,441.0,469.0,1.5833333333333515,44.33333333333384,28.0,9,,98.67480920699906,122.14676167511662,244.29352335023324,32.08706387940158
-32.1321619047619,116.96752380952383,469.0,493.0,1.1339285714285765,27.214285714285836,24.0,10,,102.11175052002245,108.34393228685326,216.68786457370652,37.124258738411186
-32.130425,116.96846250000002,493.0,521.0,1.2380952380952313,34.66666666666647,28.0,11,,103.9550855713653,128.68306677507366,257.3661335501473,33.446172371393075
-32.128307575757574,116.96990606060608,521.0,561.0,0.2909090909090972,11.636363636363889,40.0,12,,99.81574950287094,176.51299924227004,353.0259984845401,23.939482655007495
-32.172754761904756,116.97588571428571,777.0,801.0,2.2857142857143065,54.85714285714336,24.0,13,,95.57913483727151,101.41261177199027,202.82522354398054,35.318838774538456
-32.1714,116.97719791666667,801.0,829.0,1.82142857142857,50.999999999999964,28.0,14,,97.01383228603079,120.09068521807707,240.18137043615414,31.650939088446716
-32.17000208333333,116.97836041666667,829.0,857.0,1.2857142857143014,36.00000000000044,28.0,15,,103.56360676084222,128.19846620321434,256.3969324064287,33.346830893198565
-32.1687625,116.97974166666667,857.0,885.0,2.3928571428571486,67.00000000000016,28.0,16,,99.30818157775155,122.93079545885178,245.86159091770355,32.25228280412684
-32.16682777777778,116.9814,885.0,917.0,0.7124999999999949,22.799999999999837,32.0,17,,101.47829369329226,143.56241829172063,287.12483658344127,29.431604093758995
-32.16524444444445,116.98247037037036,917.0,949.0,2.204166666666661,70.53333333333315,32.0,18,,100.63101412743346,142.36376290427899,284.72752580855797,29.226458738736092
-32.16335925925926,116.98336111111111,949.0,981.0,1.2708333333333226,40.66666666666632,32.0,19,,100.74036814236489,142.5184671889304,285.0369343778608,29.252982180681954
-32.21257380952381,117.00192142857144,1233.0,1257.0,1.205357142857166,28.928571428571985,24.0,20,,92.814407751837,98.47914522567724,196.9582904513545,34.52945502176948
-32.21197291666667,117.00323125,1257.0,1285.0,2.2232142857143002,62.250000000000405,28.0,21,,102.22189411345707,126.53759798067897,253.07519596135793,33.004633687273106
-32.343069047619046,117.00458214285716,1901.0,1953.0,0.24835164835163218,12.914285714284873,52.0,22,,107.12218840677312,246.26370599652276,492.5274119930455,20.128331844449452
-32.30121166666667,117.00609166666668,2185.0,2221.0,0.8712121212121264,31.36363636363655,36.0,23,,112.2329386549214,178.62426964660196,357.2485392932039,29.015342853882572
-32.297610416666664,117.00565833333333,2221.0,2249.0,1.4047619047619158,39.33333333333364,28.0,24,,98.24193388799776,121.61091753363799,243.22183506727598,31.97380089692711
