cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.925026595744676,117.11058226950354,181.0,253.0,3.8194444444444446,275.0,72.0
1,-32.910457471264365,117.11342586206896,489.0,542.0,2.2452830188679247,119.0,53.0
2,-32.965068055555555,117.08417638888888,1147.0,1170.0,4.391304347826087,101.0,23.0
3,-30.766415555555557,109.27749333333334,1198.0,1217.0,72.57894736842105,1379.0,19.0
4,-28.256264285714288,100.35916428571429,1224.0,1239.0,95.86666666666666,1438.0,15.0
5,-31.316830833333334,111.23029166666667,1253.0,1276.0,66.34782608695652,1526.0,23.0
6,-29.285435185185186,104.02364629629629,2127.0,2142.0,119.8,1797.0,15.0
7,-30.591698809523812,108.64447023809525,3057.0,3076.0,92.94736842105263,1766.0,19.0
8,-27.46499722222222,97.51450277777779,3522.0,3535.0,132.3846153846154,1721.0,13.0
9,-31.065614814814815,110.68962870370369,4626.0,4661.0,42.22857142857143,1478.0,35.0
10,-30.022956944444445,107.58534305555555,5786.0,5801.0,102.6,1539.0,15.0
11,-32.722633333333334,117.41619425287355,6055.0,6083.0,4.357142857142857,122.0,28.0
12,-28.629864583333333,102.74847916666667,6188.0,6200.0,144.25,1731.0,12.0
13,-32.580801449275356,117.640031884058,7195.0,7231.0,3.611111111111111,130.0,36.0
14,-32.43796893939394,117.69994015151514,8222.0,8250.0,3.5714285714285716,100.0,28.0
15,-27.804464285714285,100.88404285714286,8271.0,8293.0,77.68181818181819,1709.0,22.0
16,-28.301729166666668,102.97167083333332,8696.0,8707.0,139.54545454545453,1535.0,11.0
17,-29.317940909090908,106.97126363636363,8975.0,8991.0,70.4375,1127.0,16.0
18,-32.24757095238096,117.65402095238096,9263.0,9297.0,3.088235294117647,105.0,34.0
19,-30.903525000000002,112.74784791666666,9308.0,9336.0,64.42857142857143,1804.0,28.0
20,-31.924216666666666,117.4140861111111,11466.0,11489.0,4.782608695652174,110.0,23.0
21,-31.924824822695037,117.41069184397163,11528.0,11574.0,3.8260869565217392,176.0,46.0
22,-31.924117567567567,117.40878288288287,11576.0,11612.0,3.3055555555555554,119.0,36.0
23,-32.28758478260869,117.19990507246375,13535.0,13571.0,3.111111111111111,112.0,36.0
24,-29.72339027777778,107.4005361111111,14055.0,14070.0,106.46666666666667,1597.0,15.0
25,-31.132197333333337,112.47319533333331,14245.0,14274.0,58.93103448275862,1709.0,29.0
