lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.64480326086956,117.22924202898552,342.0,387.0,1.0744989207523903,48.35245143385756,45.0,0,,134.23848703333942,267.05898455666585,534.1179691133317,27.956192850664735
-31.641665248226953,117.22762943262413,387.0,433.0,1.5605920444033266,71.78723404255302,46.0,1,,129.1768028636003,262.6999523870187,525.3999047740374,26.547379800391035
-31.638973563218393,117.22523735632186,433.0,461.0,3.169950738916242,88.75862068965478,28.0,2,,134.10882883912996,166.00953461565246,332.0190692313049,40.435432719763504
-31.63698148148148,117.2242487654321,461.0,487.0,2.8540903540903644,74.20634920634947,26.0,3,,138.06110297312293,158.69466157199548,317.38932314399096,43.371980082947964
-31.63490952380953,117.2234061904762,487.0,521.0,1.8386554621848816,62.514285714285975,34.0,4,,134.94517276983638,202.84013998669886,405.6802799733977,35.2271948581055
-31.632670155038763,117.22349418604651,521.0,563.0,2.7475083056478713,115.39534883721059,42.0,5,,137.65010363113532,255.58976811674646,511.1795362334929,30.246034861556144
-31.63100394736842,117.2231706140351,563.0,600.0,2.716599190283394,100.51417004048558,37.0,6,,131.3139585242706,214.79800751549064,429.5960150309813,32.26908578949906
-31.631416304347823,117.2245554347826,600.0,645.0,2.6992907801418085,121.46808510638138,45.0,7,,128.3752730223331,255.39449090344937,510.78898180689873,26.90998606100129
-31.631367241379312,117.2254195402299,645.0,673.0,1.8866995073891801,52.827586206897045,28.0,8,,133.702094685097,165.5060498845741,331.0120997691482,40.349538529146265
-31.630878787878785,117.22600101010102,673.0,705.0,0.35327540106949945,11.304812834223982,32.0,9,,126.69682912378676,179.23934781439883,358.47869562879765,35.16116319542283
-31.628836764705884,117.22651029411766,705.0,738.0,0.2562261268144046,8.455462184875351,33.0,10,,129.29000918255468,188.62382049316773,377.24764098633545,34.87814367968003
-31.626452941176474,117.22718137254903,738.0,771.0,0.07318563789155665,2.415126050421369,33.0,11,,134.59620165167632,196.36513246402998,392.73026492805997,35.96651703859346
-31.62512682926829,117.22694146341465,771.0,811.0,-0.1947735191637462,-7.790940766549848,40.0,12,,126.29752953015324,223.34306805576122,446.68613611152244,29.32510786261775
-31.623996666666667,117.2250538888889,811.0,840.0,-0.1557285873192384,-4.516129032257913,29.0,13,,133.59176678962032,171.27553088541262,342.55106177082524,39.337276798976035
-31.622492105263166,117.22357456140351,840.0,878.0,-0.11277208080692966,-4.285339070663327,38.0,14,,137.37279999830537,230.7820239755487,461.5640479510974,32.74789222935369
-31.662594761904764,117.20666380952383,1032.0,1066.0,1.4980392156862907,50.933333333333884,34.0,15,,127.11089305190188,191.0641989725569,382.1283979451138,33.62941572745922
-31.66133333333333,117.20450555555554,1066.0,1095.0,1.4286985539488233,41.43225806451588,29.0,16,,134.01163842118706,171.81384053074856,343.6276810614971,39.425450855056546
-31.659333870967746,117.20317043010753,1095.0,1125.0,1.17741935483872,35.3225806451616,30.0,17,,134.0371561514263,177.77229966233122,355.54459932466244,38.481176569039306
