cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.630538418785378,117.24411318412454,331.0,440.0,0.9830363710562899,0.9209273182957085,17.82270624635669,18.166666666666668,6
1,-31.622621076355912,117.23750666015654,494.0,698.0,2.5112585121234354,2.6088235294117434,52.10688600192111,21.11111111111111,9
2,-31.64151755560074,117.38622345322305,1539.0,1755.0,1.597757528224504,1.807352941176447,29.173670756007517,18.571428571428573,7
3,-31.639178543222847,117.40086916822284,1971.0,2081.0,1.700143741707221,1.7985294117646795,26.805524841515755,15.714285714285714,7
4,-31.632860024881165,117.44444998938968,2301.0,2381.0,1.6741381295601188,1.7980801806888398,32.80439753767099,20.0,4
5,-31.583477173266743,117.3161778471327,3063.0,3345.0,2.9208592473245187,3.234150049035617,56.82107771614327,20.142857142857142,14
6,-31.48308089445655,117.23145544662309,3836.0,3907.0,0.5995612775024862,0.6225490196079064,11.858037659508854,19.0,3
7,-31.402144910975824,117.20490005676018,4261.0,4370.0,0.9867940363379152,1.1024630541871794,21.908449705426854,21.8,5
8,-31.443153095670958,117.14215848544939,4689.0,4917.0,2.1907071325142162,2.5953557312252546,45.0019878651856,22.8,10
9,-31.61875198148785,117.04257622123572,6021.0,6174.0,0.9066414178643293,0.875438596491183,15.121694313025577,17.0,9
10,-31.602429465286555,117.03382270263285,6276.0,6817.0,1.1298059028990428,1.2205882352940973,20.702578702743658,18.655172413793103,29
11,-31.59277458951848,117.11281931001551,7554.0,7848.0,1.4409554939629847,1.270412196499133,30.61631260298251,21.0,14
