cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.118961680307535,116.97462228422619,1552.0,1666.0,1.7145444593720518,1.648399616697742,48.89673518917143,28.5,4
1,-32.1333239986322,116.92589423302054,2252.0,2421.0,1.7336798074006181,1.841071615320791,48.44792641107324,28.166666666666668,6
2,-32.324039119819226,116.944997831239,3153.0,3258.0,2.221129756816019,2.2603471364872774,57.32165404241023,26.25,4
3,-32.44794210519999,116.98154997316126,3676.0,3876.0,1.3133941916024567,1.225403225806448,36.89427684030528,28.571428571428573,7
4,-32.56472166172947,117.00131763144265,4272.0,4406.0,2.844450328981479,2.684999999999988,62.69847643674217,22.333333333333332,6
5,-32.757195723744275,117.01740064908341,5425.0,5872.0,1.6146058118857491,1.5740469208211592,47.7057269696119,29.555555555555557,9
6,-32.838021553030295,117.04680788636362,6348.0,6498.0,0.9459790289864495,1.0651835372636287,28.331261428324808,30.0,5
7,-32.87305359837109,117.0626830963436,6767.0,7113.0,1.929957435600958,1.9379342431761857,53.376073662367105,27.833333333333332,6
8,-32.868011341099155,117.17849348640978,8154.0,8244.0,1.2680427748002956,1.4213570634037718,38.08393206256147,30.0,3
9,-32.73906550925926,117.15016548611112,8818.0,8978.0,0.7179471298075389,0.8380422691879718,21.69766617790839,30.333333333333332,3
