cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13342280701755,116.96533245614036,191.0,228.0,3.945945945945946,146.0,37.0
1,-32.195925816993466,116.96052549019609,2103.0,2153.0,2.84,142.0,50.0
2,-32.29821066666666,116.96200733333335,2462.0,2486.0,4.708333333333333,113.0,24.0
3,-32.29929660493827,116.9627052469136,2488.0,2541.0,2.339622641509434,124.0,53.0
4,-32.35406527777778,116.95949930555555,2737.0,2760.0,4.434782608695652,102.0,23.0
5,-32.55601862745099,116.9517274509804,3284.0,3300.0,6.4375,103.0,16.0
6,-32.55534814814815,116.95252777777777,3306.0,3386.0,3.0,240.0,80.0
7,-32.55484057971014,116.95312318840584,3388.0,3433.0,3.511111111111111,158.0,45.0
8,-32.66673466666666,116.92727333333335,3815.0,3839.0,5.125,123.0,24.0
9,-32.66628070987654,116.92413132716052,3872.0,3979.0,3.850467289719626,412.0,107.0
10,-32.90312333333333,116.87679250000001,4620.0,4639.0,5.894736842105263,112.0,19.0
11,-33.011895833333334,116.87436,5030.0,5069.0,3.41025641025641,133.0,39.0
12,-32.9330843537415,117.26736020408163,6619.0,6667.0,6.083333333333333,292.0,48.0
13,-32.93247311827957,117.26784838709679,6670.0,6700.0,4.866666666666666,146.0,30.0
14,-32.93240542635659,117.26769496124031,6701.0,6743.0,4.809523809523809,202.0,42.0
15,-32.91994393939394,117.44096515151514,7064.0,7085.0,5.523809523809524,116.0,21.0
16,-32.92022549019608,117.48086274509805,7172.0,7188.0,8.75,140.0,16.0
17,-32.92250053763441,117.6642446236559,7612.0,7642.0,4.366666666666666,131.0,30.0
18,-32.91841025641026,117.67136282051283,7746.0,7771.0,4.92,123.0,25.0
19,-32.932084375,117.75226666666666,7898.0,7929.0,5.258064516129032,163.0,31.0
20,-32.930317361111115,117.7540277777778,7958.0,8029.0,3.140845070422535,223.0,71.0
21,-32.93539038461539,117.80097628205128,8115.0,8140.0,8.48,212.0,25.0
22,-32.85196777777778,117.97690555555553,8520.0,8534.0,8.857142857142858,124.0,14.0
23,-32.851257777777775,117.97647611111113,8540.0,8569.0,3.8275862068965516,111.0,29.0
24,-32.849590310077524,117.97607558139536,8573.0,8615.0,3.5238095238095237,148.0,42.0
25,-32.78069215686275,118.04528529411765,8806.0,8822.0,6.4375,103.0,16.0
26,-32.65205952380952,118.1347154761905,9183.0,9196.0,7.923076923076923,103.0,13.0
27,-32.62262738095239,118.06454226190475,9333.0,9360.0,4.111111111111111,111.0,27.0
28,-32.4385858974359,117.74090448717948,10635.0,10660.0,5.76,144.0,25.0
29,-32.39117045454545,117.62357878787878,10939.0,10960.0,5.428571428571429,114.0,21.0
30,-32.37401388888889,117.59084074074073,11021.0,11038.0,7.352941176470588,125.0,17.0
31,-32.33928541666667,117.51923645833334,11188.0,11203.0,8.0,120.0,15.0
32,-32.296151428571434,117.45802523809523,11335.0,11369.0,3.5,119.0,34.0
33,-32.29207986111111,117.44467986111111,11434.0,11457.0,4.391304347826087,101.0,23.0
34,-32.24418275862069,117.31852011494253,11712.0,11740.0,4.964285714285714,139.0,28.0
35,-32.2430575,117.31636416666666,11746.0,11785.0,3.358974358974359,131.0,39.0
