cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12130008133782,116.94248555510839,474.0,662.0,2.366726195084289,2.380952380952369,63.1993142573477,26.857142857142858,7
1,-32.10698363636364,116.96492324242425,868.0,1090.0,1.4525372814713877,1.6211345939933317,43.304329825771845,29.6,5
2,-32.112347292679786,116.91026444601016,1527.0,1659.0,1.705256135359758,1.733675213675237,44.3869403718888,26.4,5
3,-32.19650057660695,116.96036702943482,2050.0,2156.0,2.9416325475163605,2.9400632475969743,77.15167419672231,26.5,4
4,-32.29873337448559,116.96131271604936,2526.0,2607.0,2.0118086256017373,1.9835164835164834,54.051851851852064,27.0,3
5,-32.554991102832346,116.95309244533246,3323.0,3489.0,2.800750947937904,3.027093596059141,73.04759427365475,26.6,5
6,-32.66627681931636,116.92394911123921,3871.0,4003.0,3.85417575178444,3.7391304347825827,84.76166920036471,22.0,6
7,-33.01102260587445,116.87485816232652,5022.0,5198.0,2.7203686055522924,2.724731789949142,58.66246952114046,22.0,8
8,-32.96328646028097,117.09578630974883,5841.0,5971.0,1.5944424234769001,1.3449328449328777,41.50764548861082,26.0,5
9,-32.93261615546139,117.2187649438035,6308.0,6511.0,2.687081719780018,2.4882619814989178,66.50486224781307,25.375,8
10,-32.93280990307971,117.2678968115942,6635.0,6726.0,4.587460474308294,4.8367588932806225,104.89336956521726,22.75,4
11,-32.930868225385225,117.75392335148425,7921.0,8027.0,3.048562738784539,3.1766126570562285,80.93826189491575,26.5,4
12,-32.585474843519094,117.98619103332071,9556.0,9687.0,2.329880952485619,2.437391304347836,60.992779126565345,26.2,5
13,-32.47265025967216,117.80920557686113,10305.0,10467.0,2.6752288957193917,2.7136818687430373,67.69122084709741,25.4,5
