cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12436640625,116.93708776041667,222.0,411.0,3.761904761904762,711.0,189.0
1,-32.121528623188404,116.94043224637683,510.0,645.0,2.5555555555555554,345.0,135.0
2,-32.12458288288289,116.94252027027026,648.0,756.0,2.2685185185185186,245.0,108.0
3,-31.96253229166667,116.88442708333332,1449.0,1494.0,2.8,126.0,45.0
4,-31.9632725,116.88668166666666,1506.0,1563.0,3.526315789473684,201.0,57.0
5,-31.964923148148145,116.88785277777778,1566.0,1617.0,3.2941176470588234,168.0,51.0
6,-31.966775877192983,116.88976710526315,1623.0,1734.0,2.1621621621621623,240.0,111.0
7,-31.870283602150536,116.90292768817204,2037.0,2220.0,3.191256830601093,584.0,183.0
8,-31.713019791666667,116.89665520833333,2643.0,2688.0,2.7777777777777777,125.0,45.0
9,-31.708853623188407,116.89420072463767,2691.0,2757.0,2.3181818181818183,153.0,66.0
10,-31.508211851851854,116.87207111111111,3771.0,3903.0,2.4242424242424243,320.0,132.0
11,-31.408001767676765,116.86304217171717,4227.0,4422.0,2.687179487179487,524.0,195.0
12,-31.38078181818182,116.85967121212121,4536.0,4566.0,3.9,117.0,30.0
13,-31.30808205128205,116.84800512820514,4944.0,5019.0,3.2,240.0,75.0
14,-31.308768518518516,116.84910833333333,5022.0,5073.0,2.4901960784313726,127.0,51.0
15,-31.34881557971015,117.00416413043477,5454.0,5589.0,2.837037037037037,383.0,135.0
16,-31.38423240740741,117.17920092592593,6018.0,6069.0,2.215686274509804,113.0,51.0
17,-31.556412195121954,117.15406788617886,6864.0,6984.0,2.4,288.0,120.0
18,-31.56044259259259,117.15370493827162,6987.0,7065.0,2.141025641025641,167.0,78.0
19,-31.86589572649573,116.9679294871795,8190.0,8304.0,2.280701754385965,260.0,114.0
20,-31.870251492537314,116.96774228855722,8310.0,8508.0,2.3737373737373737,470.0,198.0
21,-31.8720782051282,116.96835384615385,8511.0,8547.0,2.9444444444444446,106.0,36.0
22,-31.87400084745763,116.96951384180791,8550.0,8724.0,4.212643678160919,733.0,174.0
23,-31.990268181818177,117.17316060606059,9438.0,9501.0,2.2222222222222223,140.0,63.0
