cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.593414833333338,117.18892777777779,181.0,480.0,3.5953177257525084,1075.0,299.0
1,-31.605909294871797,117.19628974358974,481.0,584.0,4.165048543689321,429.0,103.0
2,-31.615948611111104,117.19931626984128,792.0,875.0,2.4698795180722892,205.0,83.0
3,-31.443729288025892,117.13183996763755,1504.0,1606.0,3.7058823529411766,378.0,102.0
4,-31.448785897435897,117.13695307692308,1607.0,1671.0,2.390625,153.0,64.0
5,-31.43883230769231,117.14376076923077,2033.0,2097.0,5.40625,346.0,64.0
6,-31.307169206349204,117.09402952380952,2593.0,2697.0,5.125,533.0,104.0
7,-31.187516666666667,117.34529166666665,3882.0,3963.0,4.0246913580246915,326.0,81.0
8,-31.20132948717949,117.3555841025641,4041.0,4105.0,2.015625,129.0,64.0
9,-31.100031250000008,117.34286041666667,4695.0,4734.0,3.2051282051282053,125.0,39.0
10,-30.93721287878788,117.40797727272725,5491.0,5600.0,2.770642201834862,302.0,109.0
11,-30.94612298850575,117.41488390804597,5635.0,5663.0,3.7857142857142856,106.0,28.0
12,-30.949058602150537,117.41562849462365,5664.0,5694.0,3.6,108.0,30.0
13,-30.95311419753087,117.41602283950616,5695.0,5748.0,2.849056603773585,151.0,53.0
14,-30.960952906976736,117.42556627906976,5813.0,5898.0,3.0588235294117645,260.0,85.0
15,-30.888384795321635,117.49299736842104,6996.0,7052.0,4.232142857142857,237.0,56.0
16,-30.892007471264375,117.49303160919538,7055.0,7083.0,3.857142857142857,108.0,28.0
17,-30.896081041666662,117.49510874999999,7084.0,7163.0,3.2658227848101267,258.0,79.0
18,-31.062056060606057,117.46672525252526,7533.0,7565.0,3.75,120.0,32.0
19,-31.06691288515406,117.46889117647058,7567.0,7685.0,4.135593220338983,488.0,118.0
