lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.602523737373737,117.19397222222223,480.0,512.0,4.06216577540103,129.98930481283296,32.0,0,,110.66899524885143,156.56460125216165,313.1292025043233,31.603834575595357,9.060561119909083,40.50444410482061,10.642288794918455
-31.164297777777776,117.27627555555559,3597.0,3626.0,1.9532814238042169,56.64516129032229,29.0,2,,124.03268578771359,159.0200101095212,318.0400202190424,37.2687095538747,8.271774731401722,33.23800847050814,8.722830257581153
-31.16712111111111,117.27820666666668,3626.0,3655.0,2.337708565072298,67.79354838709664,29.0,4,,123.93997086027986,158.9011420175809,317.8022840351618,37.24806458337399,7.38266111260222,30.412888822368117,8.717544895081764
-31.178884615384618,117.34005192307693,3811.0,3836.0,1.9931623931624487,49.829059829061215,25.0,6,,123.52027197420459,136.5198740052081,273.0397480104162,41.31662992761446,11.295013884926426,57.19347265323544,13.998216821006778
-31.185000641025642,117.34329102564104,3871.0,3896.0,3.3001709401709705,82.50427350427427,25.0,8,,120.02573705144148,132.65756493045112,265.31512986090223,40.502855796511625,7.496323482071987,30.83149321057018,9.15768804520873
-31.18671111111111,117.34472222222222,3896.0,3925.0,4.295884315906569,124.5806451612905,29.0,10,,113.91475365170311,146.04799664115512,292.09599328231025,34.948169200855325,9.100391826579568,38.485512973212195,10.7458513674615
-31.188684343434343,117.34609646464646,3925.0,3957.0,3.4244652406416423,109.58288770053255,32.0,12,,125.69550084945452,177.82275808535303,355.64551617070606,34.94741205395703,12.31465178459851,54.18337874534152,15.429511524191703
-31.191088020833334,117.34756666666667,3957.0,3988.0,2.24523460410563,69.60227272727452,31.0,14,,124.62071495462412,170.79280186025275,341.5856037205055,35.572936703238554,8.405653122210566,36.32169302884433,10.576138164785268
-31.09373722222222,117.33771666666667,4610.0,4639.0,1.389766407119014,40.3032258064514,29.0,16,,117.9825659704866,151.26326350366358,302.52652700732716,35.897622295202076,10.409229199655917,49.341753027860385,11.365024251057077
-31.095982777777785,117.33953277777778,4639.0,4668.0,2.421134593993306,70.21290322580587,29.0,18,,123.89642903446328,158.84531784883404,317.6906356976681,37.23836515464523,11.678958231062666,55.30014564051301,11.650610345465775
-31.09758412698413,117.34085952380954,4668.0,4688.0,0.3545454545454408,7.0909090909088155,20.0,20,,127.70410366186104,112.91521861613887,225.83043723227775,48.643447932728705,15.898699482329839,76.4012318187837,19.90680348313764
-31.09903444444444,117.34259055555555,4688.0,4717.0,3.7003337041156827,107.3096774193548,29.0,22,,120.86216627543733,154.95514574177284,309.9102914835457,36.55627717189414,10.334189511341064,35.70907293095995,11.97080393705719
-31.020453571428572,117.37757559523811,4986.0,5013.0,1.2616310892173428,34.064039408868254,27.0,24,,117.91908447014245,140.7555388372044,281.5110776744088,37.84769740203276,8.09227801559984,28.00813737130605,10.635670482397796
-31.022811494252878,117.37853850574714,5013.0,5041.0,3.3482758620689705,93.75172413793118,28.0,26,,111.20532052673435,137.6579280218208,275.3158560436416,35.245168084810096,9.558464330317799,37.6150427390456,13.611562859669705
-31.028368518518512,117.38200679012344,5078.0,5104.0,2.0128205128205368,52.333333333333954,26.0,28,,124.25162160427932,142.8213205286457,285.6426410572914,40.372228733971376,7.6547481761458185,25.245661486519758,9.251014259290127
-31.03088333333333,117.38289770114943,5104.0,5132.0,2.3059113300492444,64.56551724137884,28.0,30,,122.7665949114814,151.96930331895348,303.93860663790696,37.956530085501946,6.172428682661262,25.24611031320244,7.799800844543672
-30.941773737373737,117.4127681818182,5593.0,5625.0,2.829545454545456,90.54545454545459,32.0,32,,123.47169345884124,174.676714185794,349.353428371588,34.46869012530927,10.082845283873755,34.11679743767879,10.617695298441694
-30.948704301075267,117.41545053763441,5659.0,5689.0,3.6278225806451347,108.83467741935404,30.0,34,,122.37908058276386,162.31029671490214,324.6205934298043,35.97072303949306,15.086965650080542,70.93131715437403,20.61235499218852
-30.883786666666666,117.49254611111112,6953.0,6982.0,2.042714126807549,59.238709677418925,29.0,36,,119.12303460475339,152.7254372250413,305.4508744500826,36.159810538705415,14.58998962314809,69.99114234916965,13.726469707757923
-30.886276543209878,117.49301172839506,6982.0,7008.0,3.932844932844964,102.25396825396906,26.0,38,,111.56439347772593,128.2379561307671,256.4759122615342,37.35865281199266,12.18895351646403,49.07016982694821,14.153900551630118
-30.88821559139785,117.4929059139785,7008.0,7038.0,3.9677419354838595,119.03225806451579,30.0,40,,115.16811466829571,152.74645613361236,305.4929122672247,34.33299369144811,9.537476033794642,36.27767356515779,11.401967803353475
-30.890436419753083,117.49307716049383,7038.0,7064.0,2.9554334554334756,76.84126984127036,26.0,42,,120.9994545897342,139.08310945662987,278.16621891325974,39.62398464807547,12.675966019624497,46.47639441390285,17.52547301439733
-30.892947979797974,117.49360353535353,7064.0,7096.0,3.4979946524063346,111.9358288770027,32.0,44,,123.99944218723222,175.42332590876185,350.8466518175237,34.5828009701525,10.70190645685163,50.9987750584751,12.62273129322641
-31.060843888888886,117.46596277777778,7517.0,7546.0,3.0996662958843433,89.89032258064596,29.0,46,,116.81135913915882,149.76168090892037,299.52336181784074,35.62654769004591,9.68894505662043,35.7642324952023,10.755824132304275
-31.062679629629628,117.46652407407409,7546.0,7572.0,2.5903540903541358,67.34920634920753,26.0,48,,114.81897146321873,131.97893849904497,263.95787699808994,38.156202087089376,13.220179802799297,51.65207919467672,15.709653935336569
-31.064756250000002,117.46763906250001,7572.0,7603.0,5.302785923753724,164.38636363636545,31.0,50,,113.88759264807875,156.08304809169886,312.1660961833977,33.169297500689204,11.524656686573527,45.784972390936645,14.145135213673264
