cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1125422478874,116.9261690905502,613.0,855.0,1.1425443020405863,1.050246305418713,29.83125257283476,26.88888888888889,9
1,-32.111389223738826,116.94838451184015,964.0,1096.0,1.7852337971604253,1.9178260869565025,46.06325508163583,26.4,5
2,-32.10433291346154,117.00306304647438,1516.0,1613.0,2.2139316239316225,2.2667948717948727,53.169636752136725,24.25,4
3,-32.09540413601953,117.07950382718055,1875.0,1991.0,1.495097862894544,1.5938735177865366,34.77685741392024,23.2,5
4,-32.105365656084665,117.1263652473545,2101.0,2246.0,1.5658750264672194,1.4121066847528452,37.71897688518352,24.166666666666668,6
5,-32.10387193492196,117.25166475154839,2545.0,2691.0,2.1014180653089145,2.010817149881021,50.764331603045775,24.333333333333332,6
6,-32.09994637241858,117.61057052710449,4000.0,4107.0,1.4980366856924292,1.341694658142766,30.48180126443005,21.4,5
7,-32.10352373476702,117.7935776863799,4725.0,4826.0,2.864099080267537,2.83752508361201,72.15201923076872,25.25,4
8,-32.04174277167683,117.9381718871877,5935.0,6249.0,2.8689788831911587,2.8226990400903054,60.78611811373101,21.307692307692307,13
9,-31.969491960784314,117.887192124183,6600.0,6662.0,2.4840494409783194,2.8398496240600952,49.99939209726424,20.666666666666668,3
10,-31.941477104377103,117.85238484132996,6891.0,7038.0,3.2274518177007554,3.1804743083003704,78.68535569502941,24.5,6
11,-31.833106894494396,117.78137954129204,7535.0,7608.0,2.352230566923223,2.5760683760683993,56.5393173099321,24.333333333333332,3
12,-31.869883492375674,117.7155487179487,8031.0,8119.0,1.5988827109511492,1.5720473718364405,34.395648978427545,22.0,4
13,-31.88974368772645,117.70179189311594,8307.0,8404.0,1.6833681308172728,1.732213438735144,39.30471837944638,24.25,4
14,-31.925957352224167,117.64118685246697,8669.0,8762.0,1.3947383413687622,1.245512820512816,32.54013783318101,23.25,4
15,-32.02534386360642,117.52766739871468,9463.0,9705.0,1.9814915635259844,1.843873517786507,43.56080433677096,22.0,11
16,-32.08970773974359,117.41959626581198,10511.0,10623.0,1.707614060789033,1.7330434782608872,37.354794245292645,22.4,5
17,-32.101373963258965,117.34126834460292,10913.0,11110.0,1.3821066357719998,1.3629751387535234,33.919953661904785,24.625,8
