cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63801388888889,117.21106333333334,195.0,224.0,3.896551724137931,113.0,29.0
1,-31.624358666666662,117.21451200000001,239.0,263.0,5.5,132.0,24.0
2,-31.65051625,117.23871083333333,776.0,815.0,2.8974358974358974,113.0,39.0
3,-31.649894364508388,117.23852961630695,866.0,1004.0,2.6739130434782608,369.0,138.0
4,-31.507126612903225,117.20328413978496,3099.0,3222.0,3.8536585365853657,474.0,123.0
5,-31.505849054373517,117.19893014184399,3223.0,3363.0,4.15,581.0,140.0
6,-31.422799999999995,117.1707,3645.0,3656.0,9.272727272727273,102.0,11.0
7,-31.421981754385964,117.17091473684212,3658.0,3752.0,3.393617021276596,319.0,94.0
8,-31.214078333333326,117.04899833333334,4606.0,4625.0,5.842105263157895,111.0,19.0
9,-31.21361787878788,117.0480509090909,4626.0,4680.0,3.5925925925925926,194.0,54.0
10,-31.213891954022998,117.04642049808433,4682.0,4768.0,3.046511627906977,262.0,86.0
11,-31.25921326530612,117.45678605442177,6792.0,6840.0,3.8958333333333335,187.0,48.0
12,-31.259637106918237,117.45667798742139,6849.0,6901.0,2.9423076923076925,153.0,52.0
13,-31.397375000000004,117.55377738095237,7523.0,7578.0,2.3454545454545452,129.0,55.0
14,-31.443937037037035,117.592912345679,7785.0,7811.0,4.1923076923076925,109.0,26.0
15,-31.64194673202614,117.64111307189545,9390.0,9440.0,3.28,164.0,50.0
