cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13061496462066,116.97601478813034,299.0,467.0,1.9788498835917492,1.7711822660098484,52.55436796074614,28.0,6
1,-31.971493402777778,116.98337146990741,1837.0,1953.0,1.2498511904762029,1.2619047619047903,36.98333333333367,29.0,4
2,-31.747592939814815,117.08679172453704,2657.0,2801.0,2.5983630952380996,2.361607142857152,68.83511904761914,27.0,4
3,-31.673719444444444,117.09522430555556,3313.0,3397.0,2.555555555555573,2.9285714285714457,71.55555555555605,28.0,3
4,-31.50345352733686,117.14372901234567,4165.0,4477.0,1.447619047619054,1.5151785714285748,37.692857142857264,26.666666666666668,6
5,-31.403566443452384,117.19181041666666,4749.0,4853.0,2.3273809523809637,2.421130952380961,60.17559523809555,26.0,4
6,-31.409837731481485,117.2642189814815,5220.0,5308.0,1.9827380952381095,1.5583333333333578,57.59444444444488,29.333333333333332,3
7,-31.463348734006733,117.35158462626264,5650.0,5738.0,3.0568349787467444,2.7620320855614744,84.15102701220344,29.333333333333332,3
8,-31.652800793650794,117.65930972222222,6963.0,7051.0,1.6888392857142782,2.0607142857142615,36.41071428571415,22.0,4
9,-31.69836288580247,117.60438657407407,7551.0,7639.0,1.3194444444444506,1.4166666666666543,38.833333333333485,29.333333333333332,3
10,-31.75283308201058,117.50284139550266,8063.0,8199.0,1.0186904761904791,1.1428571428571355,25.7933333333334,27.2,5
11,-31.834454150132274,117.33448133680555,9043.0,9303.0,1.5467261904761949,1.6622023809524016,41.36130952380964,27.5,8
