lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.91407474747475,117.12284444444445,595.0,627.0,2.1831550802138775,69.86096256684408,32.0,0,,133.86356057538,189.37819880402745,378.7563976080549,36.658587335695,12.335054463949621,55.21371111577247,13.433993738066594
-32.93064944444444,117.02906666666668,1381.0,1412.0,1.6604841154140368,51.47500757783514,31.0,2,,122.8241414170481,168.3305962121603,336.6611924243206,35.180188849031715,17.124265914598748,87.83288946625714,17.460846635629995
-32.9308875,117.0286515625,1412.0,1443.0,1.544538123167185,47.88068181818274,31.0,4,,131.7519089653966,180.5661096618679,361.1322193237358,37.0944713257558,10.549199778765946,43.17495927686316,9.481237534336335
-32.930367857142855,117.02679702380955,1443.0,1470.0,1.9488232074438965,52.6182266009852,27.0,6,,125.0852688073072,149.30954128996058,298.61908257992116,39.496522354177976,8.486528712363453,33.59777538116191,9.955285727386478
-32.929756172839504,117.02619691358024,1470.0,1496.0,2.5231990231990156,65.60317460317441,26.0,8,,122.84525424636175,141.20476824053253,282.40953648106506,40.05066954411515,10.421535637142862,39.18275587433741,12.995529118469904
-32.92886296296296,117.02547345679014,1496.0,1522.0,2.3467643467643664,61.015873015873524,26.0,10,,120.0691922959459,138.01381726131356,276.0276345226271,39.406924342212086,8.63447172575458,38.47233893210024,11.154372582347678
-33.031026543209876,116.9023277777778,2295.0,2321.0,1.1605616605616706,30.174603174603437,26.0,12,,123.48905503534341,141.94478658115898,283.88957316231796,40.19825026866831,8.572916919573906,39.11235725309294,10.183623758585275
-33.03037738095238,116.90139285714285,2321.0,2348.0,2.0257252326217947,54.694581280788455,27.0,14,,133.04252310695503,158.807813954172,317.615627908344,41.24000261809753,7.666804719964483,27.8082816735397,8.066481384557243
-33.02970416666667,116.89944642857141,2348.0,2375.0,1.9406130268199335,52.396551724138206,27.0,16,,135.73954392415442,162.02714541426468,324.05429082852936,41.81070745790578,7.80704096463666,30.315903439400806,10.640835468380603
-33.029268817204304,116.89802580645159,2375.0,2405.0,1.9616935483871016,58.850806451613046,30.0,18,,127.11876109044465,168.59649322718298,337.19298645436595,37.01156319078833,9.933825603709574,44.56276686246771,7.724729454278977
-33.028798275862066,116.8954632183908,2405.0,2433.0,1.7270935960591134,48.358620689655176,28.0,20,,129.18557888638696,159.91518243521702,319.83036487043404,39.38089752510142,11.053700506769227,42.59021239522196,10.099881862783977
-33.02797839506173,116.8934185185185,2433.0,2459.0,0.2557997557997751,6.650793650794153,26.0,22,,124.19475011097806,142.75594945606855,285.5118989121371,40.35928447125681,9.395771057717255,41.69133522200089,10.081487370624227
-33.026869999999995,116.89142055555554,2459.0,2488.0,1.3548387096774073,39.29032258064481,29.0,24,,125.12718067523777,160.42324174135734,320.8464834827147,37.511568258187644,9.910371154182302,35.38200372675157,10.904328428433761
-33.025832795698925,116.89012580645162,2488.0,2518.0,1.3080645161290336,39.24193548387101,30.0,26,,122.09182650881078,161.92931416662782,323.85862833325564,35.906739955052466,11.8772484057905,48.22220474983287,10.447757172883042
-33.024394270833334,116.88878489583333,2518.0,2549.0,1.5201612903226143,47.125000000001044,31.0,28,,115.06096501068508,157.6911559693329,315.3823119386658,33.438807783578504,8.34045792956008,36.465661685646296,8.096211578243922
-33.08028823529411,116.9744343137255,2985.0,3010.0,2.2128192693178494,55.320481732946234,25.0,30,,126.91861686138802,140.2758697491408,280.5517394982816,42.08898791685946,9.954321128330346,29.35423234363852,9.4935543897733
-33.080066049382715,116.973162962963,3010.0,3036.0,1.9884004884005135,51.69841269841335,26.0,32,,129.81224494142577,149.21299218427188,298.42598436854377,41.6140966522739,8.542170604767792,35.801289245270844,10.110719729516266
-33.07853177083334,116.97243177083334,3036.0,3067.0,0.8209310850440399,25.448863636365235,31.0,34,,128.4038985520664,175.97765838105016,351.9553167621003,36.38752986053689,7.371926509114654,31.420226797274946,7.012365930631899
-33.07887043010753,116.97061827956992,3067.0,3097.0,3.146370967741937,94.3911290322581,30.0,36,,127.8766015805372,169.60161039446143,339.20322078892286,37.175401043940184,13.14061201239264,59.97718305619098,10.265773196787416
-33.077937500000004,116.96904947916667,3097.0,3128.0,1.5533357771261216,48.15340909090977,31.0,38,,124.72666265049153,170.9380032726698,341.8760065453396,35.5959785971529,10.592337008460031,60.410923456817606,11.988724830334426
-33.0919246031746,116.99360476190478,3254.0,3281.0,1.4554816964703643,39.298005804699834,27.0,40,,130.67581733797144,155.98276703933817,311.96553407867634,40.73084300916512,8.825173546767529,30.919177630126786,9.780122087273716
