cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.121946296296294,116.96274537037036,191.0,259.0,3.6323529411764706,247.0,68.0
1,-32.10749333333334,116.96752199999999,363.0,459.0,2.8541666666666665,274.0,96.0
2,-32.09979166666667,116.96669444444443,531.0,599.0,2.0441176470588234,139.0,68.0
3,-32.11119047619048,116.95629285714287,826.0,844.0,6.444444444444445,116.0,18.0
4,-31.92406133333333,117.02022933333333,1320.0,1416.0,2.6979166666666665,259.0,96.0
5,-31.863672222222217,117.02598518518519,1840.0,1872.0,3.75,120.0,32.0
6,-31.703935714285713,117.09794047619049,2336.0,2388.0,3.1346153846153846,163.0,52.0
7,-31.534959027777777,117.16114756944444,2928.0,3116.0,2.904255319148936,546.0,188.0
8,-31.424975,117.26106833333333,3661.0,3697.0,3.8055555555555554,137.0,36.0
9,-31.456745833333333,117.33002916666666,3969.0,3981.0,9.166666666666666,110.0,12.0
10,-31.461414583333333,117.34371666666667,4093.0,4121.0,4.0,112.0,28.0
11,-31.512446666666666,117.44009000000001,4401.0,4417.0,6.75,108.0,16.0
12,-31.509209313725492,117.4410455882353,4421.0,4553.0,2.6515151515151514,350.0,132.0
13,-31.567256862745097,117.55192254901962,5033.0,5097.0,3.34375,214.0,64.0
14,-31.645061111111108,117.67711574074075,5589.0,5657.0,2.5294117647058822,172.0,68.0
15,-31.640802298850573,117.67549482758619,5661.0,5773.0,2.3035714285714284,258.0,112.0
16,-31.657779166666664,117.70449583333334,5857.0,5869.0,9.333333333333334,112.0,12.0
17,-31.6572,117.70370357142858,5873.0,5925.0,3.0384615384615383,158.0,52.0
18,-31.690546666666666,117.76307,6085.0,6101.0,6.375,102.0,16.0
19,-31.774201851851856,117.93679259259258,6649.0,6717.0,2.985294117647059,203.0,68.0
20,-31.7914140625,117.97784114583334,6893.0,7017.0,2.6129032258064515,324.0,124.0
21,-31.83737352941176,118.07138137254903,7445.0,7509.0,2.1875,140.0,64.0
22,-31.901157575757576,118.11125151515154,7875.0,7915.0,3.8,152.0,40.0
23,-31.962913725490193,117.81567843137253,8683.0,8747.0,2.734375,175.0,64.0
24,-31.960041333333333,117.812958,8751.0,8847.0,3.0416666666666665,292.0,96.0
25,-31.955190277777778,117.81142569444444,8851.0,8943.0,2.6847826086956523,247.0,92.0
26,-32.025402380952386,117.38935,10275.0,10299.0,4.833333333333333,116.0,24.0
