cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.30752329545455,116.88670852272729,1088.0,1263.0,4.908571428571428,859.0,175.0
1,-32.463777109704644,116.87652890295357,1760.0,1917.0,3.2229299363057327,506.0,157.0
2,-32.46863415300546,116.87264207650271,1924.0,1984.0,3.0833333333333335,185.0,60.0
3,-32.67155666666666,116.87024444444447,2472.0,2501.0,3.6551724137931036,106.0,29.0
4,-32.68031386292836,116.86408504672897,2537.0,2643.0,3.5660377358490565,378.0,106.0
5,-32.88731607142857,116.85962202380952,3292.0,3347.0,2.581818181818182,142.0,55.0
6,-33.010219117647054,116.85796911764706,3650.0,3683.0,3.303030303030303,109.0,33.0
7,-32.98687138888889,117.09168055555557,4366.0,4425.0,3.559322033898305,210.0,59.0
8,-32.95514090909091,117.20593737373737,4891.0,4923.0,4.0625,130.0,32.0
9,-32.956711111111105,117.20302407407407,4988.0,5023.0,2.8857142857142857,101.0,35.0
10,-32.94680303030302,117.23974242424242,5191.0,5212.0,5.333333333333333,112.0,21.0
11,-32.94860591397849,117.26840913978495,5413.0,5443.0,3.7333333333333334,112.0,30.0
12,-32.95175,117.26828749999999,5468.0,5503.0,3.6285714285714286,127.0,35.0
13,-32.90853333333334,117.46459583333333,6011.0,6026.0,8.266666666666667,124.0,15.0
14,-32.910704292929296,117.46394974747476,6035.0,6100.0,3.5384615384615383,230.0,65.0
15,-32.85756944444445,117.64579126984128,6594.0,6635.0,3.951219512195122,162.0,41.0
16,-32.85870277777778,117.64648923611111,6636.0,6683.0,3.3404255319148937,157.0,47.0
17,-32.8612019047619,117.64620904761905,6684.0,6753.0,2.7971014492753623,193.0,69.0
18,-32.79888684210526,117.72195614035088,7329.0,7347.0,5.888888888888889,106.0,18.0
19,-32.672787931034485,117.62279712643677,7919.0,7976.0,3.5789473684210527,204.0,57.0
20,-32.674063698630135,117.62225799086757,8031.0,8103.0,2.513888888888889,181.0,72.0
