cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13931843807663,116.93774943073338,566.0,731.0,1.1759329881359886,1.1452292535051403,32.594145213232814,27.5,6
1,-32.124962806652036,116.98547856839461,1077.0,1286.0,1.2617386272787985,1.3927050462797999,32.98236611965753,26.125,8
2,-31.9395942687747,116.92315817687746,2009.0,2095.0,2.4235248447204683,2.514328063241077,52.01136363636302,21.5,4
3,-31.765577534833323,116.83524204560536,2716.0,2846.0,2.3310658029994133,2.301439864483303,49.56919898941583,21.666666666666668,6
4,-31.66920024175824,116.81854935714284,3106.0,3201.0,2.9340735107183975,3.0661538461538633,70.09996680200948,23.75,4
5,-31.564728037040123,116.81532780520403,3541.0,3711.0,2.112675403606039,2.346086956521695,50.49236511457099,24.285714285714285,7
6,-31.438711721699647,116.84936821708938,4121.0,4297.0,2.1625942183943643,2.0846583850931584,46.92083820288879,22.0,8
7,-31.248228695118456,116.98662275842666,4913.0,5090.0,2.8851220487000995,2.8298202026805885,63.4975987389144,22.125,8
8,-31.280367960258772,117.21763766490407,5851.0,5992.0,1.61764579498462,1.550678017634542,37.465542683203715,23.5,6
9,-31.36872733511054,117.32857088661996,6419.0,6722.0,1.9643573662169354,2.3557312252964486,44.653115830886655,23.307692307692307,13
10,-31.428828255503554,117.46126280599097,7099.0,7279.0,2.212947034849209,2.3014604236343335,49.69644690454473,22.5,8
11,-31.505063724867725,117.64496024074073,7810.0,7884.0,2.1716132348966046,2.163846153846173,53.7276822028549,24.666666666666668,3
12,-31.536643485449734,117.73401617063492,8183.0,8243.0,1.9600673400673447,2.109090909090921,38.75023569023584,20.0,3
13,-31.595573707563215,117.8774554709643,8597.0,8808.0,2.7754554692549154,2.7730095990965014,58.442053994026004,21.1,10
14,-31.719641261904766,117.70279592063491,9455.0,9533.0,1.199448724965986,1.1048166392993999,30.48819249715851,26.0,3
15,-31.721252841878226,117.69761770404489,9567.0,9746.0,2.768612353829725,2.9205138339920698,61.44523668963844,22.375,8
16,-31.8660057309299,117.42584243642169,10513.0,10643.0,2.2880587528413403,2.194028797289633,49.34750756489842,21.666666666666668,6
17,-31.94556619597481,117.26832494493162,11137.0,11331.0,2.0794732402362572,2.0577777777777984,44.19699542705368,21.555555555555557,9
