cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12901333333333,116.95927375000001,290.0,471.0,2.81767955801105,510.0,181.0
1,-32.13284166666667,116.94176944444445,473.0,528.0,3.581818181818182,197.0,55.0
2,-32.1231053030303,116.98655378787879,974.0,1019.0,2.888888888888889,130.0,45.0
3,-32.08294333333333,116.95813666666666,1483.0,1503.0,6.5,130.0,20.0
4,-31.7644,116.83621203703703,2679.0,2720.0,3.1707317073170733,130.0,41.0
5,-31.765809009009008,116.83509324324326,2766.0,2802.0,2.861111111111111,103.0,36.0
6,-31.709374999999998,116.82135833333334,2996.0,3011.0,7.666666666666667,115.0,15.0
7,-31.670389285714286,116.81809404761904,3086.0,3123.0,4.8108108108108105,178.0,37.0
8,-31.66842579365079,116.8183123015873,3162.0,3203.0,3.097560975609756,127.0,41.0
9,-31.43913854166667,116.84961614583334,4096.0,4151.0,4.127272727272727,227.0,55.0
10,-31.249233333333336,116.98504333333332,4888.0,4908.0,6.2,124.0,20.0
11,-31.36860507246377,117.32864202898554,6526.0,6571.0,2.7111111111111112,122.0,45.0
12,-31.42801851851852,117.45896296296297,7078.0,7112.0,2.9705882352941178,101.0,34.0
13,-31.44732666666666,117.49969000000002,7370.0,7390.0,5.75,115.0,20.0
14,-31.50507564102564,117.64202435897435,7773.0,7809.0,4.25,153.0,36.0
15,-31.59532738095238,117.87686547619047,8577.0,8614.0,3.27027027027027,121.0,37.0
16,-31.721411021505375,117.69750026881722,9619.0,9680.0,3.262295081967213,199.0,61.0
17,-31.76725,117.6092611111111,9969.0,9979.0,10.8,108.0,10.0
18,-31.781025,117.58415833333333,10029.0,10044.0,7.4,111.0,15.0
19,-31.80206666666667,117.54682666666668,10124.0,10144.0,6.15,123.0,20.0
20,-31.827605555555554,117.49755833333334,10249.0,10274.0,4.72,118.0,25.0
21,-31.8609,117.44052083333335,10404.0,10419.0,7.133333333333334,107.0,15.0
22,-31.897672222222223,117.36550833333332,10798.0,10823.0,4.28,107.0,25.0
23,-31.94509868421053,117.26769824561404,11161.0,11198.0,2.810810810810811,104.0,37.0
24,-32.01894404761905,117.133225,11687.0,11729.0,2.5476190476190474,107.0,42.0
