lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.0778797979798,116.93968484848484,325.0,357.0,0.3880347593582782,12.417112299464902,32.0,0,,117.62282830692767,166.40226262663867,332.80452525327735,33.18300920906655,10.03149832471172,39.70143834874933,7.903203145043153
-32.08026055555556,116.93811222222222,393.0,422.0,1.2291434927697409,35.645161290322484,29.0,2,,119.43317018304496,153.12305630812443,306.24611261624887,36.23080767545659,6.828496676446348,27.64279891358594,5.747505150914256
-32.08103392857143,116.93763511904761,422.0,449.0,1.5336617405582784,41.40886699507352,27.0,4,,115.10608219165104,137.39776470557436,274.7955294111487,37.17950933338751,7.013480872470786,26.201671866773957,9.156150480484342
-32.082097530864196,116.93727592592593,449.0,475.0,1.23199023199025,32.0317460317465,26.0,6,,117.5634913014625,135.13363332277464,270.2672666455493,38.81548157701203,7.67011850652775,31.566528491330086,8.934549976204094
-32.083289880952385,116.93675654761905,475.0,502.0,1.7471264367816062,47.17241379310337,27.0,8,,117.90801012967076,140.74231981699776,281.4846396339955,37.845090265996255,6.347380024918196,24.120518867335456,8.908562186731896
-32.0842867816092,116.93607758620689,502.0,530.0,2.224137931034482,62.2758620689655,28.0,10,,116.2997082254318,143.96412678839823,287.92825357679646,36.46342466494838,5.458843466497984,20.790544080909875,6.862307093583824
-32.08508395061728,116.93556234567902,530.0,556.0,1.884615384615399,49.00000000000038,26.0,12,,119.14923389600675,136.95636890116916,273.9127378023383,39.19093109402536,6.964223139247745,28.157985334946634,8.585601191772573
-32.08602055555555,116.93549888888889,556.0,585.0,4.157730812013338,120.57419354838682,29.0,14,,118.97572172277371,152.53657010640322,305.07314021280644,36.126042127722144,7.996721023254977,36.904961082585984,9.648186656598615
-32.08724393939394,116.93514040404041,585.0,617.0,2.059826203208524,65.91443850267277,32.0,16,,119.9706415714042,169.72373895106674,339.44747790213347,33.70374614542425,9.008064893343949,38.76399523462284,10.320814857563969
-32.08798888888889,116.93442716049384,617.0,643.0,1.9523809523809617,50.761904761905,26.0,18,,123.27370935926763,141.69725698411895,283.3945139682379,40.14895712538796,7.3845961460120755,32.454060361789914,9.966174991297299
-32.08889277777778,116.93421222222221,643.0,672.0,3.93503893214682,114.11612903225779,29.0,20,,122.81313787758808,157.45645031263726,314.9129006252745,36.99624510433936,7.152110490705764,29.348157817866003,8.434537305496603
-32.0898125,116.9340609375,672.0,703.0,2.830095307917921,87.73295454545556,31.0,22,,122.8739802866748,168.39890042778117,336.79780085556234,35.19113569264234,5.957639277154303,26.361022902136387,7.186889782115327
-32.09066500000001,116.93410722222221,703.0,732.0,3.599332591768598,104.38064516128935,29.0,24,,123.10306269620813,157.82815755492717,315.65631510985435,37.06119631171819,6.171289036889676,23.80949740831397,9.015051397902264
-32.091521875,116.93416718750001,732.0,763.0,2.471041055718527,76.60227272727434,31.0,26,,119.14482279376442,163.28808673180595,326.5761734636119,34.363874532151314,5.618829759046264,24.58258091529183,6.847784464750929
-32.09266927083334,116.93430312499999,763.0,794.0,1.7032624633431415,52.80113636363738,31.0,28,,122.27681361010043,167.58048296077462,335.16096592154923,35.059777063054796,9.399291770900076,42.562324315129224,9.221156945340079
-32.13323793103448,116.94540114942528,1102.0,1130.0,2.0532019704433613,57.48965517241412,28.0,30,,113.63644576587545,140.66734934803569,281.33469869607137,35.8312111474121,8.265659946635404,34.57082347843525,10.76461966966704
-32.134360344827584,116.9434775862069,1166.0,1194.0,0.7527093596059197,21.07586206896575,28.0,32,,122.01760758703406,151.0421530467393,302.0843060934786,37.78661638065468,7.363432738671119,31.6260056669806,6.973198927420674
-32.134926923076925,116.94328333333335,1194.0,1219.0,1.4547008547008513,36.367521367521285,25.0,34,,118.62074100146488,131.10470335837914,262.2094067167583,40.16999315216858,5.181208982363548,22.022965779241805,6.196000587856768
-32.13554944444445,116.94315277777774,1219.0,1248.0,1.0513904338153661,30.490322580645618,29.0,36,,114.17370318522987,146.37999104390278,292.75998208780555,35.009277869867034,6.812946957657364,34.25177738598916,5.959397288362423
-32.13579,116.94512888888889,1285.0,1314.0,1.4264738598442739,41.36774193548394,29.0,38,,107.96952599870636,138.42573033708547,276.85146067417094,33.51995869046975,10.042517232849976,41.029077704638176,7.506200704471382
-32.13529898989899,116.9440919191919,1314.0,1346.0,0.7018716577539517,22.459893048126453,32.0,40,,111.1311646686054,157.21843723171503,314.43687446343006,31.710506204750367,14.464686563054316,56.130436519902354,9.939058508663614
-32.00256266666666,116.93227266666666,1920.0,1944.0,0.7246153846153772,17.390769230769052,24.0,42,,113.71194515490285,120.65212106664859,241.30424213329718,40.12930449967256,10.433317933058106,37.75729328933183,8.921873572232931
-32.001793010752685,116.93303817204301,1944.0,1974.0,1.0431451612903346,31.29435483871004,30.0,44,,117.17171085827641,155.403808113575,310.80761622715,34.794668121353574,13.859237624245553,52.428335920421205,9.255233892033852
-32.00215297619048,116.93408035714286,1974.0,2001.0,1.249042145593874,33.7241379310346,27.0,46,,112.44988931551954,134.2271680102608,268.4543360205216,36.53752568254633,10.660888050056156,41.50545971676595,9.721109076763712
-32.00236724137931,116.933491954023,2001.0,2029.0,1.5088669950738862,42.248275862068816,28.0,48,,114.31181808200716,141.50337367890066,283.0067473578013,35.9924984008897,6.72748089891065,27.738087800643974,8.722500958902874
-32.00203333333334,116.93258833333333,2029.0,2058.0,0.755951056729672,21.922580645160487,29.0,50,,114.06031849338483,146.2346226296904,292.4692452593808,34.98253180430411,10.310169904839588,39.28426802391239,8.695824018444885
-31.972942948717954,116.92445448717947,2199.0,2224.0,2.6762393162393634,66.90598290598409,25.0,52,,114.29320544258015,126.32172644447323,252.64345288894646,39.12391147611728,4.355732469547808,17.390658429443754,5.741527917690348
-31.973135802469134,116.92419506172838,2224.0,2250.0,2.451159951159982,63.73015873015953,26.0,54,,111.49103308876614,128.15363185804975,256.3072637160995,37.340476835499196,5.128421591185451,22.625447361520322,6.3126842755682455
-31.973378666666672,116.92395333333334,2250.0,2274.0,1.9346153846153875,46.4307692307693,24.0,56,,117.85820711501341,125.0514416420185,250.102883284037,41.143359925156766,6.168730132624071,23.753378616174256,7.086798388040301
-31.973104938271604,116.92383641975309,2274.0,2300.0,1.6349206349206555,42.507936507937046,26.0,58,,120.39715647504308,138.39079646319416,276.7815929263883,39.48360385152064,8.149508382181155,34.77480915889683,8.720105474362615
-31.97356172839506,116.92343580246914,2300.0,2326.0,1.6978021978021651,44.14285714285629,26.0,60,,119.1556335239562,136.96372496866212,273.92744993732424,39.1924382435966,8.047364149895241,39.10654046483866,7.304817048044365
-31.973112121212118,116.92208030303031,2326.0,2358.0,1.2637032085560982,40.43850267379514,32.0,62,,121.98030145376103,172.5668260996051,345.1336521992102,34.14452584659943,11.003660705965974,40.624515205339925,7.562695742855886
-31.952492528735633,116.91319425287355,2473.0,2501.0,2.456650246305442,68.78620689655237,28.0,64,,118.875305351223,147.1523857860434,294.3047715720868,37.06517798673655,6.152444875989306,22.39608934769507,8.577327631836548
-31.952349462365586,116.91303602150536,2501.0,2531.0,4.056451612903209,121.69354838709627,30.0,66,,115.52271629767705,153.216761151483,306.433522302966,34.41507552744459,5.413672947053038,23.37316567226511,6.781215280488324
-31.9523640625,116.91288125,2531.0,2562.0,3.0687316715543047,95.13068181818345,31.0,68,,113.66299493729632,155.77523672719258,311.55047345438516,33.11751993218734,7.041223963250118,29.563672540230044,8.651307678986695
-31.952161458333336,116.91269479166667,2562.0,2593.0,3.096041055718518,95.97727272727406,31.0,70,,116.44174923991952,159.58352199661232,319.16704399322464,33.75382735504256,8.003078347941285,31.672685955886482,11.304147720588766
-31.951958585858584,116.91231515151516,2593.0,2625.0,3.33322192513363,106.66310160427616,32.0,72,,115.56912225627666,163.4968628966934,326.9937257933868,32.722368662723476,7.211809835038839,26.801006321602465,8.810568694635469
-31.95168333333333,116.91222525252525,2625.0,2657.0,3.147393048128281,100.71657754010499,32.0,74,,115.1406016195249,162.89063020730737,325.78126041461474,32.62564678135299,4.3732074001197185,16.361782667848193,5.326428010236093
-31.52544487179487,116.85602820512821,3947.0,3972.0,2.5463247863248175,63.65811965812044,25.0,76,,120.33624529236614,133.0007518847145,266.001503769429,40.57597715500358,6.96629788872142,25.133162803667105,6.682290911202384
-31.525571794871798,116.8551205128205,3972.0,3997.0,3.6540170940170897,91.35042735042724,25.0,78,,115.59120934002623,127.75633572524467,255.51267145048934,39.441002420809255,6.618989872590435,27.788335836237138,8.976567240500072
-31.52571728395062,116.85453395061728,3997.0,4023.0,3.394383394383421,88.25396825396895,26.0,80,,114.83285387725503,131.99489567271553,263.98979134543106,38.159567292724,6.127458518160912,26.115674857928582,7.823889198154195
-31.5257512345679,116.8537827160494,4023.0,4049.0,3.232600732600735,84.04761904761911,26.0,82,,115.62283699668232,132.90294363905338,265.80588727810675,38.350554262558404,6.211189323991213,28.09059083804354,7.6271023509608735
-31.525758641975308,116.85319074074076,4049.0,4075.0,3.19902319902321,83.17460317460346,26.0,84,,119.50899757401709,137.36990011233775,274.7398002246755,39.27555725435056,5.226902775945306,19.17202265204316,6.065656529943856
-31.525969540229887,116.85219252873561,4075.0,4103.0,5.379802955665023,150.63448275862066,28.0,86,,123.81963905691511,153.27283694926268,306.54567389852537,38.19409856667185,7.208964132130541,26.668582793226857,8.032055685623423
-31.526304444444445,116.85151833333333,4103.0,4132.0,3.5971078976640785,104.31612903225827,29.0,88,,122.09239553788328,156.5323999027124,313.0647998054248,36.8342969835357,5.907243011265164,27.654892583277825,7.404041518066606
-31.526339880952378,116.85038869047618,4132.0,4159.0,3.382320744389715,91.3226600985223,27.0,90,,122.58870826136686,146.329491652851,292.658983305702,38.93071115165888,4.603473823122701,23.39672158040804,5.546320541323241
-31.52637758620689,116.84962413793104,4159.0,4187.0,3.873891625615743,108.4689655172408,28.0,92,,123.76648855440587,153.20704344213476,306.4140868842695,38.18214468537708,4.579506609845272,19.35215060022213,6.148918356246092
-31.52657055555555,116.84908555555556,4187.0,4216.0,4.27208008898773,123.89032258064417,29.0,94,,123.03290359684092,157.73820787255278,315.47641574510556,37.04548891306631,4.184371394980171,15.416919026039064,4.9805088913138595
-31.526965053763444,116.84877419354837,4216.0,4246.0,6.308064516129031,189.24193548387092,30.0,96,,120.25433565233027,159.49226622750254,318.9845324550051,35.495000884191164,5.707015109576191,25.829784958335175,6.642872081605567
-31.527301111111115,116.84842666666665,4246.0,4275.0,5.350166852057849,155.15483870967762,29.0,98,,119.12867041659914,152.73266279506743,305.46532559013485,36.16110185390412,6.5548252741807085,22.895299016193764,8.091657547563381
-31.527884408602155,116.8479575268817,4275.0,4305.0,4.7717741935483575,143.15322580645073,30.0,100,,120.57778534036622,159.92125469993965,319.8425093998793,35.56778702996902,8.90728048680541,32.46192297817173,12.472379743355326
-31.395210215053766,116.83604247311827,4681.0,4711.0,3.841935483870978,115.25806451612934,30.0,102,,120.4460538823622,159.74654042742264,319.4930808548453,35.53815933251096,6.005034662353964,20.664772255520504,9.526005893274304
-31.39539747474748,116.8356282828283,4711.0,4743.0,4.7028743315507695,150.49197860962462,32.0,104,,119.54926808841836,169.12761741591078,338.25523483182155,33.610747065950974,7.5115232298471835,36.68840924254785,8.195201227079055
-31.39535977011494,116.8354816091954,4743.0,4771.0,4.167487684729058,116.68965517241362,28.0,106,,120.94250396446361,149.7113126122097,299.4226252244194,37.541347997559306,7.1157305596570515,31.238430026671782,6.77131900989616
-31.39579623655914,116.8353741935484,4771.0,4801.0,3.3685483870968027,101.05645161290408,30.0,108,,124.53497743918963,165.16964372737246,330.3392874547449,36.44763003849984,5.931895437346496,24.392154665531255,6.187569475454319
-31.21633827160494,116.80164938271606,5301.0,5327.0,3.324786324786367,86.44444444444555,26.0,110,,114.3857309144869,131.48094912492235,262.9618982498447,38.05102498848009,5.505768970573948,20.296104487640513,7.1015381059795395
-31.06385333333333,116.77128199999999,5835.0,5859.0,3.3784615384615138,81.08307692307633,24.0,112,,116.52739529089875,123.6394064411319,247.2788128822638,40.821234048185424,4.779662335826978,16.511899707753457,6.665643631258161
-31.063584999999996,116.7705,5859.0,5888.0,3.206451612903235,92.98709677419382,29.0,114,,115.1639318184083,147.6495448414258,295.2990896828516,35.24211842672012,9.054472173169147,45.378274096796694,8.482568179468396
-31.06408,116.76966933333333,5888.0,5912.0,4.192307692307752,100.61538461538605,24.0,116,,115.82590375822018,122.89510080804587,245.79020161609174,40.650166483834745,4.610243964533192,19.414793892200326,5.4751587862069275
-31.06406488095238,116.76914761904763,5912.0,5939.0,3.7460317460317762,101.14285714285796,27.0,118,,114.27827918767196,136.40964765565244,272.81929531130487,36.98059115325196,7.292492917928795,30.18546000458152,9.215483378935772
-30.78949427083333,116.71125416666666,6837.0,6868.0,2.6929985337243876,83.48295454545601,31.0,120,,118.09168711427756,161.8447633364615,323.689526672923,34.127240048083415,10.366465365029997,41.21690470454362,9.736958713458566
-30.790562318840582,116.71092681159418,6868.0,6890.0,0.6926877470355678,15.239130434782492,22.0,122,,117.99479750313427,114.76333783292307,229.52667566584614,43.65802311864638,6.1865808682759456,24.917883332026893,7.973390168070877
-30.7905375,116.71011041666668,6890.0,6913.0,1.3534782608695772,31.130000000000276,23.0,124,,116.98974756555356,118.95789504750283,237.91579009500566,42.1437659839382,4.549320720355822,14.941632726457918,4.477864181234182
-30.78803777777778,116.70878555555556,6951.0,6980.0,3.9548387096774267,114.69032258064537,29.0,126,,119.74636270028046,153.52459463603145,307.0491892720629,36.30237401960961,6.9899316639587665,28.63374465140419,7.41085634980777
-30.787735057471263,116.70847126436784,6980.0,7008.0,3.78768472906401,106.05517241379228,28.0,128,,119.39668628950751,147.79778853596903,295.59557707193807,37.18584479734568,9.07108919348783,41.90694185952513,9.858912313941453
-30.42326884057971,116.70820434782607,8276.0,8298.0,3.1630434782608448,69.58695652173859,22.0,130,,115.74681534819584,112.57691994884027,225.15383989768054,43.107856929984216,6.502124429853045,23.147632672773263,7.838308978651053
-30.42321666666667,116.70717246376813,8298.0,8320.0,3.053359683794446,67.17391304347781,22.0,132,,113.46416058250206,110.35677901403093,220.71355802806187,42.538899394626284,7.3615331728389055,22.996568840909127,9.584022070532477
-30.42348066666667,116.70618,8320.0,8344.0,3.0653846153846125,73.5692307692307,24.0,134,,113.37129779063388,120.29068298748437,240.58136597496875,40.04461597186221,5.288182736347581,19.370063053503632,5.866925588134096
-30.423566000000005,116.70511066666668,8344.0,8368.0,3.753846153846137,90.09230769230729,24.0,136,,117.19506427454107,124.34782523510401,248.69565047020802,40.98323809696295,7.951000123160774,37.49066693253255,8.310977483465638
-30.423696,116.70387333333332,8368.0,8392.0,2.9476923076923156,70.74461538461557,24.0,138,,115.82599480093205,122.89519740736338,245.79039481472677,40.650188742870846,6.602736873386285,30.94343214573037,6.022821409950433
-30.423594871794872,116.70263589743591,8392.0,8417.0,1.9121367521367534,47.803418803418836,25.0,140,,113.20665617151332,125.12082583750669,250.24165167501337,38.85626290780071,8.663098677556755,33.64205813254692,9.238260377305826
-30.423173188405798,116.70176811594202,8417.0,8439.0,3.935770750988131,86.58695652173888,22.0,142,,118.01340995139948,114.78144055213916,229.56288110427832,43.662536727933535,5.019939929430636,15.526293096499131,6.332899555276415
-30.423186000000005,116.70066866666666,8439.0,8463.0,2.7438461538461265,65.85230769230704,24.0,144,,113.83114602246765,120.7785971152738,241.5571942305476,40.15888935113791,7.150507662621516,24.459125991266365,8.448531665741086
-30.423032051282046,116.69933333333334,8463.0,8488.0,3.6523076923077475,91.30769230769369,25.0,146,,117.46557331666706,129.82796275327087,259.65592550654173,39.89384951435072,7.064014121898009,28.073657681357982,9.672322746793869
-30.422782777777783,116.69768111111111,8488.0,8517.0,2.498331479421571,72.45161290322557,29.0,148,,115.55663017492348,148.15301613390366,296.3060322678073,35.33408844515802,5.441412818898033,18.377358488289197,6.761215615548126
-30.422675555555553,116.69640777777778,8517.0,8546.0,2.971301446051172,86.16774193548399,29.0,150,,113.3728431029909,145.35322315957333,290.70644631914666,34.8199901544379,6.940377088394586,28.84463379208418,7.979455811619421
-30.45201722222222,116.74539944444444,8712.0,8741.0,2.587764182424854,75.04516129032076,29.0,152,,119.27310284327828,152.91783693529342,305.83567387058685,36.194180673022515,8.21647147890017,29.01723995265357,9.210315958670192
-30.45231923076923,116.74532948717949,8741.0,8766.0,4.497435897435955,112.43589743589888,25.0,154,,119.62415416995768,132.21371839816476,264.4274367963295,40.40805036601645,4.79070255510694,22.908710042034823,5.905103691094634
-30.452425,116.74451858974359,8766.0,8791.0,3.613333333333424,90.3333333333356,25.0,156,,120.5393177485166,133.22519622639615,266.4503924527923,40.62371226410001,5.222238181047044,21.831138496596047,6.353400383655416
-30.452382183908046,116.74355574712642,8791.0,8819.0,5.561576354679788,155.72413793103408,28.0,158,,121.07892946175583,149.88018988532613,299.76037977065226,37.57256121810425,8.590640530690472,32.16607076666146,10.219677986464161
-30.452287096774192,116.74167419354839,8819.0,8849.0,4.5616935483871055,136.85080645161315,30.0,160,,124.35609820922443,164.9323977801605,329.864795560321,36.40828099678542,5.7098227118342,22.81375056192271,6.302733700623141
-30.452681249999998,116.74023125000001,8849.0,8880.0,6.421920821114448,199.07954545454788,31.0,162,,122.03658095918009,167.25124389675594,334.5024877935119,35.00681356663076,6.278686234409113,31.16245906584075,7.296494131602315
-30.45252222222222,116.73871919191919,8880.0,8912.0,4.831885026737928,154.6203208556137,32.0,164,,121.0467790005582,171.24616198480953,342.49232396961906,33.94034318293594,8.031612742254406,33.55965623605779,11.781191244474766
-30.452340624999998,116.73675625,8912.0,8943.0,4.782258064516217,148.25000000000273,31.0,166,,120.1666777257799,164.6885398346243,329.3770796692486,34.59220994418846,6.351760777631167,25.521867562588337,8.831643828088408
-30.45234949494949,116.73524191919192,8943.0,8975.0,3.6935160427806664,118.19251336898132,32.0,168,,121.86413234048248,172.40248042304614,344.8049608460923,34.11917055833538,6.402681009267687,28.333624253020957,7.5300168767186495
-30.61510432098766,117.10358703703704,10011.0,10037.0,1.8125763125763648,47.126984126985484,26.0,170,,118.39946839102181,136.09454916693812,272.18909833387625,39.01390893245142,9.087030581755668,36.71711687562859,9.158466040738585
-30.615536538461534,117.10213653846154,10037.0,10062.0,2.003760683760713,50.09401709401783,25.0,172,,123.132264232055,136.09103129603423,272.18206259206846,41.22726032033773,7.6557632344230235,31.90306243517131,10.25519377421755
-30.616275000000005,117.09871611111112,10062.0,10091.0,2.3216907675194465,67.32903225806395,29.0,174,,120.6851908102166,154.72824877433388,309.45649754866776,36.51611685388436,13.646217986549017,54.13746418067803,6.179939439539038
