cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10820833333334,116.94523452380953,184.0,236.0,4.0576923076923075,211.0,52.0
1,-32.11769768518518,116.947025,332.0,473.0,2.0,282.0,141.0
2,-32.07830952380952,116.96619841269842,1022.0,1102.0,2.175,174.0,80.0
3,-32.08696726190475,116.96361785714286,1134.0,1242.0,1.6944444444444444,183.0,108.0
4,-32.12372880658435,116.93976543209878,1719.0,1908.0,1.746031746031746,330.0,189.0
5,-32.56635833333333,116.92448611111111,3301.0,3321.0,5.05,101.0,20.0
6,-32.68272296296297,116.93004333333334,3769.0,3945.0,2.4488636363636362,431.0,176.0
7,-32.68938846153846,116.9320108974359,4065.0,4167.0,1.9607843137254901,200.0,102.0
8,-32.70052619047619,116.92864047619048,4239.0,4263.0,4.875,117.0,24.0
9,-32.87021083333334,117.07337100000001,5987.0,6384.0,2.7355163727959697,1086.0,397.0
10,-32.87568771929824,117.07639385964914,6388.0,6460.0,2.0416666666666665,147.0,72.0
11,-32.872975000000004,117.08518796296296,6540.0,6608.0,3.0441176470588234,207.0,68.0
12,-32.83631775956284,117.34630765027323,7275.0,7516.0,2.3443983402489628,565.0,241.0
13,-32.84376372549019,117.34986568627453,7532.0,7596.0,2.296875,147.0,64.0
14,-32.85807142857143,117.36350952380953,7616.0,7640.0,4.166666666666667,100.0,24.0
15,-32.93227,117.47688333333333,7902.0,7918.0,7.0,112.0,16.0
16,-32.94242199999999,117.48375133333333,8022.0,8118.0,3.3854166666666665,325.0,96.0
17,-32.94853928571428,117.48348511904761,8122.0,8230.0,2.138888888888889,231.0,108.0
18,-32.834424999999996,117.42442916666667,8603.0,8631.0,4.607142857142857,129.0,28.0
19,-32.83392450980392,117.41902254901962,8668.0,8732.0,1.71875,110.0,64.0
20,-32.80900217391304,117.39177028985505,8825.0,8913.0,2.215909090909091,195.0,88.0
21,-32.80018333333334,117.3714119047619,8969.0,8993.0,4.5,108.0,24.0
22,-32.724133333333334,117.25442222222222,9253.0,9285.0,3.6875,118.0,32.0
23,-32.684683739837396,117.18435650406504,9557.0,9717.0,2.59375,415.0,160.0
24,-32.54406626984127,117.14680820105819,10164.0,10668.0,2.9265873015873014,1475.0,504.0
25,-32.49630555555555,117.15474074074073,10813.0,10845.0,5.78125,185.0,32.0
26,-32.38639047619048,117.14668214285714,11059.0,11111.0,3.3461538461538463,174.0,52.0
27,-32.18916428571429,117.18656904761905,11576.0,11600.0,4.291666666666667,103.0,24.0
28,-32.11913,117.22148666666668,11784.0,11881.0,1.8556701030927836,180.0,97.0
29,-31.977414444444438,117.20316,12398.0,12634.0,1.9322033898305084,456.0,236.0
30,-31.818034848484846,117.11421666666666,13252.0,13338.0,1.9651162790697674,169.0,86.0
31,-31.794476785714288,116.9480988095238,13884.0,13992.0,2.3425925925925926,253.0,108.0
32,-31.797316666666664,116.91983095238096,14024.0,14048.0,4.833333333333333,116.0,24.0
33,-31.766184375,116.75348697916667,14352.0,14476.0,3.161290322580645,392.0,124.0
34,-31.78884333333333,116.76190833333332,15010.0,15047.0,2.918918918918919,108.0,37.0
35,-32.121025595238095,116.92286428571428,15883.0,15922.0,2.5641025641025643,100.0,39.0
36,-32.2157074906367,116.97830711610486,16248.0,16602.0,2.632768361581921,932.0,354.0
37,-32.24269166666667,116.98295625,16642.0,16670.0,3.8214285714285716,107.0,28.0
38,-32.3217962962963,116.98139814814814,16822.0,16854.0,3.625,116.0,32.0
39,-32.35335246913581,117.01477777777778,17685.0,17790.0,1.6952380952380952,178.0,105.0
40,-32.354269318181814,117.01488295454547,17794.0,17966.0,1.4011627906976745,241.0,172.0
41,-32.355406333333335,117.01392933333335,18014.0,18210.0,2.0714285714285716,406.0,196.0
42,-32.31536666666667,117.00387037037038,18310.0,18342.0,3.40625,109.0,32.0
43,-31.971011403508765,116.84023947368422,19510.0,19582.0,1.9027777777777777,137.0,72.0
