lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.080663134507276,116.96554583126654,2.175,174.0,80.0,0,2,-32.08301674520503,116.96489324983466,-32.07830952380952,116.96619841269842,537.6701601807301,80.0,1.0
-32.12393297792742,116.93988428731762,1.746031746031746,330.0,189.0,1,4,-32.12413714927048,116.94000314253647,-32.12372880658435,116.93976543209878,50.623965764589265,141.0,0.9096774193548387
-32.68782242544988,116.93122696940955,1.9607843137254901,200.0,102.0,3,7,-32.68625638936131,116.93044304138321,-32.68938846153846,116.9320108974359,377.9174226554217,102.0,1.0
-32.873460321702694,117.0753580037333,2.0416666666666665,147.0,72.0,4,10,-32.87123292410715,117.07432214781745,-32.87568771929824,117.07639385964914,531.7950589928739,72.0,1.0
-32.83647389300893,117.34628285952815,2.3443983402489628,565.0,241.0,5,12,-32.83663002645502,117.34625806878307,-32.83631775956284,117.34630765027323,35.030177891610855,201.0,1.0
-32.83356329656863,117.41947933006536,1.71875,110.0,64.0,6,19,-32.83320208333333,117.4199361111111,-32.83392450980392,117.41902254901962,117.2114346590693,52.0,0.8125
-32.68519403828605,117.18348579407711,2.59375,415.0,160.0,7,23,-32.6857043367347,117.18261508408919,-32.684683739837396,117.18435650406504,198.59444572077666,104.0,0.65
-32.54432768849206,117.14708031332671,2.9265873015873014,1475.0,504.0,8,24,-32.544589107142855,117.14735242559523,-32.54406626984127,117.14680820105819,77.3447016434139,460.0,0.9349593495934959
-31.977551010802465,117.20321474794238,1.9322033898305084,456.0,236.0,9,29,-31.977687577160495,117.20326949588477,-31.977414444444438,117.20316,32.07901336646877,236.0,1.0
-31.766755844907408,116.75298924575617,3.161290322580645,392.0,124.0,11,33,-31.76732731481481,116.75249151234569,-31.766184375,116.75348697916667,158.13996538238354,88.0,1.0
-32.21555732426256,116.97836413254738,2.632768361581921,932.0,354.0,12,36,-32.215407157888414,116.97842114898991,-32.2157074906367,116.97830711610486,35.076300408767146,318.0,1.0
-32.35430299056412,117.01470048954951,1.4011627906976745,241.0,172.0,13,40,-32.35433666294644,117.01451802455357,-32.354269318181814,117.01488295454547,35.08723372833883,172.0,1.0
