cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13397204695767,116.95944214285717,187.0,503.0,0.520654761904761,0.589285714285724,12.545476190476162,26.4,10
1,-32.13601372354498,116.97548363977074,743.0,1191.0,1.8328571428571423,1.8285714285714154,45.06920634920634,24.533333333333335,15
2,-32.088708680555555,116.96575873015873,1591.0,1747.0,1.2480158730158817,1.107142857142866,31.88492063492086,26.0,6
3,-32.023597278911566,116.99880897108845,1979.0,2163.0,2.054846938775529,1.9642857142857435,53.34183673469439,26.285714285714285,7
4,-31.933209441137564,117.05420042989418,2579.0,2771.0,2.3216517857142867,2.531250000000007,53.82500000000004,24.0,8
5,-31.87421011904762,117.08667018849206,2979.0,3135.0,2.439980158730173,2.4598214285714537,62.70039682539717,26.0,6
6,-31.73466994992441,117.14113189247921,3695.0,3891.0,2.549574829931974,2.579166666666663,70.16632653061228,28.0,7
7,-31.482187066798947,117.26172158730158,4979.0,5239.0,2.2024404761904797,2.3764880952380967,56.35309523809532,26.0,10
8,-31.338033895502647,117.32442546296296,5751.0,6007.0,2.4507275132275175,2.5357142857142865,59.675925925926016,24.444444444444443,9
9,-31.24689803571429,117.36006276785713,6307.0,6563.0,2.4711309523809613,2.5000000000000098,62.85238095238118,25.6,10
10,-31.24192366071428,117.35098892195766,6603.0,6759.0,2.6072420634920705,2.444940476190503,66.3849206349209,26.0,6
11,-31.24451081349206,117.4502599206349,7291.0,7371.0,1.9841269841270115,1.934523809523828,52.579365079365836,26.666666666666668,3
12,-31.269659858630952,117.49856577380952,7555.0,7755.0,3.1000744047619206,3.0654761904762022,77.05208333333377,25.0,8
13,-31.457457390873017,117.65313819444442,8527.0,8691.0,3.4384920634920806,3.4583333333333384,93.67658730158779,27.333333333333332,6
14,-31.518037574404765,117.70842083333332,8935.0,9031.0,3.361309523809537,3.616071428571451,78.75595238095275,24.0,4
15,-31.701064074074072,117.83378194444444,9707.0,9851.0,2.8984523809523766,3.0874999999999697,83.62666666666652,28.8,5
16,-31.78942113095238,117.99634842687075,10431.0,10599.0,2.7806122448979727,2.678571428571424,66.1071428571432,24.0,7
17,-31.833089186507937,118.08724032738094,10875.0,11023.0,2.9344246031746035,2.9642857142857224,71.10912698412703,24.666666666666668,6
18,-31.86069131944444,118.12160911044971,11371.0,11679.0,2.25322420634922,2.1443452380952457,57.280753968254345,25.666666666666668,12
19,-31.868454001322753,118.05852377645502,11883.0,11991.0,1.207886904761915,1.2669642857142929,32.04226190476212,27.0,4
20,-31.933086265432095,117.86060516975307,12499.0,12587.0,1.7720238095238228,1.973214285714321,51.355555555555895,29.333333333333332,3
21,-31.94911388888889,117.69060972222223,13047.0,13127.0,2.942460317460332,2.732142857142874,77.54365079365117,26.666666666666668,3
22,-31.96474888038549,117.56694086829177,13575.0,13811.0,2.182227891156473,2.258928571428591,62.27006802721119,28.571428571428573,7
23,-32.03574210758378,117.19895861992944,14991.0,15215.0,1.930687830687839,2.241071428571465,47.46164021164046,24.88888888888889,9
