lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.131503372146966,116.9456187287553,2.761904761904762,116.0,42.0,0,1,-32.1332230233637,116.94562544200673,-32.129783720930234,116.94561201550387,382.4355998230423,42.0,1.0
-31.86395684895833,116.93402331954658,3.3947368421052633,129.0,38.0,3,3,-31.864052864583336,116.93371830575981,-31.86386083333333,116.93432833333335,61.43992501243874,38.0,1.0
-31.673562394402097,116.83712315428532,2.7666666666666666,249.0,90.0,4,6,-31.670385658369412,116.83809377233878,-31.676739130434786,116.83615253623186,729.9686235891955,90.0,1.0
-31.436863299478293,116.80007648910117,2.9523809523809526,124.0,42.0,5,8,-31.439027356532353,116.7991325236569,-31.434699242424234,116.80102045454545,513.5152796368874,42.0,1.0
-31.213747043650795,116.84666098214286,2.717391304347826,125.0,46.0,6,13,-31.21394617063492,116.84546640873016,-31.21354791666667,116.84785555555557,231.47962941210173,32.0,0.6956521739130435
-31.21172732142857,116.84185761904763,2.973684210526316,113.0,38.0,7,14,-31.211523809523804,116.84190773809524,-31.211930833333334,116.8418075,46.2520638943509,38.0,1.0
-31.081407587098084,116.78583356952524,3.5080645161290325,435.0,124.0,8,15,-31.08271543874644,116.7833102607436,-31.080099735449732,116.78835687830689,561.7545991419789,124.0,1.0
-31.354278782389848,116.85288745085361,3.6857142857142855,516.0,140.0,9,19,-31.35499559294872,116.85183335241148,-31.353561971830977,116.85394154929574,255.9046540276324,140.0,1.0
-31.55328266877798,116.89335630532662,2.608695652173913,120.0,46.0,10,22,-31.553341726444852,116.89332649954211,-31.55322361111111,116.89338611111111,14.29697735211482,46.0,1.0
-32.18615417801314,117.01675245816865,2.5675675675675675,190.0,74.0,11,26,-32.18639958409646,117.01662553037241,-32.185908771929824,117.0168793859649,59.575490528813376,58.0,0.7837837837837838
