lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.121332499999994,116.94383,396.0,420.0,1.653735255570097,39.68964613368233,24.0,0,,105.25691764417813,111.68105825124991,223.36211650249982,37.96403059083128,7.122380374073645,31.23558873432642,9.344685697103184
-32.122196153846154,116.94415576923078,420.0,445.0,1.9176068376068443,47.94017094017111,25.0,2,,107.99275979456792,119.35820513500819,238.71641027001638,37.54349651798193,5.649156125941247,22.95423538635657,6.807238279709054
-32.12328194444444,116.94414444444446,445.0,468.0,1.6452173913043453,37.83999999999994,23.0,4,,111.02131047904706,112.88904946651353,225.77809893302705,40.65564755582647,5.9151459183363615,22.139484428549014,6.99211046251905
-32.124416000000004,116.944382,468.0,492.0,2.104615384615376,50.51076923076902,24.0,6,,113.13859638912986,120.0437791320592,240.0875582641184,39.986642715027706,4.981479076744177,17.202308292473944,5.400807356942456
-32.125337820512826,116.94441923076923,492.0,517.0,2.3148717948718027,57.87179487179507,25.0,8,,110.94330253038927,122.61927083785439,245.23854167570877,38.29220251493635,7.006941540079667,24.231008687406305,9.128517022030573
-32.126323456790125,116.94470000000001,517.0,543.0,1.7087912087912156,44.42857142857161,26.0,10,,110.11112975505364,126.56749870519347,253.13499741038694,36.99694516318059,5.201496075030649,18.84192679124119,6.399013647457005
-32.12725533333333,116.94502800000001,543.0,567.0,1.3161538461538513,31.587692307692432,24.0,12,,108.89540326575342,115.54161139819986,231.08322279639972,38.91211379211884,6.489711328002071,22.632279958984615,6.654677449464373
-32.128388,116.94565533333335,567.0,591.0,2.508461538461545,60.203076923077084,24.0,14,,110.49036472310605,117.2339180647247,234.4678361294494,39.31990939610488,6.174070006730389,21.903215731722874,8.411856086033652
-32.12951,116.94562666666667,591.0,615.0,2.6307692307692636,63.13846153846232,24.0,16,,108.24739275710138,114.85405089401677,229.70810178803353,38.745080199933454,4.424166925247821,14.781257783176706,5.547309478114344
-32.130379710144936,116.94549855072466,615.0,637.0,2.87450592885374,63.239130434782275,22.0,18,,111.35411149987857,108.30451670384954,216.6090334076991,42.00357533717301,4.260202001933701,15.316993718495475,6.176458065247098
-32.13140694444445,116.94539930555555,637.0,660.0,2.0304347826086837,46.699999999999726,23.0,20,,111.1913714482148,113.06197141346102,226.12394282692205,40.698998209553444,5.386729243143692,19.251719249004974,6.352951315080262
-32.13228958333334,116.94566770833333,660.0,683.0,1.680239520958084,38.645508982035935,23.0,22,,110.3958042037019,112.2530201442657,224.5060402885314,40.495712462842185,3.787220603643169,12.457043097081915,3.5806888142350233
-32.13358333333333,116.94560000000001,683.0,707.0,2.1923076923076934,52.61538461538464,24.0,24,,112.88827226543715,119.77817698765358,239.55635397530716,39.92416903805935,1.80858022212211,6.383620322371954,2.067545646930144
