cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
27,-31.151545502645504,117.93669206349206,4296.0,4556.0,4.003846153846154,1041.0,260.0
28,-31.14864166666667,117.93589791666666,4560.0,4589.0,3.7586206896551726,109.0,29.0
29,-31.14725,117.93556041666666,4630.0,4658.0,3.0357142857142856,85.0,28.0
30,-31.11665238095238,117.9597261904762,4762.0,4787.0,3.08,77.0,25.0
31,-31.01666111111111,118.06945833333332,5160.0,5180.0,2.65,53.0,20.0
32,-30.951874999999998,118.14263888888888,5406.0,5426.0,4.25,85.0,20.0
33,-30.9508007936508,118.1416246031746,5430.0,5512.0,2.8780487804878048,236.0,82.0
34,-30.952091666666668,118.13950166666669,5516.0,5552.0,2.888888888888889,104.0,36.0
35,-30.85875,118.2989388888889,5970.0,6002.0,4.25,136.0,32.0
36,-30.85750104166667,118.29935104166665,6010.0,6072.0,3.4838709677419355,216.0,62.0
37,-30.85814871794872,118.29981217948716,6076.0,6176.0,2.48,248.0,100.0
38,-30.857626666666665,118.30016499999999,6196.0,6233.0,2.675675675675676,99.0,37.0
39,-30.856745,118.30162,6237.0,6273.0,2.5833333333333335,93.0,36.0
40,-30.854450833333328,118.30291666666668,6278.0,6437.0,3.2138364779874213,511.0,159.0
41,-30.782392857142856,118.36791190476193,6671.0,6697.0,3.9615384615384617,103.0,26.0
42,-30.783413888888887,118.36800000000001,6701.0,6722.0,2.4761904761904763,52.0,21.0
43,-30.624905555555557,118.53331388888888,7280.0,7303.0,4.391304347826087,101.0,23.0
44,-30.62128333333333,118.54345714285716,7340.0,7364.0,3.4166666666666665,82.0,24.0
45,-30.618633333333335,118.54452499999998,7376.0,7396.0,3.1,62.0,20.0
46,-30.619173333333332,118.54281999999998,7400.0,7436.0,3.4166666666666665,123.0,36.0
47,-30.61848333333333,118.54158571428572,7464.0,7488.0,2.4166666666666665,58.0,24.0
48,-30.69935987654321,118.55912654320986,7866.0,7973.0,4.990654205607477,534.0,107.0
49,-30.70043271604938,118.55920246913581,7978.0,8085.0,3.1682242990654204,339.0,107.0
50,-30.841497619047622,118.5595738095238,8424.0,8448.0,4.583333333333333,110.0,24.0
51,-30.840774242424235,118.55959090909091,8452.0,8493.0,3.5853658536585367,147.0,41.0
52,-30.841066666666666,118.55894090909091,8501.0,8543.0,3.5238095238095237,148.0,42.0
53,-30.841584722222226,118.55759861111112,8547.0,8592.0,3.4444444444444446,155.0,45.0
54,-30.93369583333333,118.57502916666667,8801.0,8830.0,3.7586206896551726,109.0,29.0
55,-31.040130555555557,118.5955861111111,9037.0,9155.0,3.5338983050847457,417.0,118.0
56,-31.04138194444445,118.595575,9159.0,9204.0,2.4,108.0,45.0
