cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1450248015873,116.93757261904763,356.0,439.0,3.0,249.0,83.0
1,-32.12535555555555,116.99002222222222,979.0,1017.0,3.5526315789473686,135.0,38.0
2,-32.127351851851856,116.99104444444444,1031.0,1057.0,4.153846153846154,108.0,26.0
3,-32.12931081081081,116.99086441441439,1058.0,1094.0,3.5,126.0,36.0
4,-32.04842971014493,117.12730724637682,1782.0,1824.0,4.571428571428571,192.0,42.0
5,-32.04963863636363,117.12758737373738,1843.0,1908.0,3.8153846153846156,248.0,65.0
6,-32.05173942307692,117.12861121794873,1909.0,1960.0,3.9215686274509802,200.0,51.0
7,-31.999663392857144,117.240975,2483.0,2538.0,3.036363636363636,167.0,55.0
8,-31.977077777777776,117.28111944444443,2693.0,2718.0,4.84,121.0,25.0
9,-31.895337037037034,117.42175555555556,3068.0,3108.0,3.525,141.0,40.0
10,-31.859798484848486,117.44173787878786,3228.0,3255.0,4.592592592592593,124.0,27.0
11,-31.85514583333333,117.45594166666666,3374.0,3397.0,5.521739130434782,127.0,23.0
12,-31.83639513888889,117.50144722222221,3605.0,3655.0,3.32,166.0,50.0
13,-31.80823181818182,117.52560303030305,3823.0,3853.0,4.5,135.0,30.0
14,-31.80923476190477,117.5225719047619,3908.0,3942.0,3.5,119.0,34.0
15,-31.810836594202897,117.5219173913044,3943.0,3988.0,3.488888888888889,157.0,45.0
16,-31.812305936073063,117.52115228310504,3989.0,4061.0,3.0694444444444446,221.0,72.0
17,-31.620735815602835,117.83970177304965,5156.0,5202.0,3.6956521739130435,170.0,46.0
18,-31.621408865248238,117.83899751773053,5203.0,5249.0,3.782608695652174,174.0,46.0
19,-31.621848924731175,117.83748763440859,5250.0,5280.0,3.433333333333333,103.0,30.0
20,-31.534352898550726,117.77780724637684,5869.0,5906.0,3.864864864864865,143.0,37.0
21,-31.470370833333334,117.67104583333332,6366.0,6381.0,6.933333333333334,104.0,15.0
22,-31.377833333333335,117.45550833333334,7122.0,7137.0,9.533333333333333,143.0,15.0
23,-31.370830158730158,117.43999285714285,7234.0,7282.0,4.833333333333333,232.0,48.0
24,-31.372538541666664,117.43724244791667,7307.0,7370.0,4.380952380952381,276.0,63.0
25,-31.285383333333336,117.23590666666666,7909.0,7929.0,5.45,109.0,20.0
26,-31.28631431924883,117.2359809859155,7935.0,8005.0,4.571428571428571,320.0,70.0
27,-31.28848765432099,117.2350234567901,8007.0,8033.0,4.0,104.0,26.0
28,-31.28956149425288,117.23555632183908,8036.0,8064.0,4.25,119.0,28.0
29,-31.188366666666667,117.02942083333333,8612.0,8627.0,6.8,102.0,15.0
30,-31.181442857142855,117.0080619047619,8667.0,8696.0,3.793103448275862,110.0,29.0
31,-31.981035416666664,116.94117291666666,10809.0,10844.0,4.714285714285714,165.0,35.0
