cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.104085512302085,117.01621237401334,954.0,1186.0,1.3992720095238442,1.3254032258064388,39.14577567056727,28.142857142857142,7
1,-32.10131524470899,117.03563564814813,1511.0,1574.0,-0.37198193111239036,-0.21948051948054897,-7.623116883117389,21.0,3
2,-32.133397439023085,116.98521510838948,1971.0,2130.0,1.7251665526281028,1.7533349802371434,44.01846199742567,26.5,6
3,-32.127403003362225,117.0440317078091,2946.0,3252.0,1.8587506690655131,1.965429136081273,47.074474202015494,25.5,12
4,-32.04668822980967,117.1285124932025,4087.0,4252.0,1.8320733282496515,1.6394046566460427,49.60215144051396,27.5,6
5,-31.942649741911453,117.26026486175729,4687.0,4795.0,1.782427055702934,1.8814723590585678,47.976354679803386,27.0,4
6,-31.936643925658824,117.332423932456,4961.0,5156.0,2.05576790629754,1.9560439560439669,56.83025552335345,27.857142857142858,7
7,-31.875351830475903,117.60936196015693,5921.0,6089.0,2.1298870485313013,2.00691699604738,50.209024171611595,24.0,7
8,-31.713795000224145,117.69819705122602,6972.0,7143.0,2.849660360343596,3.151538461538452,69.42521913559196,24.428571428571427,7
9,-31.619330671494982,117.76209227909568,7598.0,7897.0,2.9996767668966626,2.875205254515578,81.31362624227059,27.181818181818183,11
10,-31.575073575613708,117.76190575988251,8306.0,8501.0,2.9104410570542334,3.2660098522168104,81.84012641758943,27.857142857142858,7
11,-31.580752494103066,117.7785125969034,8501.0,8671.0,2.036370695761492,2.096284119106724,57.72202727881203,28.333333333333332,6
12,-31.455550054395143,117.90439830301254,9089.0,9229.0,1.9723791392145382,1.979838709677423,55.35170312693187,28.0,5
13,-31.45344492724868,117.92935230820105,9314.0,9393.0,2.378677906310529,2.398220244716338,61.93442131468796,26.333333333333332,3
14,-31.45300582286421,117.94373135022984,9393.0,9580.0,3.1508507187595716,3.3467432950191984,84.31289080333686,26.714285714285715,7
15,-31.315991595892903,117.92813178904987,10256.0,10395.0,2.160852946444175,2.251252350015485,55.74601570256434,26.25,4
16,-31.526797448404388,117.62544692635699,11488.0,11604.0,1.7735227820401238,1.9977373925358335,50.75253659527851,29.0,4
17,-31.917654390468712,117.2796516693617,13722.0,13933.0,2.0161435873133753,1.8988563112662202,53.052306508170815,26.375,8
