lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.166666666666664,116.93992916666667,309.0,337.0,1.7023809523809608,47.6666666666669,28.0,0,,94.10010661308236,116.4838664340276,232.9677328680552,30.87589409205069,4.287867050941688,12.811916995546486,4.512708525506422
-32.16632291666667,116.939925,337.0,365.0,1.5208333333333421,42.58333333333358,28.0,2,,92.31565551733172,114.27494478051511,228.54988956103023,30.39494331940856,1.655180360643161,4.514770418051686,1.5726799887217286
-32.165821428571434,116.93934761904761,365.0,389.0,2.017857142857161,48.428571428571864,24.0,4,,93.34309237207971,99.04009702999919,198.08019405999838,34.681580402747315,3.783795341200358,8.864337478583089,2.5165614273297123
-32.16519166666667,116.93896041666666,389.0,417.0,1.1041666666666543,30.91666666666632,28.0,6,,92.3839790104032,114.35952050447224,228.7190410089445,30.41344612887833,2.4308350239525938,7.404441693245552,2.02232746917304
-32.16472708333333,116.93874166666667,417.0,445.0,1.6279761904761911,45.58333333333335,28.0,8,,100.98978749479024,125.01240796796844,250.02481593593689,32.688034386370276,5.512366375749594,15.601930723437533,5.012179092983632
-32.1644962962963,116.93768333333333,481.0,513.0,1.4249999999999898,45.599999999999675,32.0,10,,87.52572505488021,123.82357146832301,247.64714293664602,25.948696079512803,11.077350659128355,29.31979954258488,7.754690179730924
-32.16405,116.93691666666666,513.0,541.0,1.0535714285714393,29.5000000000003,28.0,12,,85.5108461659288,105.85146331883055,211.7029266376611,28.516994743630967,3.604337157390138,9.112057119188279,2.908976137640336
-32.16005952380953,116.9296738095238,725.0,749.0,1.3214285714285736,31.714285714285765,24.0,14,,91.08220594119533,96.64122202170157,193.28244404340313,34.027112998620005,2.3734280030027595,6.245309824446146,2.6387503179351186
-32.15937291666667,116.92307500000001,793.0,821.0,1.8303571428571763,51.25000000000094,28.0,16,,98.12538583559686,121.46664598860316,242.93329197720632,31.94325791358985,4.885776118615769,13.541912409614572,3.093335138463068
-32.18616041666667,116.92643541666666,1057.0,1085.0,1.9077380952381144,53.416666666667204,28.0,18,,85.49213243540207,105.8282981199204,211.6565962398408,28.51173442475964,2.876309234154894,7.681146676483884,1.4632573763495103
-32.185919047619045,116.92614761904761,1085.0,1109.0,1.4553571428571344,34.928571428571225,24.0,20,,87.22770140676413,92.55146568953589,185.10293137907178,32.88766199907602,1.8374999314248401,4.2981167026659115,0.8868392053323759
-32.21165555555555,116.93088518518519,1285.0,1317.0,0.8958333333333363,28.66666666666676,32.0,22,,104.98683167966925,148.52598419001026,297.0519683800205,30.272311441592343,9.607247620140221,29.772224255500042,10.73955714735595
-32.211333333333336,116.93027708333332,1317.0,1345.0,1.7053571428571677,47.750000000000696,28.0,24,,92.32592882035826,114.287661812415,228.57532362483,30.3977258992265,3.1574914209360667,10.219001127035643,4.0199166772709045
-32.21074629629629,116.93030925925925,1345.0,1377.0,0.39999999999996905,12.79999999999901,32.0,26,,98.07445329324455,138.74696917915628,277.49393835831256,28.60245815273733,5.602814722463824,15.118363903719036,2.3216166985160274
-32.274654166666664,116.95071041666667,1905.0,1933.0,0.7559523809523895,21.166666666666906,28.0,28,,89.9650162555003,111.3651547742657,222.7303095485314,29.754091033557224,2.9578694669862773,7.803346720741164,3.1715319009655314
-32.27436458333334,116.9506375,1933.0,1961.0,0.7619047619047745,21.333333333333687,28.0,30,,90.42124994663314,111.92991358542344,223.85982717084687,29.87912282514099,2.623587044142837,7.474761791034805,3.3096632440018965
-32.25057291666667,116.96012499999999,2133.0,2161.0,0.553571428571433,15.500000000000124,28.0,32,,100.7875050486291,124.7620082363564,249.5240164727128,32.63584038052835,0.999454308643611,3.214186659591917,0.9997622072451277
-32.26319375,116.95236458333332,2253.0,2281.0,1.6875000000000124,47.25000000000035,28.0,34,,99.17751561998365,122.76904775717603,245.53809551435205,32.21824688150454,4.158861042554872,10.182222305125954,3.2624458109544854
-32.26251458333333,116.95226041666666,2281.0,2309.0,2.1517857142857375,60.250000000000654,28.0,36,,98.62352260363701,122.08327543614303,244.16655087228605,32.07365923124117,2.1524112408565665,6.689357414965915,1.3873970189721565
-32.26182083333333,116.95220208333333,2309.0,2337.0,1.4345238095238408,40.166666666667545,28.0,38,,97.64426073543322,120.87107480465163,241.74214960930325,31.816957537665125,3.406402931453126,8.435390780172725,2.4955683191368094
-32.26117619047619,116.95201904761905,2337.0,2361.0,1.392857142857163,33.428571428571914,24.0,40,,95.15028292666119,100.95758576247002,201.91517152494004,35.19738732302475,3.372768078237283,8.389011366802642,2.994497294354659
-32.26067777777777,116.95208333333332,2361.0,2393.0,0.7458333333333289,23.866666666666525,32.0,42,,98.50571274200642,139.35707649493887,278.71415298987773,28.70824546056656,2.5113020227046263,7.128892652099758,2.93046552262538
-32.31827291666667,116.972825,2753.0,2781.0,1.7648809523809699,49.416666666667155,28.0,44,,96.62011937130455,119.60331911167198,239.20663822334396,31.546955944185637,6.209480877240853,16.654887092486092,4.110922311710978
