lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13083368144166,116.9414351259725,3.1,155.0,50.0,0,4,-32.128157558961746,116.94056731076853,-32.13350980392157,116.94230294117646,617.1759751476233,50.0,1.0
-32.010048837618,116.93015266468728,3.081081081081081,114.0,37.0,1,5,-32.01122749979741,116.93067725919913,-32.0088701754386,116.92962807017543,280.1692908433224,37.0,1.0
-31.9909074181379,116.93105956981773,3.0677966101694913,181.0,59.0,2,7,-31.992285669609135,116.93117108407993,-31.98952916666667,116.93094805555555,307.23039882907335,26.0,0.4406779661016949
-31.769065833532064,116.89649687194472,3.5892857142857144,603.0,168.0,5,9,-31.76927456647241,116.89632056834701,-31.768857100591717,116.89667317554242,57.14874829966833,168.0,1.0
-31.517876048914445,116.86407277365123,2.789473684210526,159.0,57.0,6,12,-31.5180193392082,116.86405244385416,-31.51773275862069,116.86409310344828,32.09858270135648,57.0,1.0
-31.467132451577854,116.8606732641895,4.0,188.0,47.0,7,14,-31.46684025037793,116.86094513949013,-31.467424652777776,116.86040138888889,82.9595848576793,47.0,1.0
-31.33789876986382,116.83276415802253,3.909090909090909,215.0,55.0,8,18,-31.337852896870494,116.83230599461649,-31.337944642857142,116.83322232142856,87.62256747907723,55.0,1.0
-31.247903568883896,117.00941713669096,5.162162162162162,191.0,37.0,9,20,-31.247984769346733,117.0103500628556,-31.24782236842106,117.00848421052632,178.29244174344413,37.0,1.0
-31.226313198750162,117.11428853508187,3.64,364.0,100.0,10,24,-31.226282008061386,117.11448697115385,-31.226344389438935,117.11409009900989,38.36912944048448,100.0,1.0
-31.17810822823074,117.33299354655992,3.75,600.0,160.0,11,27,-31.178158485446986,117.33362332500387,-31.178057971014496,117.33236376811595,120.34717969170286,143.0,0.89375
-31.09128920668432,117.62539830275688,3.1216216216216215,231.0,74.0,12,29,-31.091276857813078,117.62556127218043,-31.09130155555556,117.62523533333334,31.15762476635028,72.0,0.972972972972973
-31.064268160496354,117.7688652388181,5.35,856.0,160.0,13,30,-31.064209095319825,117.76895087101092,-31.06432722567288,117.76877960662527,20.943854843860095,160.0,1.0
-30.95442406574778,118.06608656758587,2.9238095238095236,307.0,105.0,14,31,-30.954307722690526,118.06642942447994,-30.95454040880503,118.06574371069182,70.32138926214502,105.0,1.0
-31.09865018807606,117.95519371522076,3.4,153.0,45.0,17,34,-31.096556173253568,117.95411098116617,-31.100744202898554,117.95627644927536,509.29068498849057,45.0,1.0
-31.2252740284478,117.7985006928835,2.9473684210526314,280.0,95.0,18,38,-31.225103265228924,117.79765728854478,-31.22544479166667,117.7993440972222,164.82783492073906,95.0,1.0
-31.49203782232524,117.51736361369916,3.611940298507463,1452.0,402.0,21,41,-31.49206877947265,117.51739170217085,-31.49200686517783,117.51733552522747,8.704563552957936,401.0,0.9975124378109452
-31.62080815146131,117.39329010725126,4.035714285714286,113.0,28.0,22,44,-31.620111130508825,117.39383021450254,-31.621505172413798,117.39274999999998,185.71450780213038,28.0,1.0
