cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.128157558961746,116.94056731076853,225.0,572.0,3.0178989844845177,3.099507389162576,78.71417071005163,26.692307692307693,13
1,-32.01122749979741,116.93067725919913,1174.0,1433.0,2.467653867871242,2.4668831168831145,53.57761104837156,21.583333333333332,12
2,-31.992285669609135,116.93117108407993,1557.0,1668.0,2.288537462537448,2.2717391304347907,50.473148677409256,22.2,5
3,-31.844736383712902,116.90810434713596,2232.0,2305.0,1.3927355941298847,1.6302681992337071,34.49268135163158,24.333333333333332,3
4,-31.823699074498034,116.9046276603412,2420.0,2523.0,1.769945054945058,1.8114529914529842,45.494810744810806,25.75,4
5,-31.76927456647241,116.89632056834701,2778.0,3088.0,3.5286819209411586,3.578947368421043,76.21391920239427,21.307692307692307,13
6,-31.5180193392082,116.86405244385416,3904.0,4059.0,2.361722164401051,2.3817052512704326,50.731618141326585,22.142857142857142,7
7,-31.46684025037793,116.86094513949013,4271.0,4541.0,3.3136379994060765,3.1573389996730388,63.69653141889069,19.285714285714285,14
8,-31.337852896870494,116.83230599461649,4965.0,5155.0,2.7837707080146057,2.791521739130401,62.72467240275995,23.75,8
9,-31.247984769346733,117.0103500628556,5736.0,6004.0,3.2441934615586323,2.9597402597402,65.9482030141026,20.615384615384617,13
10,-31.226282008061386,117.11448697115385,6300.0,6465.0,3.307582593480705,3.234660368870855,67.89559510537657,20.625,8
11,-31.178158485446986,117.33362332500387,7073.0,7307.0,3.7784081415659716,3.8073479152426084,73.57616323417115,19.5,12
12,-31.091276857813078,117.62556127218043,8236.0,8330.0,2.9834617918313406,2.9275752508361115,70.2230239687845,23.5,4
13,-31.064209095319825,117.76895087101092,8695.0,9009.0,4.056896929665726,4.523715415019781,83.03046212978307,20.933333333333334,15
14,-30.954307722690526,118.06642942447994,9697.0,9867.0,2.5083044421492064,2.7737154150197805,61.19674546202826,24.285714285714285,7
15,-31.007180443201424,118.09625699069977,10822.0,10990.0,1.9657974651297514,2.2579051383399027,44.4838026242217,24.0,7
16,-31.012444642315195,118.09021406859819,11023.0,11136.0,2.0321955331931676,2.0921282346685657,57.25518929763225,28.25,4
17,-31.096556173253568,117.95411098116617,11611.0,12021.0,3.049482134554974,2.9596151674412323,70.87363601031232,23.5625,16
18,-31.225103265228924,117.79765728854478,12625.0,12885.0,2.5179509917298413,2.4140350877192174,50.67739115614816,20.0,13
19,-31.434455808739568,117.59103221794027,13917.0,14052.0,1.4272956753391395,1.4741840767927705,31.97361964122804,22.5,6
20,-31.483863550852437,117.52784664535567,14324.0,14400.0,1.5483446494091098,1.5732600732600788,39.09943623426364,25.333333333333332,3
21,-31.49206877947265,117.51739170217085,14492.0,14898.0,3.7541464650274543,3.8873821830343083,83.95603402276134,22.555555555555557,18
22,-31.620111130508825,117.39383021450254,15432.0,15799.0,3.0961137053125514,3.3413043478260707,66.78628098244425,21.58823529411765,17
23,-32.0105975713756,117.05007505870724,17622.0,17710.0,0.08381137772128389,0.0967741935484005,2.448331479421766,29.333333333333332,3
24,-32.017197316919194,117.04238589015152,17789.0,17877.0,1.9973913043478098,2.060000000000003,44.00521739130401,22.0,4
