cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11666136363636,116.93537651515149,181.0,202.0,4.904761904761905,103.0,21.0
1,-32.12097962962963,116.93882703703702,203.0,292.0,3.764044943820225,335.0,89.0
2,-32.12508771929825,116.9397256140351,293.0,387.0,3.223404255319149,303.0,94.0
3,-32.12982222222223,116.9408928104575,403.0,453.0,3.22,161.0,50.0
4,-32.13350980392157,116.94230294117646,463.0,513.0,3.1,155.0,50.0
5,-32.0088701754386,116.92962807017543,1219.0,1256.0,3.081081081081081,114.0,37.0
6,-32.01096578947368,116.93043918128656,1260.0,1316.0,2.9464285714285716,165.0,56.0
7,-31.98952916666667,116.93094805555555,1524.0,1583.0,3.0677966101694913,181.0,59.0
8,-31.765905263157904,116.89885043859647,2738.0,2775.0,4.1891891891891895,155.0,37.0
9,-31.768857100591717,116.89667317554242,2814.0,2982.0,3.5892857142857144,603.0,168.0
10,-31.772872222222222,116.89353105413103,2983.0,3099.0,4.568965517241379,530.0,116.0
11,-31.634723015873007,116.88255396825396,3503.0,3523.0,6.55,131.0,20.0
12,-31.51773275862069,116.86409310344828,3948.0,4005.0,2.789473684210526,159.0,57.0
13,-31.46965,116.85977904761904,4245.0,4279.0,3.1176470588235294,106.0,34.0
14,-31.467424652777776,116.86040138888889,4280.0,4327.0,4.0,188.0,47.0
15,-31.467054065040646,116.86099756097562,4328.0,4368.0,4.35,174.0,40.0
16,-31.466700000000007,116.86108425925926,4369.0,4422.0,3.150943396226415,167.0,53.0
17,-31.466628333333333,116.86101370370372,4425.0,4514.0,3.067415730337079,273.0,89.0
18,-31.337944642857142,116.83322232142856,4969.0,5024.0,3.909090909090909,215.0,55.0
19,-31.24839401709402,117.00621794871793,5707.0,5745.0,3.736842105263158,142.0,38.0
20,-31.24782236842106,117.00848421052632,5746.0,5783.0,5.162162162162162,191.0,37.0
21,-31.247789766081873,117.00959532163742,5784.0,5840.0,4.035714285714286,226.0,56.0
22,-31.247680392156862,117.0101230392157,5842.0,5875.0,3.3636363636363638,111.0,33.0
23,-31.24815547619048,117.01142999999999,5887.0,5956.0,2.739130434782609,189.0,69.0
24,-31.226344389438935,117.11409009900989,6352.0,6452.0,3.64,364.0,100.0
25,-31.1778880952381,117.33348015873013,7010.0,7051.0,3.658536585365854,150.0,41.0
26,-31.178328125,117.33527187499999,7052.0,7163.0,3.972972972972973,441.0,111.0
27,-31.178057971014496,117.33236376811595,7164.0,7324.0,3.75,600.0,160.0
28,-31.09177152777778,117.62703159722223,8207.0,8254.0,3.74468085106383,176.0,47.0
29,-31.09130155555556,117.62523533333334,8258.0,8332.0,3.1216216216216215,231.0,74.0
30,-31.06432722567288,117.76877960662527,8773.0,8933.0,5.35,856.0,160.0
31,-30.95454040880503,118.06574371069182,9698.0,9803.0,2.9238095238095236,307.0,105.0
32,-31.102420833333333,117.95954398148145,11569.0,11604.0,5.171428571428572,181.0,35.0
33,-31.10172841530055,117.9571568306011,11605.0,11665.0,4.216666666666667,253.0,60.0
34,-31.100744202898554,117.95627644927536,11666.0,11711.0,3.4,153.0,45.0
35,-31.09649194444444,117.95294972222221,11816.0,11875.0,3.389830508474576,200.0,59.0
36,-31.092920833333334,117.95275659722222,11908.0,11955.0,2.6382978723404253,124.0,47.0
37,-31.224649305555555,117.8015763888889,12596.0,12619.0,5.434782608695652,125.0,23.0
38,-31.22544479166667,117.7993440972222,12650.0,12745.0,2.9473684210526314,280.0,95.0
39,-31.22514142857143,117.79758476190476,12747.0,12781.0,2.9411764705882355,100.0,34.0
40,-31.22722676767677,117.7916792929293,12886.0,12918.0,4.03125,129.0,32.0
41,-31.49200686517783,117.51733552522747,14497.0,14899.0,3.611940298507463,1452.0,402.0
42,-31.619889956331875,117.39404905385734,15392.0,15620.0,3.557017543859649,811.0,228.0
43,-31.61888594771242,117.39460816993466,15622.0,15672.0,3.06,153.0,50.0
44,-31.621505172413798,117.39274999999998,15698.0,15726.0,4.035714285714286,113.0,28.0
