cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11918020833333,116.94521458333332,290.0,353.0,3.5714285714285716,225.0,63.0
1,-32.122844871794875,116.93695128205127,355.0,415.0,2.15,129.0,60.0
2,-32.12050222222222,116.95220333333334,420.0,485.0,3.9384615384615387,256.0,65.0
3,-32.10230392156863,117.06456470588235,1854.0,1884.0,4.333333333333333,130.0,30.0
4,-32.108538172043005,117.06393494623654,1987.0,2017.0,6.0,180.0,30.0
5,-32.06580104166666,117.17487604166666,2545.0,2580.0,3.085714285714286,108.0,35.0
6,-31.855488095238098,117.34788511904763,5041.0,5098.0,3.3157894736842106,189.0,57.0
7,-31.85661888888888,117.34858074074074,5099.0,5143.0,3.7954545454545454,167.0,44.0
8,-31.858610416666664,117.3503486111111,5621.0,5664.0,2.9302325581395348,126.0,43.0
9,-31.881125641025637,117.25621794871796,6888.0,6948.0,3.0,180.0,60.0
10,-31.9402,117.21079999999999,7078.0,7108.0,4.9,147.0,30.0
11,-32.001774999999995,117.11568333333335,7429.0,7474.0,2.533333333333333,114.0,45.0
12,-32.120306944444444,117.01056388888888,7835.0,7890.0,4.3090909090909095,237.0,55.0
13,-32.139715476190474,117.0067476190476,7895.0,7960.0,1.9384615384615385,126.0,65.0
14,-32.175478333333345,116.93935666666667,8623.0,8668.0,3.577777777777778,161.0,45.0
