cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114841176470584,116.94516666666667,205.0,285.0,3.5375,283.0,80.0
1,-32.11286041666667,116.95177847222222,290.0,405.0,3.634782608695652,418.0,115.0
2,-32.13581666666666,116.9672,1798.0,1827.0,4.379310344827586,127.0,29.0
3,-32.13654901960784,116.9663068627451,1912.0,1929.0,14.352941176470589,244.0,17.0
4,-31.707513963963958,116.99605720720723,5012.0,5049.0,3.4324324324324325,127.0,37.0
5,-31.492489473684206,117.01429298245613,7159.0,7207.0,2.5625,123.0,48.0
6,-31.362952777777775,117.01369166666666,7728.0,7753.0,5.56,139.0,25.0
7,-31.36638782051282,117.01600032051283,7815.0,7866.0,4.0588235294117645,207.0,51.0
8,-31.346797916666667,117.02208124999999,8094.0,8129.0,3.6285714285714286,127.0,35.0
9,-31.252955902777774,117.14044409722221,9638.0,9712.0,4.1891891891891895,310.0,74.0
10,-31.254784000000004,117.14119133333334,9713.0,9737.0,4.291666666666667,103.0,24.0
11,-31.39482,117.4221,10761.0,10781.0,5.55,111.0,20.0
12,-31.451549999999997,117.54290476190477,11121.0,11147.0,5.076923076923077,132.0,26.0
13,-31.46184010416667,117.5489609375,11405.0,11437.0,3.46875,111.0,32.0
14,-31.530402564102566,117.68754743589744,11879.0,11912.0,4.303030303030303,142.0,33.0
15,-31.53279099099099,117.68911396396393,11974.0,12010.0,3.0555555555555554,110.0,36.0
16,-31.641991428571426,117.80889380952381,12779.0,12834.0,4.181818181818182,230.0,55.0
17,-31.65084791666667,117.80129791666667,13026.0,13053.0,6.0,162.0,27.0
18,-31.653484684684685,117.80262792792793,13077.0,13114.0,3.5135135135135136,130.0,37.0
19,-31.874308333333335,117.39498611111111,14537.0,14562.0,4.08,102.0,25.0
