cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12445992910036,116.93504220475724,410.0,813.0,1.9905551486939583,2.019536019536035,47.45313036859509,24.6,15
1,-32.13517973024493,116.94640856879302,1525.0,1678.0,1.532692277134198,1.6403508771929536,32.64405611583942,21.857142857142858,7
2,-32.13556357937887,116.96724466151223,1823.0,2115.0,1.799272563085833,2.388036021949051,37.345196305398524,20.5,12
3,-31.970107726260885,116.96705263563358,2971.0,3151.0,2.3767599671510125,2.2735294117646614,42.26033182811426,18.0,10
4,-31.848734740371608,116.962313409778,3595.0,4059.0,1.8916252325913796,2.038174982911801,36.56826350947645,19.333333333333332,24
5,-31.707799281632884,116.99666503854023,4797.0,5251.0,2.653218568123206,2.8425934967288313,49.67410313933478,18.916666666666668,24
6,-31.568695774861567,117.01805229390058,5891.0,6194.0,2.1706514586144223,2.1500696752063697,42.59902288982343,20.2,15
7,-31.579822858293074,117.02069774691358,6234.0,6398.0,1.5313802101747434,1.5474706744868543,38.06700831294326,24.8,5
8,-31.49291445058518,117.01908129149805,6746.0,7145.0,1.347954452748875,1.459122053718275,34.28931512311717,24.9375,16
9,-31.49192103418745,117.01394134114761,7204.0,7323.0,2.7154098197743837,2.771193154809135,63.754941654408015,23.8,5
10,-31.36705787758278,117.01585275474008,7748.0,7972.0,3.426626372957897,3.617692307692284,84.13851972180105,24.88888888888889,9
11,-31.350520341309924,117.0238245104818,8148.0,8260.0,2.380577871671929,2.479748221127545,64.90311401467548,28.0,4
12,-31.22098304971181,117.07577642031788,9092.0,9433.0,2.2997645128110635,2.083556149732546,52.957295585603056,23.076923076923077,13
13,-31.359005136175547,117.33801995072386,10300.0,10480.0,1.376254502826479,1.4567521367521843,34.50077315098753,25.714285714285715,7
14,-31.45837797222767,117.54730480452561,11152.0,11516.0,2.857751308723387,2.966751484308612,58.9679526247582,21.41176470588235,17
15,-31.531852357535996,117.68865575839354,11904.0,12007.0,3.12685240993146,3.0921739130434376,63.61825881229352,20.6,5
16,-31.643283452342057,117.80925962385197,12804.0,13002.0,2.3328903386089843,2.4883399209486274,44.81019758366229,19.8,10
17,-31.654302052303212,117.80347025180599,13055.0,13174.0,3.2169397691992576,3.1880798528942296,63.36184150744316,19.833333333333332,6
18,-31.878787180832926,117.39549360497101,14582.0,14817.0,2.4175829076427826,2.318333333333344,56.14850990928979,23.5,10
