cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.614331446540877,117.22468836477987,747.0,799.0,3.423076923076923,178.0,52.0
1,-31.611805952380948,117.22145793650796,1232.0,1273.0,2.926829268292683,120.0,41.0
2,-31.611369354838715,117.22095,1277.0,1338.0,2.9836065573770494,182.0,61.0
3,-31.61029931972789,117.22234251700682,1362.0,1410.0,2.8125,135.0,48.0
4,-31.347392361111115,117.03543020833335,2381.0,2476.0,3.3157894736842106,315.0,95.0
5,-31.226849462365593,117.03757150537635,2992.0,3022.0,5.033333333333333,151.0,30.0
6,-31.225451470588236,117.03592499999999,3025.0,3058.0,3.3333333333333335,110.0,33.0
7,-31.225286979166665,117.0367609375,3081.0,3112.0,4.096774193548387,127.0,31.0
8,-31.224733333333333,117.04017166666667,3153.0,3212.0,3.6440677966101696,215.0,59.0
9,-31.22703333333333,117.0394291025641,3213.0,3342.0,4.186046511627907,540.0,129.0
10,-31.22972956989247,117.04182096774193,3346.0,3376.0,3.3666666666666667,101.0,30.0
11,-31.230533006535943,117.04113758169933,3377.0,3427.0,3.32,166.0,50.0
12,-31.079609649122812,116.89431140350878,3982.0,4000.0,5.833333333333333,105.0,18.0
13,-31.062119097222222,116.90061631944445,4257.0,4304.0,2.3617021276595747,111.0,47.0
14,-31.06148522727273,116.9001234848485,4428.0,4471.0,2.9302325581395348,126.0,43.0
15,-31.05902333333333,116.90037185185184,4499.0,4543.0,4.113636363636363,181.0,44.0
16,-31.058119047619044,116.90049857142857,4546.0,4580.0,3.8823529411764706,132.0,34.0
17,-30.943521428571426,116.7898255952381,5049.0,5076.0,5.851851851851852,158.0,27.0
18,-30.935624193548385,116.93755967741936,5439.0,5500.0,4.524590163934426,276.0,61.0
19,-30.945056734006734,117.01263030303029,5767.0,5865.0,4.071428571428571,399.0,98.0
20,-30.943411742424242,117.01384924242421,5866.0,5909.0,3.5813953488372094,154.0,43.0
21,-30.9349399543379,117.59509600456619,7599.0,7744.0,3.193103448275862,463.0,145.0
22,-30.933710666666666,117.59536200000001,7746.0,7770.0,4.541666666666667,109.0,24.0
23,-30.933494230769234,117.5950269230769,7771.0,7822.0,3.843137254901961,196.0,51.0
24,-30.9332268939394,117.59204924242421,7876.0,7919.0,3.6744186046511627,158.0,43.0
25,-30.933367028985497,117.59094456521743,7981.0,8026.0,2.8444444444444446,128.0,45.0
26,-30.9394,117.70263942307693,8316.0,8367.0,3.5098039215686274,179.0,51.0
27,-30.939018333333333,117.7037025,8394.0,8453.0,3.016949152542373,178.0,59.0
28,-30.933658333333334,117.99435745614038,9214.0,9251.0,3.675675675675676,136.0,37.0
29,-31.14178684210526,118.01548684210529,10284.0,10321.0,3.891891891891892,144.0,37.0
30,-31.2403800623053,117.94207554517135,10902.0,11008.0,3.018867924528302,320.0,106.0
31,-31.23994074074074,117.94121913580247,11009.0,11062.0,2.4716981132075473,131.0,53.0
32,-31.431743468468465,117.79368355855857,11932.0,12079.0,2.510204081632653,369.0,147.0
33,-31.64025451977401,117.67004759887004,13106.0,13223.0,2.4017094017094016,281.0,117.0
34,-31.65001875,117.66962187499999,13497.0,13512.0,7.0,105.0,15.0
