cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91870336718148,117.0535035599598,422.0,611.0,1.3844647373081722,1.2745726495726677,37.545597839004294,26.75,4
1,-32.89911420085281,116.99465404340432,1620.0,1781.0,0.47731909610539164,1.9815384615384832,10.26837969159644,23.0,7
2,-32.861413126502725,116.91263541330237,2169.0,2407.0,1.5784943169342662,1.5895439377085545,41.92441592046192,26.444444444444443,9
3,-32.783888731415104,116.9720207200778,3025.0,3181.0,1.9098411934684147,1.8489505247376061,49.15515333927832,26.0,6
4,-32.76603322222223,116.99275034126985,3311.0,3381.0,1.6991584472528005,1.8538461538461235,38.66804345080166,23.333333333333332,3
5,-32.65957527077808,117.12407345269673,4083.0,4186.0,1.2144343396067632,1.4355353458801683,31.411597406425223,25.75,4
6,-32.86355752360562,117.15953795564339,5381.0,5476.0,1.6756471185819006,1.6642729251424795,39.91366302779352,23.75,4
7,-32.896737282363866,117.18202846250821,5672.0,5794.0,1.2931854881749856,1.2871921182266017,31.372963580147808,24.4,5
8,-32.89723309541063,117.173583402657,5895.0,6007.0,1.337756678104496,1.1936758893280761,29.542217869087303,22.4,5
9,-32.95295999579125,117.26561218434345,6878.0,6943.0,0.5258328627893553,0.9456521739130281,11.672924901185146,21.666666666666668,3
