cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.127388157894735,116.94091929824562,186.0,334.0,4.4324324324324325,656.0,148.0
1,-32.134233333333334,116.93675641025644,370.0,418.0,2.5,120.0,48.0
2,-32.13821228070175,116.9337052631579,422.0,494.0,2.875,207.0,72.0
3,-32.139997435897435,116.93323205128205,498.0,546.0,2.6875,129.0,48.0
4,-32.15115087719298,116.92910052631582,554.0,930.0,2.896276595744681,1089.0,376.0
5,-32.16113333333333,116.92353333333332,954.0,986.0,3.46875,111.0,32.0
6,-32.16354027777778,116.92338194444444,990.0,1034.0,2.7045454545454546,119.0,44.0
7,-32.16677878787879,116.92281515151514,1042.0,1082.0,3.2,128.0,40.0
8,-32.17008333333333,116.92130000000002,1090.0,1130.0,2.675,107.0,40.0
9,-31.9953,116.92114375,1814.0,1906.0,2.282608695652174,210.0,92.0
10,-32.00048703703704,116.92142777777778,2010.0,2042.0,3.21875,103.0,32.0
11,-31.861754444444447,116.91030777777779,2666.0,2722.0,2.017857142857143,113.0,56.0
12,-31.819793518518516,116.89456388888887,3214.0,3282.0,2.676470588235294,182.0,68.0
13,-31.8253825,116.8893,3286.0,3362.0,2.973684210526316,226.0,76.0
14,-31.829983333333328,116.88557820512821,3370.0,3418.0,2.625,126.0,48.0
15,-31.834203333333335,116.88566833333331,3466.0,3502.0,3.9444444444444446,142.0,36.0
16,-31.836294444444444,116.88694166666666,3542.0,3586.0,3.25,143.0,44.0
17,-31.80984791666667,116.90034791666666,3714.0,3742.0,4.178571428571429,117.0,28.0
18,-31.813207291666664,116.90061875,3762.0,3822.0,2.65,159.0,60.0
19,-31.816057407407406,116.89843518518518,3834.0,3866.0,3.15625,101.0,32.0
20,-31.752925000000005,116.89261249999998,4050.0,4094.0,2.8863636363636362,127.0,44.0
21,-31.559622807017536,116.91093333333335,4862.0,4934.0,2.111111111111111,152.0,72.0
22,-31.412232098765436,116.8500901234568,5550.0,5654.0,2.1346153846153846,222.0,104.0
23,-31.301738492063492,116.82838095238094,6386.0,6550.0,3.3048780487804876,542.0,164.0
24,-31.30535384615384,116.83036794871795,6554.0,6602.0,2.5,120.0,48.0
25,-31.30625303030303,116.83131515151514,6606.0,6646.0,2.8,112.0,40.0
26,-31.3076,116.82959583333333,6730.0,6758.0,4.642857142857143,130.0,28.0
27,-31.30876166666667,116.82985833333335,6762.0,6798.0,3.1666666666666665,114.0,36.0
28,-31.332782291666668,116.99963020833334,7274.0,7334.0,2.8666666666666667,172.0,60.0
29,-31.337309722222226,116.9999138888889,7342.0,7386.0,2.2954545454545454,101.0,44.0
30,-31.534276282051284,116.97996089743592,8034.0,8134.0,3.06,306.0,100.0
31,-31.75510277777778,116.98471111111111,8734.0,8802.0,3.2941176470588234,224.0,68.0
32,-31.75928725490196,116.98887254901962,8822.0,8886.0,3.390625,217.0,64.0
33,-31.768229333333334,116.99538999999999,8906.0,9002.0,3.9375,378.0,96.0
34,-31.952186174242424,117.03585397727271,9410.0,9758.0,4.189655172413793,1458.0,348.0
