cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139205815925,116.97081169701909,181.0,682.0,1.9001920318820522,1.7896763599766956,50.91546589470379,27.833333333333332,12
1,-32.21329184995503,116.90206326336533,1637.0,1748.0,1.9272487083735785,1.9112297648588155,53.33058490915858,27.75,4
2,-32.44237215926062,116.80096091153469,3521.0,3614.0,1.2474311425449958,1.3423753665689588,38.472219826346986,31.0,3
3,-32.51516922127255,116.78376478790757,4161.0,4241.0,1.4434909950594201,1.5000000000000315,38.69331862880288,26.666666666666668,3
4,-32.57243007443596,116.76273012206032,4640.0,4761.0,1.6089302887683794,1.3547430830039475,38.53774818085488,24.2,5
5,-32.70914358250705,116.80415851777002,5857.0,5963.0,1.4777449370552849,1.4728832470211883,39.11063428908265,26.5,4
6,-32.70786806712963,116.85679090277777,6248.0,6339.0,1.6320465500387804,1.747434017595293,49.3833577712615,30.333333333333332,3
7,-32.871203435812646,117.36687968056685,8167.0,8321.0,1.696494934914666,1.8336770900263941,43.31683251140956,25.666666666666668,6
8,-32.87099036728388,117.39177973926118,8404.0,8576.0,2.178795913726456,1.9439516129032521,52.27773837556045,24.571428571428573,7
9,-32.90316518797892,117.5115790828544,9099.0,9189.0,2.33349711560224,2.2817082111437337,70.18964211076305,30.0,3
10,-32.80121912698413,117.43426662698414,9931.0,10014.0,1.0950785999729171,1.0698553948831955,30.280359129190895,27.666666666666668,3
11,-32.77422787137115,117.44052984381076,10215.0,10441.0,2.3677312491859386,2.270434782608717,58.85302249169604,25.11111111111111,9
12,-32.57845571150622,117.26952374234573,11906.0,12021.0,2.2610599680260397,2.2984799127457753,65.0730777703942,28.75,4
13,-32.22725916658772,117.05094725353669,13915.0,14023.0,1.9670237042650878,2.004244452865155,53.02308850153689,27.0,4
