cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133901587301594,116.99420476190478,187.0,267.0,4.6375,371.0,80.0
1,-32.11299537037038,116.99838425925925,323.0,391.0,4.544117647058823,309.0,68.0
2,-32.11471742424242,116.9812037878788,1035.0,1119.0,1.5595238095238095,131.0,84.0
3,-32.12721916666667,116.99426666666666,1751.0,1827.0,2.0657894736842106,157.0,76.0
4,-32.12071140350877,117.0049596491228,2031.0,2103.0,1.5,108.0,72.0
5,-32.12125434782609,117.00193115942027,2107.0,2195.0,1.8295454545454546,161.0,88.0
6,-32.11761923076923,117.00758461538462,2247.0,2295.0,3.1458333333333335,151.0,48.0
7,-32.131059848484846,116.97388522727273,2403.0,2575.0,2.261627906976744,389.0,172.0
8,-32.06731851851852,117.00845925925927,3070.0,3138.0,1.5588235294117647,106.0,68.0
9,-31.94408645833333,117.15842656250001,3559.0,3683.0,4.17741935483871,518.0,124.0
10,-31.94228461538461,117.15994487179486,3687.0,3735.0,2.5625,123.0,48.0
11,-31.852104117647063,117.32289352941176,4279.0,4615.0,2.6101190476190474,877.0,336.0
12,-31.85247962962963,117.31999074074072,4687.0,4719.0,4.6875,150.0,32.0
13,-31.692158333333342,117.61181228070176,5579.0,5727.0,1.804054054054054,267.0,148.0
14,-31.657547619047616,117.57523857142857,5887.0,6023.0,1.536764705882353,209.0,136.0
15,-31.657904761904764,117.57897678571429,6047.0,6155.0,1.6944444444444444,183.0,108.0
16,-31.6569625,117.58051041666667,6183.0,6211.0,9.25,259.0,28.0
17,-31.491643333333332,117.37518555555556,6963.0,7079.0,1.4137931034482758,164.0,116.0
18,-31.392352083333336,117.23132187499999,7748.0,7872.0,1.653225806451613,205.0,124.0
19,-31.37116666666667,117.19827142857142,8000.0,8052.0,1.9615384615384615,102.0,52.0
20,-31.3760829787234,117.20689716312056,8136.0,8320.0,2.842391304347826,523.0,184.0
21,-31.774960317460312,117.00373624338624,10032.0,10280.0,1.939516129032258,481.0,248.0
