cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92100451914228,117.06936091537449,242.0,528.0,1.7967631135742619,1.654187192118231,48.661297150512524,27.444444444444443,9
1,-32.92362567875851,117.08196942035923,668.0,809.0,1.4932915680290662,1.6026696329254826,41.69835458201453,28.2,5
2,-32.96324454687148,117.06304487888544,1982.0,2282.0,1.1607102281914925,1.07638752052545,28.497255871453916,25.0,12
3,-32.934986228821465,117.05803866654838,2820.0,3133.0,1.1219176145255723,1.1581280788176822,31.5749969630433,28.454545454545453,11
4,-32.948043894032914,117.17864120987655,4717.0,4790.0,2.525654120436727,2.4114774114774593,61.44639397639398,24.333333333333332,3
5,-32.93756344090481,117.36847482956492,5322.0,5501.0,2.118583367750984,2.1439060456451866,46.878107532564016,22.375,8
6,-32.76248628382035,117.39192167072511,6993.0,7083.0,2.1614168098224606,2.260487087283396,48.078439903424666,22.5,4
7,-32.65689061822236,117.30907438836523,7615.0,7726.0,2.145521782565244,2.3060417843026295,47.04724840376982,22.2,5
8,-32.607828147343,117.24196753118528,8028.0,8207.0,2.6368733061983303,2.8969152129334956,59.301753782199455,22.375,8
9,-32.498776202711646,117.13880874900792,8777.0,8852.0,2.2483866670963546,2.194615384615398,57.5363603063607,25.0,3
10,-32.4598619709444,117.11973648768385,9024.0,9190.0,2.7295941014317324,2.7743478260869145,64.02027184709303,23.714285714285715,7
11,-32.52873643728956,117.01519784301347,10137.0,10212.0,1.583751950480556,1.7481648785996269,40.54677536231886,25.0,3
12,-32.63335152407392,117.05210472554964,10756.0,10912.0,2.3080345120717625,2.071146245059249,51.0446206588439,22.285714285714285,7
