cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.920150775193804,117.06280968992246,204.0,289.0,2.9058823529411764,247.0,85.0
1,-32.937796938775506,117.36797721088435,5378.0,5426.0,2.4791666666666665,119.0,48.0
2,-32.93686088435374,117.37248775510204,5462.0,5510.0,2.3125,111.0,48.0
3,-32.93503162729658,117.45398792650919,5700.0,5826.0,2.5714285714285716,324.0,126.0
4,-32.849788782051284,117.45212147435898,6312.0,6363.0,2.3137254901960786,118.0,51.0
5,-32.82309857142857,117.43443238095237,6527.0,6561.0,2.9705882352941178,101.0,34.0
6,-32.82329603174603,117.4361376984127,6562.0,6603.0,2.7560975609756095,113.0,41.0
7,-32.65718333333333,117.30668121212123,7567.0,7621.0,2.2962962962962963,124.0,54.0
8,-32.60937121212121,117.23971242424241,8022.0,8076.0,3.111111111111111,168.0,54.0
9,-32.608217708333335,117.24079739583334,8078.0,8109.0,3.6451612903225805,113.0,31.0
10,-32.56970721393034,117.2006082089552,8382.0,8448.0,2.590909090909091,171.0,66.0
11,-32.461260975609754,117.1158861788618,9013.0,9053.0,4.125,165.0,40.0
12,-32.633199375,117.05201145833334,10793.0,10872.0,2.7848101265822787,220.0,79.0
13,-32.63793368794326,117.0549294326241,11022.0,11068.0,2.782608695652174,128.0,46.0
14,-32.699731746031745,117.06113055555555,11320.0,11361.0,2.5121951219512195,103.0,41.0
