cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.616114912280707,117.22521140350875,243.0,315.0,1.5138888888888888,109.0,72.0
1,-31.62635972222222,117.23873888888888,488.0,533.0,3.088888888888889,139.0,45.0
2,-31.62080087719298,117.23323421052632,557.0,632.0,3.3333333333333335,250.0,75.0
3,-31.62134416666667,117.23573666666667,886.0,962.0,2.6447368421052633,201.0,76.0
4,-31.62337638888889,117.23189583333334,966.0,1011.0,2.2444444444444445,101.0,45.0
5,-31.64976333333333,117.27127166666666,2495.0,2573.0,2.1153846153846154,165.0,78.0
6,-31.65465444444444,117.26453259259257,2748.0,2927.0,2.2625698324022347,405.0,179.0
7,-31.64019615384615,117.20137051282053,4683.0,4733.0,2.88,144.0,50.0
8,-31.640248412698423,117.19540714285715,4796.0,4879.0,2.3855421686746987,198.0,83.0
9,-31.588371985815602,117.17911241134748,5727.0,5920.0,2.4404145077720205,471.0,193.0
10,-31.59809848484849,117.1737909090909,5965.0,6007.0,2.380952380952381,100.0,42.0
11,-31.591458139534886,117.15052713178292,6104.0,6280.0,3.971590909090909,699.0,176.0
12,-31.593089743589744,117.14351923076923,6284.0,6335.0,2.784313725490196,142.0,51.0
13,-31.59140387596899,117.129357751938,6387.0,6564.0,3.175141242937853,562.0,177.0
14,-31.52491111111111,117.10048333333333,7659.0,7692.0,3.121212121212121,103.0,33.0
15,-31.524098717948714,117.10167756410257,7696.0,7800.0,2.1826923076923075,227.0,104.0
16,-31.406903846153845,117.31505384615386,8538.0,8587.0,3.9183673469387754,192.0,49.0
17,-31.40940657894736,117.31304956140352,8591.0,8744.0,2.496732026143791,382.0,153.0
18,-31.431150000000002,117.49765967741936,9561.0,9687.0,2.8253968253968256,356.0,126.0
19,-31.43279555555556,117.49563777777779,9691.0,9749.0,1.8103448275862069,105.0,58.0
