cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139375925925926,116.96692777777778,187.0,327.0,3.642857142857143,510.0,140.0
1,-32.14793695652175,116.98990652173912,535.0,623.0,1.6363636363636365,144.0,88.0
2,-32.18966666666666,116.9806575,1779.0,1855.0,2.776315789473684,211.0,76.0
3,-31.96874166666667,116.9526,3380.0,3424.0,2.3863636363636362,105.0,44.0
4,-31.783262962962965,116.9071888888889,4196.0,4228.0,3.5,112.0,32.0
5,-31.699918750000002,116.8888,4576.0,4604.0,4.5,126.0,28.0
6,-31.698400000000003,116.88885,4608.0,4652.0,3.4318181818181817,151.0,44.0
7,-31.698148148148146,116.88898518518519,4656.0,4688.0,3.1875,102.0,32.0
8,-31.695522222222223,116.88870370370371,4720.0,4752.0,3.46875,111.0,32.0
9,-31.594452777777775,116.87028333333332,5004.0,5024.0,5.8,116.0,20.0
10,-31.513995833333333,116.85945416666667,5204.0,5216.0,9.833333333333334,118.0,12.0
11,-31.51317121212121,116.85843333333332,5240.0,5280.0,2.775,111.0,40.0
12,-31.471423076923074,116.85464487179486,5356.0,5456.0,3.55,355.0,100.0
13,-31.30992424242424,116.82629696969698,5856.0,5896.0,4.875,195.0,40.0
14,-31.308385714285713,116.8251111111111,5932.0,6012.0,4.1,328.0,80.0
15,-31.396963888888894,117.22711805555558,7183.0,7227.0,2.3636363636363638,104.0,44.0
16,-31.396690170940172,117.22651025641025,7263.0,7415.0,3.0328947368421053,461.0,152.0
17,-31.41724375,117.26823437499999,7583.0,7643.0,3.55,213.0,60.0
18,-31.458169444444447,117.40329166666668,8015.0,8083.0,3.411764705882353,232.0,68.0
19,-31.46474166666667,117.4168875,8147.0,8159.0,9.5,114.0,12.0
20,-31.464354545454544,117.4159787878788,8191.0,8231.0,2.725,109.0,40.0
21,-31.47481666666667,117.45066666666666,8311.0,8327.0,6.3125,101.0,16.0
22,-31.51439761904762,117.57853571428572,8591.0,8615.0,4.25,102.0,24.0
23,-31.514378787878787,117.58267424242426,8715.0,8755.0,2.825,113.0,40.0
24,-31.58419722222222,117.81049999999999,9359.0,9427.0,2.735294117647059,186.0,68.0
25,-31.594286666666665,117.85761333333335,9635.0,9651.0,6.9375,111.0,16.0
26,-31.594458333333332,117.86024358974359,9667.0,9767.0,3.3,330.0,100.0
27,-31.593828124999998,117.86123020833334,9803.0,9863.0,2.8833333333333333,173.0,60.0
28,-31.66631130952381,117.79188809523806,10207.0,10315.0,4.111111111111111,444.0,108.0
29,-31.745214583333333,117.648796875,10655.0,10715.0,3.2666666666666666,196.0,60.0
30,-31.768775,117.6104388888889,10871.0,10891.0,5.9,118.0,20.0
31,-31.78954,117.56788666666667,10987.0,11003.0,6.8125,109.0,16.0
32,-31.851913888888888,117.45409444444444,11259.0,11279.0,5.2,104.0,20.0
33,-31.975883333333332,117.26344333333334,12111.0,12127.0,7.625,122.0,16.0
34,-31.990320833333335,117.2344625,12211.0,12239.0,3.857142857142857,108.0,28.0
35,-31.98902083333333,117.23207291666667,12279.0,12371.0,2.4565217391304346,226.0,92.0
36,-32.125256666666665,116.94682333333336,13019.0,13035.0,9.6875,155.0,16.0
