lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.592581060606065,117.17503333333335,709.0,730.0,2.2806324110671516,47.89328063241018,21.0,0,,104.15752587108571,96.70024643186402,193.40049286372803,41.42611239009584,11.012123178757399,44.20120861718181,10.488980735152753
-31.592482407407406,117.17413425925926,730.0,747.0,1.704850361197087,28.982456140350482,17.0,2,,111.76099423374885,83.9956526421725,167.991305284345,49.47058771533411,9.040703918935955,42.73609842457299,11.144067570922537
-31.5922637254902,117.17352058823529,747.0,763.0,1.8774509803922013,30.03921568627522,16.0,4,,110.90987945875767,78.452691349278,156.905382698556,50.96307635283103,5.381323077260515,20.89548661943528,6.20649960194748
-31.59218039215686,117.17258823529411,763.0,779.0,1.1519607843137778,18.431372549020445,16.0,6,,104.53335619852095,73.9422238088019,147.8844476176038,49.2941457025073,10.329648184685928,35.57560185439464,6.315283220153938
-31.59209375,117.17188020833333,779.0,794.0,1.6308823529411691,24.46323529411754,15.0,8,,109.35624830964974,72.51911448527284,145.03822897054567,52.368738884683665,7.130330264731027,27.690515364967155,7.542276179464058
-31.592042753623183,117.17044492753625,794.0,816.0,1.3458498023715229,29.608695652173502,22.0,10,,104.10695014646925,101.25582943686281,202.51165887372562,40.09434387288983,10.406250474018226,35.595479516410435,8.90945121700703
-31.591415909090912,117.16997424242423,816.0,837.0,-0.007905138339987641,-0.16600790513974045,21.0,12,,98.32727750595824,91.2874214924104,182.5748429848208,39.79547085482284,13.83218446473528,54.82505239388455,8.873652005925637
-31.588417647058826,117.17710588235295,945.0,961.0,-0.8455882352940773,-13.529411764705237,16.0,14,,108.56968965216134,76.7973456804199,153.5946913608398,50.36405159699643,8.377723096242264,29.965466379096945,4.709881370304194
-31.588888333333333,117.17668222222223,961.0,990.0,0.037152391546156155,1.0774193548385285,29.0,16,,96.83744025061274,124.15348929868931,248.30697859737862,30.71420568811157,14.167585849843745,43.8134218074303,8.387486423037961
-31.544356349206346,117.21355634920636,1342.0,1362.0,-1.1766233766234007,-23.53246753246801,20.0,18,,106.22900804432612,93.92706516668454,187.85413033336908,43.37956298115311,8.885925955660301,28.342829135586705,5.076285763348474
-31.564882666666666,117.205426,1486.0,1510.0,2.3992307692307673,57.581538461538415,24.0,20,,93.90695630911951,99.63837524874013,199.27675049748026,34.84321466939669,7.406181745063175,28.147852941693426,9.955606181288312
-31.56439615384615,117.20347628205128,1510.0,1535.0,2.439658119658133,60.99145299145332,25.0,22,,97.48597265663484,107.74565576683877,215.49131153367753,34.751441672224395,6.760708314264621,27.391592361300408,5.902108820705988
-31.564113218390805,117.20190344827584,1535.0,1563.0,1.6118226600985057,45.13103448275816,28.0,24,,101.49991766774643,125.64388371299525,251.2877674259905,32.81939029961624,8.818214235494152,32.296192377806754,8.271473621433396
-31.564132716049386,117.19937222222222,1563.0,1589.0,1.8882783882783927,49.09523809523821,26.0,26,,94.16516825665633,108.23837552036086,216.47675104072172,32.79591593007028,9.89494559007103,36.15737686204129,10.84327688840038
-31.564133333333334,117.19806075268815,1589.0,1619.0,1.2854838709677425,38.56451612903228,30.0,28,,95.66909912139272,126.88508355265127,253.77016710530253,29.5688470606604,12.090194068194398,50.680698490381786,11.157887994847416
-31.564122023809524,117.19539999999999,1619.0,1646.0,1.50766283524903,40.70689655172381,27.0,30,,96.48848927409354,115.17465014580984,230.34930029161967,32.44817556535232,10.720783463957975,42.88953812693052,14.931686296104434
