cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12347171516755,116.94657212301587,420.0,5120.0,1.0513227513227557,1.148809523809523,29.18597883597894,28.0,9
1,-32.06258589285714,116.92526779761904,1056.0,1192.0,1.5047619047619185,1.6130952380952572,40.56904761904799,27.2,5
2,-31.996422083333336,116.9317949404762,1500.0,1636.0,1.3488095238095323,1.4821428571428703,36.58095238095261,27.2,5
3,-31.966305357142858,116.95127738095238,1816.0,1892.0,0.8214285714285938,1.1696428571428832,19.226190476191036,25.333333333333332,3
4,-31.959082268518518,116.94139074074073,2160.0,2304.0,0.8908333333333405,0.8898809523809567,25.590000000000188,28.8,5
5,-32.00298226190476,116.92213681878306,2500.0,2672.0,0.8007142857142945,0.9196428571428674,22.904761904762115,26.4,5
6,-32.07998903769841,116.96085848214285,3064.0,6404.0,1.1631944444444549,1.214285714285725,30.55158730158756,26.0,6
7,-32.1141796875,116.95092638888889,3384.0,3504.0,0.8120535714285767,0.7306547619047689,23.845833333333466,30.0,4
8,-32.126399543650805,116.99666440476192,3932.0,4068.0,0.6921428571428627,0.6785714285714322,18.72238095238112,27.2,5
9,-32.13193552910053,116.9406158531746,4240.0,4376.0,0.9115476190476242,1.0267857142857162,23.72904761904775,27.2,5
10,-32.17066527777777,116.91699583333333,4560.0,4684.0,1.0863095238095344,1.062500000000007,30.416666666666966,28.0,3
11,-32.09039397321429,116.98584188988093,5884.0,6072.0,0.800595238095248,0.8735119047619169,20.96130952380979,26.0,4
12,-32.08588492063492,116.96750962301587,6608.0,6688.0,0.8958333333333504,1.0833333333333452,23.523809523809973,26.666666666666668,3
13,-32.07960203703704,116.90747449074074,7152.0,7300.0,0.9295238095238165,0.9642857142857311,27.373333333333523,29.6,5
14,-32.100234413580246,116.94610655864197,8976.0,9068.0,0.878373015873014,0.72916666666665,27.15555555555547,30.666666666666668,3
15,-32.075514411375664,116.97460708333331,9576.0,9716.0,0.9044047619047708,0.8422619047619052,25.345714285714514,28.0,5
16,-32.108763530643735,116.95007372134036,9972.0,10176.0,0.6281746031746047,0.6077380952380949,17.508333333333372,28.0,6
