cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134235833333335,116.9674675,413.0,489.0,1.5263157894736843,116.0,76.0
1,-32.17174583333333,116.97677833333333,773.0,849.0,1.868421052631579,142.0,76.0
2,-32.21296666666667,117.00179166666665,1205.0,1249.0,2.340909090909091,103.0,44.0
3,-32.2176,117.01482833333333,2525.0,2561.0,2.861111111111111,103.0,36.0
4,-31.89245075757576,116.99436742424244,5317.0,5401.0,1.9285714285714286,162.0,84.0
5,-31.884516666666666,116.93538055555557,5841.0,5885.0,2.340909090909091,103.0,44.0
6,-32.10099385964912,116.96010701754386,7169.0,7241.0,1.7361111111111112,125.0,72.0
7,-32.13955249999999,116.90721833333335,7593.0,7669.0,1.9736842105263157,150.0,76.0
8,-32.159160185185186,116.87295185185184,8077.0,8145.0,2.1911764705882355,149.0,68.0
9,-32.156134057971016,116.87436231884057,8149.0,8237.0,1.5,132.0,88.0
10,-32.196979166666665,116.86927847222223,8737.0,8829.0,1.565217391304348,144.0,92.0
11,-32.101138596491225,116.95998333333333,9577.0,9649.0,2.4305555555555554,175.0,72.0
12,-32.08747142857143,116.89091666666664,10689.0,10741.0,2.0384615384615383,106.0,52.0
13,-32.10978055555555,116.90677738095235,11085.0,11249.0,2.6646341463414633,437.0,164.0
14,-32.226002083333334,116.86325416666668,12545.0,12605.0,2.4833333333333334,149.0,60.0
15,-32.257108064516125,116.72250860215053,13129.0,13249.0,1.9333333333333333,232.0,120.0
16,-32.25491666666667,116.72346333333334,13253.0,13349.0,1.6770833333333333,161.0,96.0
17,-32.265491025641026,116.71245128205129,14617.0,14665.0,2.1875,105.0,48.0
18,-32.26172976190476,116.7140488095238,14749.0,14801.0,2.519230769230769,131.0,52.0
19,-32.15122009803921,116.87287696078431,15465.0,15597.0,1.9242424242424243,254.0,132.0
20,-32.11752011494253,116.9466683908046,16561.0,16673.0,3.1517857142857144,353.0,112.0
21,-32.231545833333335,117.01618611111111,17501.0,17593.0,2.4239130434782608,223.0,92.0
