lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13597235539923,116.96689736531988,1.5263157894736843,116.0,76.0,0,0,-32.13770887746513,116.96632723063975,-32.134235833333335,116.9674675,400.83249740500884,76.0,1.0
-32.17004083286092,116.97827610922147,1.868421052631579,142.0,76.0,1,1,-32.16833583238851,116.9797738851096,-32.17174583333333,116.97677833333333,472.51532779412355,72.0,0.9473684210526315
-31.882982355442174,116.93641806264172,2.340909090909091,103.0,44.0,6,5,-31.88144804421768,116.93745556972787,-31.884516666666666,116.93538055555557,393.4628955294695,44.0,1.0
-32.101581825657895,116.95949309210526,1.7361111111111112,125.0,72.0,7,6,-32.10216979166667,116.95887916666666,-32.10099385964912,116.96010701754386,174.5680811698969,72.0,1.0
-32.13944657627866,116.90735700617284,1.9736842105263157,150.0,76.0,8,7,-32.139340652557316,116.90749567901236,-32.13955249999999,116.90721833333335,35.16843595014115,68.0,0.8947368421052632
-32.159050642479215,116.87321255668934,2.1911764705882355,149.0,68.0,9,8,-32.158941099773244,116.87347326152683,-32.159160185185186,116.87295185185184,54.79591192476828,68.0,1.0
-32.197226984126985,116.86920927166005,1.565217391304348,144.0,92.0,10,10,-32.197474801587305,116.86914007109789,-32.196979166666665,116.86927847222223,56.62991093760178,92.0,1.0
-32.10976058531746,116.90691672619046,2.6646341463414633,437.0,164.0,13,13,-32.10974061507936,116.90705607142857,-32.10978055555555,116.90677738095235,26.62172937731305,124.0,1.0
-32.22635504712302,116.86303460234788,2.4833333333333334,149.0,60.0,14,14,-32.2267080109127,116.8628150380291,-32.226002083333334,116.86325416666668,88.70072185015131,60.0,1.0
-32.25499396219136,116.72356461419753,1.6770833333333333,161.0,96.0,15,16,-32.25507125771605,116.72366589506173,-32.25491666666667,116.72346333333334,25.657646477312724,96.0,1.0
-32.26355745792915,116.71295941725455,2.519230769230769,131.0,52.0,16,18,-32.26538515395355,116.7118700249853,-32.26172976190476,116.7140488095238,455.17062180600226,52.0,1.0
-32.150320989275336,116.87366232022902,1.9242424242424243,254.0,132.0,17,19,-32.14942188051146,116.87444767967372,-32.15122009803921,116.87287696078431,248.6921022636475,100.0,0.7575757575757576
-32.11690767651888,116.94678356296183,3.1517857142857144,353.0,112.0,18,20,-32.11629523809523,116.94689873511905,-32.11752011494253,116.9466683908046,137.91708283748653,76.0,0.76
-32.23168601190476,117.01629384920635,2.4239130434782608,223.0,92.0,19,21,-32.23182619047619,117.01640158730159,-32.231545833333335,117.01618611111111,37.18354632056981,72.0,1.0
