cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13770887746513,116.96632723063975,185.0,521.0,1.4266774891774952,1.3785714285714117,36.162337662337826,25.818181818181817,11
1,-32.16833583238851,116.9797738851096,777.0,981.0,1.710459183673472,1.82142857142857,48.97959183673475,29.142857142857142,7
2,-32.29469508101852,117.00625075231483,2221.0,2337.0,1.2724702380952515,1.3467261904762098,36.62083333333371,29.0,4
3,-32.13656319444444,117.00418928571429,2833.0,2913.0,1.6954365079365143,1.3779761904762025,43.9722222222224,26.666666666666668,3
4,-32.04501157407407,117.09447075617284,4381.0,4469.0,0.9924603174603233,1.0059523809524071,28.850000000000147,29.333333333333332,3
5,-31.99979722222222,117.12072056878306,4617.0,4729.0,1.0997023809523845,1.127380952380964,29.72619047619052,28.0,4
6,-31.88144804421768,116.93745556972787,5837.0,6029.0,1.475765306122465,1.4017857142857522,40.198979591837166,27.428571428571427,7
7,-32.10216979166667,116.95887916666666,7141.0,9625.0,2.3459821428571646,2.5386904761905003,65.68750000000061,28.0,4
8,-32.139340652557316,116.90749567901236,7601.0,7681.0,1.4361111111111085,1.4999999999999998,37.122222222222106,26.666666666666668,3
9,-32.158941099773244,116.87347326152683,8029.0,8221.0,1.3992346938775637,1.5416666666667045,37.578231292517344,27.428571428571427,7
10,-32.197474801587305,116.86914007109789,8717.0,8829.0,1.5130952380952463,1.3839285714285907,42.27619047619066,28.0,4
11,-32.145504243827155,116.92596018518519,9105.0,9197.0,2.099801587301585,2.041666666666674,63.5944444444444,30.666666666666668,3
12,-32.075331159060845,116.89152395833334,10493.0,10645.0,1.006101190476192,0.7145833333333247,29.037500000000016,29.0,4
13,-32.10974061507936,116.90705607142857,11113.0,11237.0,2.7088095238095398,2.621428571428577,67.22380952380993,24.8,5
14,-32.2267080109127,116.8628150380291,12497.0,12609.0,2.1373511904761893,2.30505952380953,58.88333333333328,28.0,4
15,-32.25507125771605,116.72366589506173,13185.0,13429.0,1.4297619047619181,1.4538690476190776,40.71666666666704,28.666666666666668,6
16,-32.26538515395355,116.7118700249853,14345.0,14885.0,1.120502645502647,1.0044642857142936,32.46984126984129,28.0,18
17,-32.14942188051146,116.87444767967372,15497.0,15669.0,1.5264880952380977,1.4267857142857212,42.758333333333404,28.666666666666668,6
18,-32.11629523809523,116.94689873511905,16597.0,16697.0,2.4308035714285867,3.01339285714288,61.482142857143224,25.0,4
19,-32.23182619047619,117.01640158730159,17509.0,17581.0,2.6071428571428843,2.553571428571452,62.571428571429216,24.0,3
